300	450
69	264	1.00
69	186	1.00
69	104	1.00
70	208	1.00
70	118	1.00
71	142	1.00
71	102	1.00
71	234	1.00
72	77	1.00
72	99	1.00
73	89	1.00
73	234	1.00
74	218	1.00
74	146	1.00
75	85	1.00
76	79	1.00
76	176	1.00
77	80	1.00
77	257	1.00
78	179	1.00
78	119	1.00
78	97	1.00
79	80	1.00
79	248	1.00
81	167	1.00
81	267	1.00
82	150	1.00
82	137	1.00
83	283	1.00
83	136	1.00
83	159	1.00
84	126	1.00
84	291	1.00
84	160	1.00
85	295	1.00
86	295	1.00
87	120	1.00
87	198	1.00
88	157	1.00
88	229	1.00
89	113	1.00
90	110	1.00
90	158	1.00
91	116	1.00
91	167	1.00
92	276	1.00
92	231	1.00
92	137	1.00
93	206	1.00
93	187	1.00
94	286	1.00
94	200	1.00
95	193	1.00
95	217	1.00
95	300	1.00
96	255	1.00
96	199	1.00
97	162	1.00
97	121	1.00
98	165	1.00
98	199	1.00
99	283	1.00
100	228	1.00
100	143	1.00
100	258	1.00
101	114	1.00
101	173	1.00
101	230	1.00
102	268	1.00
103	118	1.00
104	278	1.00
104	139	1.00
105	146	1.00
105	205	1.00
105	178	1.00
106	169	1.00
107	239	1.00
107	135	1.00
107	149	1.00
108	200	1.00
108	183	1.00
109	122	1.00
109	223	1.00
109	273	1.00
110	242	1.00
110	127	1.00
111	263	1.00
111	284	1.00
112	186	1.00
112	214	1.00
113	205	1.00
113	185	1.00
114	239	1.00
115	262	1.00
115	293	1.00
115	243	1.00
116	216	1.00
116	247	1.00
117	128	1.00
117	195	1.00
118	214	1.00
120	266	1.00
120	162	1.00
121	291	1.00
122	181	1.00
123	145	1.00
123	214	1.00
124	128	1.00
124	273	1.00
125	289	1.00
125	154	1.00
125	132	1.00
127	177	1.00
128	129	1.00
129	180	1.00
129	238	1.00
130	260	1.00
130	289	1.00
130	283	1.00
131	246	1.00
131	263	1.00
132	212	1.00
132	256	1.00
133	137	1.00
133	233	1.00
134	171	1.00
134	256	1.00
134	287	1.00
135	189	1.00
136	263	1.00
138	153	1.00
138	184	1.00
139	284	1.00
140	142	1.00
140	254	1.00
140	141	1.00
141	237	1.00
143	151	1.00
143	201	1.00
144	188	1.00
144	294	1.00
144	172	1.00
145	299	1.00
145	169	1.00
146	215	1.00
147	204	1.00
148	293	1.00
148	296	1.00
149	276	1.00
150	162	1.00
150	267	1.00
151	230	1.00
152	298	1.00
152	258	1.00
154	206	1.00
154	246	1.00
155	176	1.00
155	290	1.00
155	240	1.00
156	275	1.00
157	190	1.00
158	244	1.00
158	207	1.00
159	163	1.00
159	288	1.00
160	194	1.00
161	178	1.00
161	222	1.00
163	253	1.00
164	237	1.00
164	291	1.00
164	251	1.00
165	215	1.00
166	271	1.00
166	202	1.00
166	245	1.00
168	203	1.00
168	241	1.00
169	284	1.00
170	295	1.00
170	174	1.00
170	210	1.00
171	180	1.00
172	296	1.00
172	210	1.00
174	238	1.00
175	216	1.00
175	242	1.00
176	205	1.00
178	204	1.00
179	254	1.00
181	299	1.00
182	183	1.00
182	241	1.00
182	223	1.00
184	195	1.00
185	195	1.00
187	274	1.00
187	286	1.00
188	256	1.00
189	236	1.00
190	239	1.00
190	199	1.00
191	207	1.00
192	251	1.00
192	203	1.00
194	290	1.00
196	232	1.00
196	228	1.00
200	254	1.00
201	292	1.00
202	261	1.00
203	279	1.00
207	243	1.00
208	213	1.00
209	272	1.00
210	285	1.00
211	218	1.00
211	281	1.00
211	227	1.00
212	270	1.00
212	279	1.00
213	231	1.00
213	229	1.00
215	249	1.00
216	250	1.00
217	264	1.00
217	247	1.00
220	272	1.00
221	300	1.00
221	294	1.00
222	265	1.00
223	257	1.00
224	248	1.00
224	249	1.00
225	270	1.00
227	271	1.00
227	237	1.00
228	234	1.00
229	230	1.00
231	288	1.00
232	297	1.00
232	259	1.00
233	287	1.00
235	255	1.00
235	300	1.00
236	261	1.00
238	275	1.00
240	262	1.00
240	278	1.00
244	298	1.00
245	257	1.00
246	289	1.00
249	250	1.00
251	281	1.00
252	290	1.00
252	297	1.00
253	259	1.00
255	275	1.00
258	280	1.00
264	265	1.00
265	270	1.00
266	292	1.00
271	285	1.00
274	278	1.00
286	298	1.00
