234	351
61	121	1.00
61	215	1.00
61	77	1.00
62	92	1.00
63	141	1.00
63	162	1.00
63	170	1.00
64	215	1.00
64	140	1.00
64	87	1.00
65	209	1.00
65	126	1.00
66	146	1.00
66	219	1.00
67	211	1.00
67	226	1.00
68	153	1.00
68	209	1.00
68	100	1.00
69	93	1.00
69	104	1.00
69	101	1.00
70	166	1.00
70	75	1.00
71	147	1.00
71	95	1.00
72	233	1.00
72	150	1.00
72	171	1.00
73	210	1.00
73	144	1.00
73	192	1.00
74	143	1.00
75	140	1.00
75	127	1.00
76	136	1.00
76	90	1.00
77	99	1.00
77	129	1.00
78	82	1.00
78	93	1.00
78	79	1.00
79	220	1.00
80	217	1.00
80	183	1.00
80	197	1.00
81	233	1.00
82	202	1.00
82	194	1.00
83	119	1.00
83	165	1.00
83	102	1.00
84	128	1.00
84	197	1.00
85	180	1.00
85	230	1.00
85	107	1.00
86	96	1.00
86	212	1.00
87	164	1.00
88	188	1.00
88	136	1.00
90	196	1.00
91	224	1.00
91	191	1.00
91	142	1.00
92	219	1.00
92	179	1.00
94	156	1.00
94	193	1.00
95	143	1.00
95	129	1.00
96	98	1.00
97	229	1.00
97	128	1.00
98	176	1.00
98	123	1.00
99	124	1.00
100	199	1.00
100	173	1.00
101	109	1.00
102	234	1.00
102	145	1.00
103	230	1.00
103	171	1.00
104	213	1.00
104	216	1.00
105	113	1.00
105	194	1.00
105	226	1.00
106	142	1.00
106	109	1.00
106	148	1.00
107	133	1.00
108	214	1.00
108	201	1.00
108	139	1.00
110	204	1.00
111	119	1.00
111	148	1.00
112	151	1.00
113	134	1.00
113	193	1.00
114	157	1.00
115	191	1.00
116	137	1.00
116	120	1.00
116	208	1.00
117	149	1.00
117	221	1.00
118	226	1.00
118	120	1.00
120	198	1.00
121	185	1.00
122	141	1.00
122	225	1.00
123	175	1.00
124	232	1.00
125	144	1.00
126	210	1.00
126	211	1.00
127	172	1.00
130	208	1.00
130	167	1.00
131	180	1.00
132	218	1.00
133	175	1.00
134	200	1.00
134	205	1.00
135	183	1.00
137	220	1.00
138	201	1.00
138	222	1.00
138	177	1.00
139	162	1.00
140	213	1.00
143	168	1.00
144	206	1.00
145	159	1.00
145	201	1.00
146	167	1.00
147	179	1.00
147	164	1.00
148	223	1.00
149	205	1.00
150	174	1.00
151	171	1.00
151	190	1.00
152	182	1.00
153	222	1.00
154	206	1.00
154	187	1.00
154	178	1.00
155	227	1.00
158	182	1.00
158	216	1.00
159	206	1.00
159	160	1.00
160	190	1.00
161	186	1.00
163	174	1.00
165	204	1.00
166	200	1.00
167	200	1.00
169	225	1.00
169	195	1.00
169	192	1.00
170	209	1.00
172	231	1.00
173	225	1.00
175	218	1.00
176	184	1.00
178	203	1.00
178	187	1.00
179	198	1.00
181	189	1.00
183	230	1.00
184	203	1.00
184	223	1.00
185	214	1.00
186	207	1.00
187	212	1.00
188	229	1.00
189	191	1.00
192	224	1.00
196	207	1.00
196	197	1.00
202	207	1.00
202	214	1.00
212	227	1.00
217	221	1.00
218	231	1.00
219	222	1.00
223	234	1.00
227	232	1.00
233	234	1.00
