260	390
70	221	1.00
70	227	1.00
71	153	1.00
71	79	1.00
72	75	1.00
72	86	1.00
73	200	1.00
74	229	1.00
74	245	1.00
75	137	1.00
75	257	1.00
76	131	1.00
76	258	1.00
76	181	1.00
77	200	1.00
77	108	1.00
78	208	1.00
78	115	1.00
79	122	1.00
80	256	1.00
80	124	1.00
80	191	1.00
81	108	1.00
81	130	1.00
81	234	1.00
82	143	1.00
82	227	1.00
83	101	1.00
84	147	1.00
84	89	1.00
85	167	1.00
86	87	1.00
87	110	1.00
87	247	1.00
88	183	1.00
88	98	1.00
89	121	1.00
89	105	1.00
90	232	1.00
90	125	1.00
90	117	1.00
91	129	1.00
92	160	1.00
92	222	1.00
92	116	1.00
93	134	1.00
94	225	1.00
94	167	1.00
96	134	1.00
96	138	1.00
96	181	1.00
97	124	1.00
98	165	1.00
99	114	1.00
99	123	1.00
99	185	1.00
100	111	1.00
100	105	1.00
101	202	1.00
101	254	1.00
102	113	1.00
103	254	1.00
103	162	1.00
104	119	1.00
104	157	1.00
106	126	1.00
106	151	1.00
106	213	1.00
107	230	1.00
107	172	1.00
108	182	1.00
109	204	1.00
110	248	1.00
110	243	1.00
111	142	1.00
112	184	1.00
112	137	1.00
112	113	1.00
113	185	1.00
114	146	1.00
116	117	1.00
116	199	1.00
118	252	1.00
118	211	1.00
119	252	1.00
120	256	1.00
120	195	1.00
121	220	1.00
122	249	1.00
124	192	1.00
125	213	1.00
125	136	1.00
126	142	1.00
127	151	1.00
127	145	1.00
128	220	1.00
128	179	1.00
128	210	1.00
129	244	1.00
130	219	1.00
130	198	1.00
131	140	1.00
132	242	1.00
133	205	1.00
133	180	1.00
133	236	1.00
134	194	1.00
135	160	1.00
135	140	1.00
136	248	1.00
139	161	1.00
139	184	1.00
140	191	1.00
143	250	1.00
143	207	1.00
144	250	1.00
144	211	1.00
145	245	1.00
145	164	1.00
146	176	1.00
146	192	1.00
148	223	1.00
148	240	1.00
148	236	1.00
149	159	1.00
149	163	1.00
150	201	1.00
150	226	1.00
153	216	1.00
153	222	1.00
155	192	1.00
156	174	1.00
157	193	1.00
157	198	1.00
158	187	1.00
158	195	1.00
159	230	1.00
160	187	1.00
161	231	1.00
161	243	1.00
163	258	1.00
164	254	1.00
164	240	1.00
165	248	1.00
165	208	1.00
166	241	1.00
166	197	1.00
166	209	1.00
167	245	1.00
168	251	1.00
169	203	1.00
170	230	1.00
170	232	1.00
171	251	1.00
171	226	1.00
172	244	1.00
173	201	1.00
174	241	1.00
175	251	1.00
175	183	1.00
177	260	1.00
177	243	1.00
177	235	1.00
178	214	1.00
178	217	1.00
178	247	1.00
180	259	1.00
181	214	1.00
182	198	1.00
183	186	1.00
184	260	1.00
185	231	1.00
186	189	1.00
186	215	1.00
188	212	1.00
189	212	1.00
189	221	1.00
190	255	1.00
190	191	1.00
194	201	1.00
194	218	1.00
196	210	1.00
196	213	1.00
199	215	1.00
199	217	1.00
200	237	1.00
205	214	1.00
206	238	1.00
206	249	1.00
207	209	1.00
209	232	1.00
210	231	1.00
215	244	1.00
224	225	1.00
224	234	1.00
228	249	1.00
228	235	1.00
229	250	1.00
229	253	1.00
233	242	1.00
233	236	1.00
235	246	1.00
239	255	1.00
239	246	1.00
241	242	1.00
