278	417
58	249	1.00
58	190	1.00
59	77	1.00
60	114	1.00
60	237	1.00
60	104	1.00
61	209	1.00
61	215	1.00
61	119	1.00
62	212	1.00
63	205	1.00
63	257	1.00
64	207	1.00
64	92	1.00
64	80	1.00
65	197	1.00
66	140	1.00
66	214	1.00
67	82	1.00
67	278	1.00
68	243	1.00
69	236	1.00
69	72	1.00
69	97	1.00
70	224	1.00
70	170	1.00
70	76	1.00
71	74	1.00
71	187	1.00
72	199	1.00
72	177	1.00
73	126	1.00
73	122	1.00
73	135	1.00
74	222	1.00
74	103	1.00
75	213	1.00
76	146	1.00
76	154	1.00
77	152	1.00
77	234	1.00
78	156	1.00
78	223	1.00
79	182	1.00
79	172	1.00
79	266	1.00
80	233	1.00
80	176	1.00
81	250	1.00
81	150	1.00
83	114	1.00
83	225	1.00
83	231	1.00
84	145	1.00
84	88	1.00
84	204	1.00
85	130	1.00
85	174	1.00
86	194	1.00
86	170	1.00
87	179	1.00
87	251	1.00
88	271	1.00
89	163	1.00
89	208	1.00
89	260	1.00
90	246	1.00
90	238	1.00
91	149	1.00
92	207	1.00
92	93	1.00
93	100	1.00
93	261	1.00
94	187	1.00
94	164	1.00
94	196	1.00
95	274	1.00
95	253	1.00
95	163	1.00
96	178	1.00
97	102	1.00
98	259	1.00
98	202	1.00
99	138	1.00
99	192	1.00
99	247	1.00
100	155	1.00
100	240	1.00
101	245	1.00
102	272	1.00
102	138	1.00
103	148	1.00
104	106	1.00
105	185	1.00
105	117	1.00
105	179	1.00
106	212	1.00
106	166	1.00
107	226	1.00
107	216	1.00
107	177	1.00
108	203	1.00
108	264	1.00
108	183	1.00
109	158	1.00
109	211	1.00
109	153	1.00
110	242	1.00
110	157	1.00
110	183	1.00
111	216	1.00
111	243	1.00
111	154	1.00
112	209	1.00
113	241	1.00
113	232	1.00
114	160	1.00
115	241	1.00
115	121	1.00
116	134	1.00
116	251	1.00
117	235	1.00
117	203	1.00
118	256	1.00
118	224	1.00
119	171	1.00
120	227	1.00
120	225	1.00
121	209	1.00
121	139	1.00
122	127	1.00
122	155	1.00
123	267	1.00
123	153	1.00
124	196	1.00
124	222	1.00
124	128	1.00
125	205	1.00
125	149	1.00
125	156	1.00
126	144	1.00
127	239	1.00
128	259	1.00
128	132	1.00
129	210	1.00
129	248	1.00
129	273	1.00
131	269	1.00
132	148	1.00
132	240	1.00
133	190	1.00
133	234	1.00
135	278	1.00
136	218	1.00
136	276	1.00
136	213	1.00
137	173	1.00
137	257	1.00
138	180	1.00
139	184	1.00
139	276	1.00
140	198	1.00
140	213	1.00
141	160	1.00
141	175	1.00
141	142	1.00
142	274	1.00
143	231	1.00
143	184	1.00
144	219	1.00
144	278	1.00
145	150	1.00
145	149	1.00
146	214	1.00
146	240	1.00
147	211	1.00
150	191	1.00
151	268	1.00
151	230	1.00
152	263	1.00
153	178	1.00
155	212	1.00
157	190	1.00
158	192	1.00
159	230	1.00
159	206	1.00
159	186	1.00
161	247	1.00
162	191	1.00
162	198	1.00
163	262	1.00
164	197	1.00
165	241	1.00
165	222	1.00
165	258	1.00
166	169	1.00
166	276	1.00
167	277	1.00
168	226	1.00
169	170	1.00
169	219	1.00
171	228	1.00
172	263	1.00
172	245	1.00
173	176	1.00
173	202	1.00
174	189	1.00
175	200	1.00
177	265	1.00
179	210	1.00
180	269	1.00
181	270	1.00
182	266	1.00
185	207	1.00
185	239	1.00
186	273	1.00
188	193	1.00
188	265	1.00
188	216	1.00
189	255	1.00
192	250	1.00
193	238	1.00
193	249	1.00
194	220	1.00
194	225	1.00
195	258	1.00
197	221	1.00
198	248	1.00
199	227	1.00
200	208	1.00
201	275	1.00
203	235	1.00
204	256	1.00
205	248	1.00
206	229	1.00
206	214	1.00
208	262	1.00
211	249	1.00
215	246	1.00
217	272	1.00
217	219	1.00
218	264	1.00
224	254	1.00
227	277	1.00
228	244	1.00
230	243	1.00
232	234	1.00
233	254	1.00
235	259	1.00
238	260	1.00
242	253	1.00
242	252	1.00
244	274	1.00
250	268	1.00
252	275	1.00
252	263	1.00
256	267	1.00
261	277	1.00
262	271	1.00
267	270	1.00
