286	429
182	194	1.00
183	277	1.00
188	224	1.00
190	261	1.00
190	284	1.00
191	273	1.00
193	237	1.00
193	286	1.00
195	230	1.00
195	272	1.00
196	226	1.00
197	274	1.00
198	210	1.00
198	264	1.00
199	285	1.00
200	242	1.00
201	271	1.00
201	212	1.00
202	269	1.00
203	237	1.00
203	280	1.00
204	247	1.00
204	209	1.00
205	268	1.00
206	279	1.00
207	266	1.00
208	269	1.00
209	279	1.00
210	234	1.00
212	278	1.00
213	246	1.00
214	215	1.00
215	267	1.00
216	252	1.00
220	283	1.00
226	229	1.00
228	268	1.00
230	260	1.00
231	256	1.00
231	249	1.00
233	265	1.00
235	272	1.00
236	273	1.00
239	259	1.00
240	278	1.00
241	255	1.00
244	251	1.00
244	268	1.00
247	256	1.00
252	274	1.00
254	285	1.00
255	280	1.00
257	263	1.00
258	261	1.00
264	267	1.00
265	275	1.00
265	286	1.00
266	270	1.00
269	276	1.00
270	281	1.00
276	282	1.00
