236	354
171	192	1.00
172	176	1.00
174	221	1.00
175	218	1.00
176	221	1.00
177	234	1.00
178	194	1.00
180	207	1.00
181	212	1.00
182	188	1.00
182	190	1.00
185	193	1.00
187	197	1.00
191	225	1.00
192	210	1.00
196	201	1.00
201	233	1.00
202	222	1.00
203	223	1.00
203	204	1.00
206	232	1.00
209	210	1.00
212	219	1.00
216	230	1.00
218	227	1.00
220	231	1.00
225	233	1.00
227	236	1.00
229	235	1.00
