296	444
100	216	1.00
100	203	1.00
100	161	1.00
101	138	1.00
102	111	1.00
103	141	1.00
104	225	1.00
105	260	1.00
105	122	1.00
105	198	1.00
106	175	1.00
106	187	1.00
107	210	1.00
107	242	1.00
108	215	1.00
109	155	1.00
109	278	1.00
109	178	1.00
110	133	1.00
110	137	1.00
110	225	1.00
111	243	1.00
111	130	1.00
112	232	1.00
114	145	1.00
114	227	1.00
114	190	1.00
115	137	1.00
115	285	1.00
116	296	1.00
117	128	1.00
117	232	1.00
117	141	1.00
118	157	1.00
118	246	1.00
118	161	1.00
119	260	1.00
119	136	1.00
120	270	1.00
120	178	1.00
120	251	1.00
121	274	1.00
121	277	1.00
122	209	1.00
123	140	1.00
123	229	1.00
123	244	1.00
124	269	1.00
125	204	1.00
125	183	1.00
125	147	1.00
126	168	1.00
127	263	1.00
128	214	1.00
128	218	1.00
129	191	1.00
130	184	1.00
131	175	1.00
132	235	1.00
132	200	1.00
132	238	1.00
133	161	1.00
134	227	1.00
134	169	1.00
135	208	1.00
135	185	1.00
135	262	1.00
136	250	1.00
138	231	1.00
138	140	1.00
139	168	1.00
139	243	1.00
140	148	1.00
141	230	1.00
142	143	1.00
142	172	1.00
144	179	1.00
144	265	1.00
144	199	1.00
145	160	1.00
146	158	1.00
146	272	1.00
146	273	1.00
147	253	1.00
148	192	1.00
148	242	1.00
149	281	1.00
149	151	1.00
150	240	1.00
150	292	1.00
150	244	1.00
152	211	1.00
153	202	1.00
153	180	1.00
154	230	1.00
154	229	1.00
156	202	1.00
156	287	1.00
156	175	1.00
157	265	1.00
158	237	1.00
159	275	1.00
160	225	1.00
162	234	1.00
163	180	1.00
164	165	1.00
164	171	1.00
165	199	1.00
166	247	1.00
167	228	1.00
167	259	1.00
168	189	1.00
169	197	1.00
169	201	1.00
170	261	1.00
170	174	1.00
171	210	1.00
172	271	1.00
173	193	1.00
173	295	1.00
174	183	1.00
174	198	1.00
176	294	1.00
176	222	1.00
177	186	1.00
177	181	1.00
178	197	1.00
179	272	1.00
179	252	1.00
180	223	1.00
181	195	1.00
182	203	1.00
183	187	1.00
184	185	1.00
184	204	1.00
187	249	1.00
188	220	1.00
188	290	1.00
188	214	1.00
189	208	1.00
190	252	1.00
191	207	1.00
191	196	1.00
192	219	1.00
192	263	1.00
193	287	1.00
194	220	1.00
194	266	1.00
196	294	1.00
199	208	1.00
200	241	1.00
201	271	1.00
202	214	1.00
203	254	1.00
204	226	1.00
205	272	1.00
205	255	1.00
206	256	1.00
207	252	1.00
209	284	1.00
213	288	1.00
213	265	1.00
213	221	1.00
215	228	1.00
216	219	1.00
218	231	1.00
221	236	1.00
222	280	1.00
223	286	1.00
223	230	1.00
224	228	1.00
226	291	1.00
231	241	1.00
233	239	1.00
234	273	1.00
235	269	1.00
237	247	1.00
238	250	1.00
239	289	1.00
240	291	1.00
240	278	1.00
241	285	1.00
242	286	1.00
246	292	1.00
248	282	1.00
248	249	1.00
248	291	1.00
251	258	1.00
255	266	1.00
257	277	1.00
258	295	1.00
260	284	1.00
266	269	1.00
268	282	1.00
270	293	1.00
270	279	1.00
271	288	1.00
273	295	1.00
274	288	1.00
276	289	1.00
280	284	1.00
281	283	1.00
285	296	1.00
