294	441
190	248	1.00
190	267	1.00
191	224	1.00
193	285	1.00
194	210	1.00
195	210	1.00
195	241	1.00
196	216	1.00
196	233	1.00
199	278	1.00
200	218	1.00
201	237	1.00
201	249	1.00
201	266	1.00
203	256	1.00
205	224	1.00
205	282	1.00
206	249	1.00
206	250	1.00
208	232	1.00
209	236	1.00
210	230	1.00
211	232	1.00
212	252	1.00
212	221	1.00
213	239	1.00
214	254	1.00
215	274	1.00
217	286	1.00
219	250	1.00
220	274	1.00
222	248	1.00
223	284	1.00
224	257	1.00
226	265	1.00
228	259	1.00
229	283	1.00
231	234	1.00
232	291	1.00
234	292	1.00
236	272	1.00
237	245	1.00
238	277	1.00
238	271	1.00
238	243	1.00
246	285	1.00
249	258	1.00
251	281	1.00
255	291	1.00
255	256	1.00
260	261	1.00
260	270	1.00
262	279	1.00
263	275	1.00
264	266	1.00
276	291	1.00
277	288	1.00
279	286	1.00
279	282	1.00
290	292	1.00
