270	405
100	131	1.00
100	202	1.00
101	203	1.00
101	238	1.00
101	147	1.00
102	243	1.00
102	123	1.00
102	106	1.00
103	147	1.00
103	171	1.00
103	230	1.00
104	150	1.00
105	168	1.00
105	263	1.00
106	209	1.00
107	205	1.00
108	146	1.00
109	116	1.00
109	114	1.00
109	222	1.00
110	138	1.00
110	189	1.00
111	222	1.00
112	143	1.00
112	186	1.00
113	179	1.00
113	115	1.00
114	248	1.00
114	175	1.00
115	127	1.00
116	144	1.00
116	251	1.00
117	175	1.00
117	228	1.00
118	145	1.00
119	153	1.00
120	152	1.00
120	176	1.00
121	172	1.00
121	178	1.00
123	249	1.00
123	224	1.00
124	177	1.00
124	211	1.00
125	228	1.00
125	191	1.00
125	180	1.00
126	236	1.00
126	174	1.00
127	173	1.00
129	188	1.00
129	227	1.00
130	262	1.00
130	241	1.00
131	242	1.00
132	251	1.00
132	259	1.00
133	240	1.00
133	250	1.00
134	242	1.00
134	218	1.00
136	169	1.00
136	159	1.00
137	155	1.00
137	258	1.00
138	235	1.00
139	208	1.00
139	163	1.00
140	150	1.00
140	252	1.00
141	182	1.00
141	149	1.00
142	260	1.00
142	154	1.00
142	164	1.00
146	183	1.00
146	160	1.00
147	243	1.00
148	230	1.00
149	266	1.00
149	216	1.00
151	264	1.00
152	263	1.00
153	213	1.00
153	195	1.00
154	185	1.00
155	171	1.00
155	191	1.00
156	161	1.00
156	235	1.00
157	174	1.00
159	227	1.00
161	232	1.00
162	179	1.00
162	234	1.00
162	225	1.00
163	241	1.00
163	201	1.00
164	192	1.00
165	231	1.00
165	270	1.00
166	187	1.00
166	215	1.00
166	259	1.00
167	226	1.00
167	202	1.00
168	169	1.00
168	215	1.00
169	245	1.00
170	244	1.00
170	268	1.00
171	220	1.00
172	258	1.00
172	267	1.00
173	236	1.00
174	249	1.00
176	204	1.00
176	206	1.00
177	210	1.00
178	199	1.00
178	255	1.00
179	189	1.00
181	196	1.00
181	264	1.00
182	221	1.00
184	194	1.00
184	233	1.00
185	234	1.00
185	224	1.00
186	207	1.00
187	205	1.00
188	262	1.00
190	208	1.00
190	248	1.00
195	198	1.00
196	219	1.00
197	237	1.00
199	257	1.00
199	209	1.00
200	223	1.00
201	240	1.00
203	219	1.00
204	207	1.00
211	255	1.00
214	266	1.00
216	226	1.00
216	238	1.00
217	245	1.00
217	254	1.00
218	261	1.00
218	247	1.00
224	250	1.00
225	240	1.00
229	230	1.00
232	256	1.00
232	237	1.00
234	257	1.00
239	268	1.00
239	267	1.00
239	263	1.00
241	266	1.00
243	246	1.00
247	248	1.00
254	261	1.00
260	269	1.00
