256	384
182	186	1.00
182	197	1.00
184	192	1.00
185	246	1.00
185	227	1.00
186	255	1.00
186	256	1.00
188	244	1.00
190	229	1.00
191	222	1.00
193	242	1.00
194	225	1.00
194	195	1.00
195	210	1.00
196	243	1.00
197	212	1.00
199	243	1.00
200	220	1.00
200	205	1.00
210	255	1.00
213	256	1.00
217	232	1.00
217	249	1.00
222	253	1.00
235	236	1.00
235	237	1.00
239	248	1.00
244	250	1.00
