264	396
92	249	1.00
93	203	1.00
93	163	1.00
93	138	1.00
94	210	1.00
94	190	1.00
94	154	1.00
95	164	1.00
95	170	1.00
95	161	1.00
96	142	1.00
96	182	1.00
97	157	1.00
97	130	1.00
97	225	1.00
98	145	1.00
98	127	1.00
99	139	1.00
99	136	1.00
100	136	1.00
100	107	1.00
100	155	1.00
101	210	1.00
101	142	1.00
102	203	1.00
102	222	1.00
103	201	1.00
103	171	1.00
103	204	1.00
104	260	1.00
104	255	1.00
105	233	1.00
105	129	1.00
106	193	1.00
106	204	1.00
108	226	1.00
108	194	1.00
108	148	1.00
109	126	1.00
109	143	1.00
110	147	1.00
111	184	1.00
111	188	1.00
112	173	1.00
112	146	1.00
113	170	1.00
113	203	1.00
115	239	1.00
115	131	1.00
116	244	1.00
116	117	1.00
117	239	1.00
118	137	1.00
118	173	1.00
119	150	1.00
119	193	1.00
122	161	1.00
122	183	1.00
123	133	1.00
124	261	1.00
124	151	1.00
124	193	1.00
125	191	1.00
125	253	1.00
125	246	1.00
127	217	1.00
128	238	1.00
128	215	1.00
129	215	1.00
131	212	1.00
132	179	1.00
133	158	1.00
133	159	1.00
134	162	1.00
135	147	1.00
135	260	1.00
135	226	1.00
137	172	1.00
137	262	1.00
138	147	1.00
139	213	1.00
140	251	1.00
141	257	1.00
142	236	1.00
143	228	1.00
149	230	1.00
149	252	1.00
150	153	1.00
150	232	1.00
151	205	1.00
151	238	1.00
152	251	1.00
152	244	1.00
153	187	1.00
153	159	1.00
154	169	1.00
155	221	1.00
156	258	1.00
156	232	1.00
156	200	1.00
157	198	1.00
158	237	1.00
160	180	1.00
162	208	1.00
163	264	1.00
164	202	1.00
165	175	1.00
165	254	1.00
165	198	1.00
166	233	1.00
167	172	1.00
168	175	1.00
168	262	1.00
169	252	1.00
169	199	1.00
171	206	1.00
173	229	1.00
174	196	1.00
176	259	1.00
176	247	1.00
176	186	1.00
177	201	1.00
177	228	1.00
178	234	1.00
178	179	1.00
178	214	1.00
181	245	1.00
181	195	1.00
183	260	1.00
184	241	1.00
184	231	1.00
186	239	1.00
188	235	1.00
189	209	1.00
190	234	1.00
192	209	1.00
195	246	1.00
196	216	1.00
197	251	1.00
197	240	1.00
198	245	1.00
199	207	1.00
200	212	1.00
201	221	1.00
204	213	1.00
206	263	1.00
207	264	1.00
207	219	1.00
208	247	1.00
210	254	1.00
211	245	1.00
211	217	1.00
212	231	1.00
213	230	1.00
214	242	1.00
216	254	1.00
218	243	1.00
219	261	1.00
219	262	1.00
221	240	1.00
222	238	1.00
222	231	1.00
224	253	1.00
225	237	1.00
225	258	1.00
226	235	1.00
229	232	1.00
230	243	1.00
235	252	1.00
237	247	1.00
242	248	1.00
