292	438
126	219	1.00
127	161	1.00
127	167	1.00
128	201	1.00
128	202	1.00
129	195	1.00
129	145	1.00
130	166	1.00
130	193	1.00
130	271	1.00
131	169	1.00
132	133	1.00
133	178	1.00
134	140	1.00
134	221	1.00
134	212	1.00
135	238	1.00
135	291	1.00
135	180	1.00
136	145	1.00
136	273	1.00
137	171	1.00
137	200	1.00
138	150	1.00
139	258	1.00
139	281	1.00
140	167	1.00
140	262	1.00
141	245	1.00
141	261	1.00
142	205	1.00
142	178	1.00
143	225	1.00
144	284	1.00
144	165	1.00
145	208	1.00
147	185	1.00
149	214	1.00
149	198	1.00
150	214	1.00
151	206	1.00
151	257	1.00
152	211	1.00
152	261	1.00
153	236	1.00
154	210	1.00
154	259	1.00
155	199	1.00
156	285	1.00
156	276	1.00
156	192	1.00
157	245	1.00
157	260	1.00
157	160	1.00
158	199	1.00
159	232	1.00
159	217	1.00
160	282	1.00
161	201	1.00
161	195	1.00
162	175	1.00
162	163	1.00
162	209	1.00
163	248	1.00
164	168	1.00
166	223	1.00
166	176	1.00
167	222	1.00
168	281	1.00
170	232	1.00
170	182	1.00
170	226	1.00
171	266	1.00
172	291	1.00
173	201	1.00
173	244	1.00
174	220	1.00
175	222	1.00
178	226	1.00
179	275	1.00
180	255	1.00
181	224	1.00
181	285	1.00
183	221	1.00
183	255	1.00
184	265	1.00
184	233	1.00
185	241	1.00
185	249	1.00
186	253	1.00
186	193	1.00
187	242	1.00
187	208	1.00
188	193	1.00
189	254	1.00
189	210	1.00
191	260	1.00
191	269	1.00
191	192	1.00
192	229	1.00
194	198	1.00
195	196	1.00
203	282	1.00
203	211	1.00
204	215	1.00
204	279	1.00
205	262	1.00
206	292	1.00
206	255	1.00
209	246	1.00
209	228	1.00
212	222	1.00
213	230	1.00
213	271	1.00
213	270	1.00
214	243	1.00
215	233	1.00
215	245	1.00
216	230	1.00
216	282	1.00
217	256	1.00
218	248	1.00
220	247	1.00
224	285	1.00
225	228	1.00
225	268	1.00
227	277	1.00
227	278	1.00
229	269	1.00
229	244	1.00
230	258	1.00
231	249	1.00
231	275	1.00
234	238	1.00
235	283	1.00
235	242	1.00
239	252	1.00
239	270	1.00
242	290	1.00
243	254	1.00
246	270	1.00
248	256	1.00
249	253	1.00
250	284	1.00
263	288	1.00
264	286	1.00
267	289	1.00
269	281	1.00
