260	390
208	251	1.00
210	255	1.00
212	229	1.00
212	214	1.00
213	241	1.00
215	228	1.00
216	254	1.00
217	242	1.00
221	229	1.00
222	249	1.00
224	248	1.00
228	230	1.00
228	240	1.00
232	257	1.00
234	249	1.00
238	258	1.00
242	245	1.00
253	258	1.00
254	258	1.00
