250	375
88	232	1.00
88	90	1.00
89	121	1.00
89	197	1.00
90	183	1.00
91	204	1.00
91	186	1.00
91	190	1.00
92	160	1.00
92	113	1.00
93	210	1.00
93	231	1.00
94	126	1.00
94	132	1.00
95	138	1.00
95	178	1.00
95	246	1.00
96	238	1.00
96	101	1.00
97	148	1.00
98	211	1.00
98	216	1.00
98	130	1.00
99	117	1.00
99	113	1.00
99	240	1.00
100	135	1.00
100	213	1.00
100	195	1.00
101	123	1.00
101	185	1.00
102	149	1.00
102	162	1.00
102	166	1.00
103	116	1.00
103	114	1.00
104	230	1.00
104	229	1.00
105	205	1.00
105	218	1.00
105	227	1.00
106	151	1.00
106	171	1.00
107	236	1.00
107	194	1.00
108	226	1.00
108	212	1.00
109	223	1.00
109	241	1.00
109	207	1.00
110	223	1.00
110	171	1.00
110	131	1.00
112	158	1.00
112	119	1.00
112	165	1.00
113	177	1.00
115	196	1.00
115	191	1.00
116	133	1.00
116	208	1.00
117	243	1.00
118	153	1.00
119	181	1.00
119	144	1.00
120	236	1.00
120	142	1.00
121	127	1.00
122	182	1.00
122	245	1.00
122	207	1.00
124	178	1.00
125	209	1.00
125	140	1.00
126	210	1.00
127	136	1.00
128	222	1.00
134	198	1.00
135	144	1.00
136	139	1.00
137	196	1.00
137	157	1.00
139	159	1.00
141	201	1.00
141	249	1.00
142	250	1.00
142	164	1.00
143	202	1.00
143	216	1.00
143	165	1.00
145	233	1.00
145	232	1.00
145	182	1.00
146	236	1.00
146	226	1.00
146	247	1.00
147	244	1.00
148	224	1.00
148	213	1.00
149	248	1.00
149	188	1.00
150	185	1.00
151	228	1.00
151	193	1.00
152	246	1.00
152	250	1.00
153	205	1.00
153	194	1.00
154	232	1.00
155	161	1.00
156	194	1.00
156	173	1.00
157	195	1.00
159	173	1.00
159	218	1.00
161	245	1.00
163	197	1.00
164	202	1.00
164	169	1.00
166	211	1.00
167	243	1.00
169	191	1.00
170	188	1.00
172	234	1.00
173	174	1.00
175	195	1.00
175	237	1.00
176	248	1.00
176	220	1.00
177	199	1.00
178	219	1.00
180	239	1.00
182	235	1.00
183	189	1.00
184	246	1.00
186	244	1.00
187	212	1.00
189	238	1.00
192	210	1.00
192	200	1.00
193	199	1.00
199	217	1.00
202	221	1.00
206	227	1.00
208	229	1.00
212	242	1.00
214	219	1.00
215	240	1.00
216	245	1.00
218	224	1.00
220	238	1.00
222	248	1.00
225	237	1.00
233	235	1.00
234	241	1.00
241	242	1.00
