262	393
73	156	1.00
73	115	1.00
73	152	1.00
74	225	1.00
74	172	1.00
75	179	1.00
75	159	1.00
75	79	1.00
76	260	1.00
76	104	1.00
76	190	1.00
77	154	1.00
77	90	1.00
78	95	1.00
78	152	1.00
78	134	1.00
79	129	1.00
79	202	1.00
80	94	1.00
80	219	1.00
80	84	1.00
81	143	1.00
82	255	1.00
82	157	1.00
82	132	1.00
83	206	1.00
83	198	1.00
83	141	1.00
84	87	1.00
85	215	1.00
85	138	1.00
85	217	1.00
86	175	1.00
86	247	1.00
87	235	1.00
87	149	1.00
88	211	1.00
88	134	1.00
88	99	1.00
89	223	1.00
91	227	1.00
91	161	1.00
92	198	1.00
92	108	1.00
93	100	1.00
94	217	1.00
95	253	1.00
95	160	1.00
96	177	1.00
96	235	1.00
97	105	1.00
97	231	1.00
98	258	1.00
99	259	1.00
100	110	1.00
100	196	1.00
101	150	1.00
101	182	1.00
101	185	1.00
102	124	1.00
102	245	1.00
102	150	1.00
103	248	1.00
103	256	1.00
104	235	1.00
105	110	1.00
106	250	1.00
106	149	1.00
106	153	1.00
107	243	1.00
107	212	1.00
107	140	1.00
108	209	1.00
109	130	1.00
109	220	1.00
109	186	1.00
111	227	1.00
111	136	1.00
112	176	1.00
112	220	1.00
113	158	1.00
114	171	1.00
114	144	1.00
115	210	1.00
116	121	1.00
116	195	1.00
118	254	1.00
119	151	1.00
119	182	1.00
119	129	1.00
120	167	1.00
120	219	1.00
120	205	1.00
121	241	1.00
122	178	1.00
122	209	1.00
123	142	1.00
123	166	1.00
123	141	1.00
124	184	1.00
125	131	1.00
125	128	1.00
126	259	1.00
127	226	1.00
128	216	1.00
128	147	1.00
129	189	1.00
130	228	1.00
132	232	1.00
133	240	1.00
133	246	1.00
133	142	1.00
134	254	1.00
135	202	1.00
135	176	1.00
136	193	1.00
137	139	1.00
137	247	1.00
137	208	1.00
138	199	1.00
139	171	1.00
141	240	1.00
143	172	1.00
144	259	1.00
145	210	1.00
145	252	1.00
146	212	1.00
147	216	1.00
148	260	1.00
148	157	1.00
151	251	1.00
151	222	1.00
152	229	1.00
153	194	1.00
155	165	1.00
155	169	1.00
156	163	1.00
158	232	1.00
158	221	1.00
159	165	1.00
160	242	1.00
161	256	1.00
162	227	1.00
163	238	1.00
164	187	1.00
164	169	1.00
164	197	1.00
165	211	1.00
166	244	1.00
166	172	1.00
167	200	1.00
168	262	1.00
168	174	1.00
169	192	1.00
171	252	1.00
173	179	1.00
174	220	1.00
174	180	1.00
175	262	1.00
175	225	1.00
176	190	1.00
177	195	1.00
178	218	1.00
179	199	1.00
180	206	1.00
181	257	1.00
182	251	1.00
183	215	1.00
183	246	1.00
183	230	1.00
184	229	1.00
187	236	1.00
187	255	1.00
189	213	1.00
190	203	1.00
192	243	1.00
193	231	1.00
194	224	1.00
196	212	1.00
197	213	1.00
198	204	1.00
199	210	1.00
200	247	1.00
200	234	1.00
201	245	1.00
203	236	1.00
203	243	1.00
205	248	1.00
207	213	1.00
208	233	1.00
217	249	1.00
219	221	1.00
221	231	1.00
222	223	1.00
224	248	1.00
224	230	1.00
226	258	1.00
228	230	1.00
229	252	1.00
234	241	1.00
237	238	1.00
239	244	1.00
241	245	1.00
249	250	1.00
251	255	1.00
