284	426
48	79	1.00
49	202	1.00
49	56	1.00
50	116	1.00
50	262	1.00
50	66	1.00
51	165	1.00
51	172	1.00
52	68	1.00
52	238	1.00
53	178	1.00
53	56	1.00
53	64	1.00
54	198	1.00
54	276	1.00
55	284	1.00
55	134	1.00
55	208	1.00
56	167	1.00
57	221	1.00
57	202	1.00
57	155	1.00
58	245	1.00
58	280	1.00
58	250	1.00
59	215	1.00
59	61	1.00
60	83	1.00
60	224	1.00
60	148	1.00
61	131	1.00
61	122	1.00
62	274	1.00
62	82	1.00
63	120	1.00
63	214	1.00
64	77	1.00
64	117	1.00
65	127	1.00
65	269	1.00
65	74	1.00
66	184	1.00
66	139	1.00
67	188	1.00
67	115	1.00
67	157	1.00
68	222	1.00
68	189	1.00
69	243	1.00
69	100	1.00
69	258	1.00
70	92	1.00
70	133	1.00
71	106	1.00
71	105	1.00
72	181	1.00
72	195	1.00
72	114	1.00
73	266	1.00
73	103	1.00
73	195	1.00
74	183	1.00
74	196	1.00
75	207	1.00
75	150	1.00
76	190	1.00
76	162	1.00
76	172	1.00
77	182	1.00
78	242	1.00
78	175	1.00
78	147	1.00
79	189	1.00
79	94	1.00
80	133	1.00
80	153	1.00
80	238	1.00
81	163	1.00
81	126	1.00
81	264	1.00
82	98	1.00
84	197	1.00
84	131	1.00
85	216	1.00
86	160	1.00
86	96	1.00
87	159	1.00
87	146	1.00
87	247	1.00
88	239	1.00
88	168	1.00
88	162	1.00
89	140	1.00
89	115	1.00
90	192	1.00
90	111	1.00
91	113	1.00
91	151	1.00
91	93	1.00
92	216	1.00
93	273	1.00
93	129	1.00
94	211	1.00
95	239	1.00
95	178	1.00
95	119	1.00
96	223	1.00
96	172	1.00
97	242	1.00
97	154	1.00
97	253	1.00
98	279	1.00
98	108	1.00
99	228	1.00
99	152	1.00
100	107	1.00
101	124	1.00
101	209	1.00
102	218	1.00
102	232	1.00
102	229	1.00
103	211	1.00
103	222	1.00
104	211	1.00
104	112	1.00
105	150	1.00
105	166	1.00
106	169	1.00
106	258	1.00
107	264	1.00
108	247	1.00
108	237	1.00
109	189	1.00
109	167	1.00
110	178	1.00
110	241	1.00
110	236	1.00
112	249	1.00
112	155	1.00
113	136	1.00
113	117	1.00
116	253	1.00
117	153	1.00
118	138	1.00
118	180	1.00
118	215	1.00
119	188	1.00
119	244	1.00
120	125	1.00
120	205	1.00
121	249	1.00
121	282	1.00
121	208	1.00
122	144	1.00
122	196	1.00
123	206	1.00
123	234	1.00
124	173	1.00
125	220	1.00
125	217	1.00
126	261	1.00
126	213	1.00
127	205	1.00
127	226	1.00
128	199	1.00
128	177	1.00
129	175	1.00
130	278	1.00
130	213	1.00
130	208	1.00
133	249	1.00
134	204	1.00
134	241	1.00
135	234	1.00
135	191	1.00
136	219	1.00
136	186	1.00
137	149	1.00
138	150	1.00
138	223	1.00
139	256	1.00
140	233	1.00
141	267	1.00
141	274	1.00
141	277	1.00
142	255	1.00
142	164	1.00
142	184	1.00
143	261	1.00
143	252	1.00
144	175	1.00
145	185	1.00
145	198	1.00
146	164	1.00
146	271	1.00
147	154	1.00
147	203	1.00
148	247	1.00
149	156	1.00
149	170	1.00
151	235	1.00
152	204	1.00
152	280	1.00
153	190	1.00
155	248	1.00
156	183	1.00
156	158	1.00
157	276	1.00
157	201	1.00
158	186	1.00
158	254	1.00
159	225	1.00
159	231	1.00
160	254	1.00
160	212	1.00
161	266	1.00
161	275	1.00
163	250	1.00
163	235	1.00
164	273	1.00
165	231	1.00
168	203	1.00
170	187	1.00
170	251	1.00
174	272	1.00
176	221	1.00
176	228	1.00
177	179	1.00
180	219	1.00
181	279	1.00
181	271	1.00
183	262	1.00
185	244	1.00
185	273	1.00
186	225	1.00
187	214	1.00
187	193	1.00
188	210	1.00
191	248	1.00
192	209	1.00
192	235	1.00
193	269	1.00
193	253	1.00
194	264	1.00
194	197	1.00
194	246	1.00
196	241	1.00
197	259	1.00
199	252	1.00
199	256	1.00
200	220	1.00
200	232	1.00
201	260	1.00
201	215	1.00
202	281	1.00
203	278	1.00
204	227	1.00
206	220	1.00
207	229	1.00
207	238	1.00
209	225	1.00
210	217	1.00
212	239	1.00
214	276	1.00
217	237	1.00
218	240	1.00
221	277	1.00
222	272	1.00
224	226	1.00
226	243	1.00
227	268	1.00
228	257	1.00
230	283	1.00
232	281	1.00
233	257	1.00
234	282	1.00
236	240	1.00
237	263	1.00
240	255	1.00
243	260	1.00
245	265	1.00
246	263	1.00
246	270	1.00
248	261	1.00
251	272	1.00
252	267	1.00
259	284	1.00
262	265	1.00
263	283	1.00
266	270	1.00
267	282	1.00
269	275	1.00
270	278	1.00
271	279	1.00
275	277	1.00
