250	375
108	127	1.00
108	123	1.00
109	161	1.00
109	233	1.00
109	132	1.00
110	132	1.00
111	155	1.00
112	149	1.00
113	122	1.00
113	182	1.00
114	240	1.00
115	116	1.00
116	162	1.00
116	232	1.00
117	132	1.00
117	144	1.00
118	245	1.00
118	156	1.00
119	222	1.00
119	198	1.00
120	238	1.00
120	159	1.00
121	237	1.00
121	137	1.00
122	124	1.00
123	219	1.00
124	197	1.00
124	126	1.00
127	164	1.00
128	174	1.00
128	239	1.00
129	186	1.00
129	160	1.00
129	230	1.00
130	176	1.00
130	228	1.00
131	221	1.00
131	154	1.00
134	196	1.00
135	178	1.00
136	239	1.00
137	243	1.00
138	227	1.00
138	156	1.00
138	235	1.00
139	213	1.00
139	146	1.00
139	229	1.00
140	226	1.00
140	218	1.00
141	243	1.00
141	207	1.00
142	212	1.00
143	201	1.00
145	226	1.00
146	186	1.00
147	217	1.00
148	172	1.00
148	164	1.00
149	216	1.00
150	206	1.00
150	172	1.00
150	166	1.00
151	248	1.00
152	193	1.00
152	227	1.00
153	197	1.00
154	166	1.00
155	189	1.00
156	179	1.00
159	187	1.00
160	224	1.00
160	199	1.00
162	200	1.00
162	249	1.00
163	176	1.00
163	170	1.00
164	167	1.00
166	225	1.00
168	218	1.00
168	250	1.00
170	223	1.00
172	221	1.00
173	183	1.00
173	194	1.00
174	190	1.00
175	234	1.00
175	196	1.00
176	209	1.00
178	208	1.00
179	183	1.00
180	233	1.00
180	242	1.00
181	201	1.00
181	222	1.00
182	184	1.00
182	236	1.00
184	242	1.00
185	227	1.00
185	204	1.00
188	189	1.00
189	192	1.00
190	243	1.00
190	216	1.00
191	193	1.00
192	232	1.00
193	207	1.00
195	240	1.00
196	222	1.00
198	250	1.00
199	206	1.00
202	224	1.00
203	237	1.00
204	228	1.00
209	220	1.00
210	220	1.00
211	245	1.00
213	248	1.00
215	220	1.00
215	219	1.00
221	229	1.00
224	247	1.00
233	246	1.00
246	249	1.00
