240	360
143	171	1.00
144	195	1.00
144	146	1.00
145	157	1.00
146	236	1.00
147	170	1.00
147	185	1.00
149	213	1.00
150	210	1.00
151	193	1.00
151	228	1.00
153	156	1.00
154	182	1.00
154	175	1.00
155	156	1.00
155	229	1.00
155	210	1.00
157	194	1.00
158	197	1.00
159	233	1.00
159	217	1.00
160	166	1.00
160	228	1.00
161	199	1.00
162	237	1.00
164	223	1.00
167	186	1.00
169	199	1.00
170	234	1.00
172	174	1.00
173	231	1.00
175	213	1.00
176	218	1.00
178	211	1.00
180	216	1.00
181	240	1.00
183	184	1.00
183	221	1.00
185	198	1.00
186	227	1.00
186	192	1.00
187	227	1.00
187	198	1.00
188	205	1.00
190	209	1.00
191	193	1.00
191	232	1.00
193	202	1.00
196	222	1.00
199	226	1.00
200	205	1.00
200	227	1.00
203	232	1.00
204	205	1.00
206	221	1.00
209	220	1.00
212	226	1.00
217	235	1.00
220	224	1.00
223	229	1.00
235	239	1.00
