282	423
90	116	1.00
91	213	1.00
92	235	1.00
92	197	1.00
92	202	1.00
93	144	1.00
93	99	1.00
93	95	1.00
94	103	1.00
94	181	1.00
94	207	1.00
95	116	1.00
96	236	1.00
96	116	1.00
97	193	1.00
98	161	1.00
99	128	1.00
100	151	1.00
101	180	1.00
101	126	1.00
101	282	1.00
102	225	1.00
102	136	1.00
103	165	1.00
104	235	1.00
104	135	1.00
104	161	1.00
105	108	1.00
106	214	1.00
106	163	1.00
107	136	1.00
108	210	1.00
108	171	1.00
109	166	1.00
109	112	1.00
110	137	1.00
111	279	1.00
111	228	1.00
111	256	1.00
112	222	1.00
112	262	1.00
113	150	1.00
114	254	1.00
114	264	1.00
115	183	1.00
115	210	1.00
117	139	1.00
117	278	1.00
117	210	1.00
118	226	1.00
119	271	1.00
119	179	1.00
119	247	1.00
120	261	1.00
120	242	1.00
121	249	1.00
121	196	1.00
122	248	1.00
122	148	1.00
122	237	1.00
123	141	1.00
123	259	1.00
123	196	1.00
124	201	1.00
124	171	1.00
124	150	1.00
125	227	1.00
126	156	1.00
126	259	1.00
127	177	1.00
127	187	1.00
129	229	1.00
130	212	1.00
130	267	1.00
130	168	1.00
131	200	1.00
131	176	1.00
131	149	1.00
132	190	1.00
132	186	1.00
133	178	1.00
133	230	1.00
133	162	1.00
134	166	1.00
135	179	1.00
136	186	1.00
137	234	1.00
137	197	1.00
138	252	1.00
138	215	1.00
139	200	1.00
139	206	1.00
140	208	1.00
141	278	1.00
142	226	1.00
142	153	1.00
143	224	1.00
144	171	1.00
144	203	1.00
145	211	1.00
145	200	1.00
147	156	1.00
147	218	1.00
148	265	1.00
148	251	1.00
149	185	1.00
149	192	1.00
151	279	1.00
153	241	1.00
155	270	1.00
155	251	1.00
155	184	1.00
157	242	1.00
157	258	1.00
158	271	1.00
158	165	1.00
159	165	1.00
159	281	1.00
160	204	1.00
160	177	1.00
160	279	1.00
161	247	1.00
162	221	1.00
163	173	1.00
164	205	1.00
164	179	1.00
166	184	1.00
167	204	1.00
167	231	1.00
168	253	1.00
169	232	1.00
169	244	1.00
170	238	1.00
173	223	1.00
174	193	1.00
175	260	1.00
175	273	1.00
177	183	1.00
178	263	1.00
180	274	1.00
181	199	1.00
182	198	1.00
185	220	1.00
187	262	1.00
188	238	1.00
189	248	1.00
189	232	1.00
190	277	1.00
190	266	1.00
191	215	1.00
192	272	1.00
193	280	1.00
195	245	1.00
195	241	1.00
196	220	1.00
197	261	1.00
198	262	1.00
201	228	1.00
201	254	1.00
203	276	1.00
203	246	1.00
204	217	1.00
205	244	1.00
207	266	1.00
207	208	1.00
209	277	1.00
209	240	1.00
211	254	1.00
214	240	1.00
216	280	1.00
216	249	1.00
217	234	1.00
218	278	1.00
219	276	1.00
221	272	1.00
222	267	1.00
222	269	1.00
223	275	1.00
223	227	1.00
224	259	1.00
224	230	1.00
225	244	1.00
231	237	1.00
233	263	1.00
234	273	1.00
235	239	1.00
237	265	1.00
239	248	1.00
239	264	1.00
241	246	1.00
242	249	1.00
243	282	1.00
247	257	1.00
251	270	1.00
255	277	1.00
257	258	1.00
261	274	1.00
267	268	1.00
269	271	1.00
