252	378
59	71	1.00
60	81	1.00
60	238	1.00
61	133	1.00
61	108	1.00
61	83	1.00
62	67	1.00
62	157	1.00
63	233	1.00
63	132	1.00
64	194	1.00
64	123	1.00
65	175	1.00
65	170	1.00
65	136	1.00
66	83	1.00
66	80	1.00
66	116	1.00
67	79	1.00
68	93	1.00
68	84	1.00
69	190	1.00
69	94	1.00
69	221	1.00
70	113	1.00
70	177	1.00
71	74	1.00
72	127	1.00
72	224	1.00
72	243	1.00
73	80	1.00
73	185	1.00
74	93	1.00
75	172	1.00
75	193	1.00
75	196	1.00
76	92	1.00
76	150	1.00
76	247	1.00
77	90	1.00
78	228	1.00
78	99	1.00
78	158	1.00
79	220	1.00
79	87	1.00
80	197	1.00
81	238	1.00
81	142	1.00
82	111	1.00
82	229	1.00
84	107	1.00
85	120	1.00
85	156	1.00
85	164	1.00
86	170	1.00
86	112	1.00
86	234	1.00
87	108	1.00
87	216	1.00
88	232	1.00
88	236	1.00
88	252	1.00
89	136	1.00
89	104	1.00
90	164	1.00
91	197	1.00
91	206	1.00
91	120	1.00
92	170	1.00
92	242	1.00
93	177	1.00
94	219	1.00
94	215	1.00
95	203	1.00
95	96	1.00
95	133	1.00
97	193	1.00
97	248	1.00
98	213	1.00
98	190	1.00
99	146	1.00
99	116	1.00
100	247	1.00
100	140	1.00
100	106	1.00
101	238	1.00
101	161	1.00
101	234	1.00
102	141	1.00
103	168	1.00
103	105	1.00
103	114	1.00
104	165	1.00
105	205	1.00
107	204	1.00
108	144	1.00
109	118	1.00
109	160	1.00
109	210	1.00
110	166	1.00
111	187	1.00
111	184	1.00
112	148	1.00
113	186	1.00
113	115	1.00
114	116	1.00
114	205	1.00
115	181	1.00
117	218	1.00
117	152	1.00
118	194	1.00
118	200	1.00
119	212	1.00
119	201	1.00
121	211	1.00
121	246	1.00
121	213	1.00
122	157	1.00
123	161	1.00
124	237	1.00
124	234	1.00
124	231	1.00
125	196	1.00
125	160	1.00
125	251	1.00
126	143	1.00
126	228	1.00
126	185	1.00
127	144	1.00
128	180	1.00
128	248	1.00
129	232	1.00
129	233	1.00
130	250	1.00
130	139	1.00
131	232	1.00
131	226	1.00
131	224	1.00
132	192	1.00
133	135	1.00
134	147	1.00
134	215	1.00
134	169	1.00
135	230	1.00
135	206	1.00
137	210	1.00
137	226	1.00
140	223	1.00
141	221	1.00
141	216	1.00
142	155	1.00
143	185	1.00
144	182	1.00
145	188	1.00
145	187	1.00
145	171	1.00
147	229	1.00
147	169	1.00
148	153	1.00
148	203	1.00
149	242	1.00
149	230	1.00
150	175	1.00
151	193	1.00
151	202	1.00
153	214	1.00
154	176	1.00
154	162	1.00
155	231	1.00
155	184	1.00
156	158	1.00
158	174	1.00
159	182	1.00
160	217	1.00
162	209	1.00
162	228	1.00
163	222	1.00
165	182	1.00
166	204	1.00
167	239	1.00
167	241	1.00
168	211	1.00
168	225	1.00
169	209	1.00
171	244	1.00
171	173	1.00
172	208	1.00
174	237	1.00
175	236	1.00
176	207	1.00
177	246	1.00
179	227	1.00
179	199	1.00
180	225	1.00
180	223	1.00
181	252	1.00
183	239	1.00
184	251	1.00
188	189	1.00
189	192	1.00
191	211	1.00
192	200	1.00
195	220	1.00
197	250	1.00
198	225	1.00
198	214	1.00
198	245	1.00
200	218	1.00
203	236	1.00
208	210	1.00
212	215	1.00
212	214	1.00
216	251	1.00
218	229	1.00
223	245	1.00
224	227	1.00
240	243	1.00
241	250	1.00
243	246	1.00
248	249	1.00
