248	372
75	168	1.00
77	114	1.00
77	157	1.00
77	83	1.00
78	237	1.00
78	99	1.00
79	181	1.00
79	126	1.00
80	115	1.00
80	236	1.00
81	119	1.00
81	184	1.00
81	230	1.00
82	188	1.00
82	161	1.00
83	160	1.00
83	107	1.00
84	220	1.00
84	134	1.00
85	110	1.00
85	127	1.00
86	178	1.00
86	165	1.00
87	221	1.00
87	248	1.00
88	185	1.00
88	196	1.00
89	161	1.00
90	210	1.00
91	180	1.00
91	246	1.00
93	134	1.00
93	210	1.00
94	239	1.00
94	144	1.00
95	232	1.00
95	225	1.00
96	176	1.00
96	190	1.00
97	216	1.00
97	176	1.00
98	150	1.00
98	204	1.00
98	194	1.00
99	185	1.00
100	201	1.00
100	148	1.00
102	173	1.00
102	180	1.00
103	172	1.00
103	207	1.00
104	122	1.00
104	180	1.00
105	126	1.00
106	145	1.00
106	248	1.00
107	237	1.00
107	226	1.00
108	152	1.00
109	192	1.00
109	129	1.00
110	202	1.00
111	191	1.00
111	155	1.00
112	239	1.00
112	147	1.00
113	147	1.00
113	118	1.00
115	151	1.00
116	187	1.00
116	241	1.00
117	229	1.00
118	149	1.00
119	167	1.00
119	188	1.00
120	198	1.00
121	132	1.00
122	200	1.00
123	137	1.00
124	137	1.00
124	193	1.00
125	183	1.00
126	217	1.00
127	208	1.00
128	228	1.00
128	131	1.00
128	214	1.00
129	242	1.00
129	231	1.00
130	245	1.00
130	159	1.00
131	207	1.00
132	235	1.00
133	186	1.00
133	222	1.00
135	227	1.00
136	152	1.00
136	210	1.00
136	199	1.00
138	153	1.00
139	192	1.00
139	143	1.00
140	236	1.00
140	222	1.00
141	157	1.00
141	151	1.00
143	145	1.00
144	206	1.00
144	174	1.00
146	224	1.00
147	202	1.00
148	234	1.00
149	218	1.00
150	205	1.00
150	229	1.00
151	166	1.00
152	191	1.00
153	200	1.00
153	227	1.00
154	229	1.00
154	194	1.00
155	216	1.00
156	177	1.00
156	225	1.00
158	170	1.00
158	167	1.00
160	233	1.00
160	166	1.00
161	241	1.00
162	221	1.00
162	242	1.00
162	240	1.00
163	201	1.00
164	237	1.00
164	209	1.00
165	177	1.00
167	243	1.00
169	186	1.00
169	203	1.00
170	171	1.00
171	197	1.00
171	239	1.00
172	190	1.00
173	207	1.00
174	241	1.00
174	195	1.00
175	197	1.00
176	199	1.00
177	181	1.00
178	230	1.00
179	211	1.00
182	192	1.00
183	208	1.00
184	193	1.00
185	234	1.00
186	238	1.00
188	213	1.00
189	232	1.00
189	200	1.00
193	211	1.00
195	233	1.00
195	201	1.00
197	212	1.00
203	233	1.00
204	209	1.00
205	243	1.00
206	218	1.00
208	227	1.00
211	212	1.00
212	216	1.00
213	215	1.00
214	240	1.00
225	244	1.00
226	238	1.00
231	247	1.00
243	244	1.00
246	247	1.00
