258	387
142	143	1.00
143	223	1.00
143	191	1.00
144	247	1.00
145	158	1.00
145	179	1.00
146	182	1.00
148	213	1.00
148	226	1.00
148	157	1.00
149	172	1.00
149	231	1.00
150	229	1.00
151	168	1.00
152	219	1.00
153	230	1.00
153	174	1.00
154	242	1.00
154	193	1.00
155	177	1.00
156	200	1.00
157	251	1.00
158	180	1.00
159	256	1.00
160	206	1.00
160	203	1.00
161	216	1.00
162	253	1.00
162	189	1.00
163	182	1.00
164	197	1.00
164	245	1.00
165	250	1.00
166	179	1.00
167	195	1.00
169	215	1.00
170	218	1.00
172	241	1.00
175	239	1.00
175	243	1.00
176	248	1.00
177	193	1.00
178	233	1.00
180	183	1.00
181	255	1.00
181	254	1.00
181	204	1.00
182	229	1.00
184	212	1.00
184	200	1.00
185	195	1.00
185	188	1.00
187	223	1.00
189	190	1.00
189	231	1.00
190	214	1.00
190	213	1.00
198	230	1.00
199	243	1.00
199	242	1.00
201	238	1.00
201	252	1.00
201	213	1.00
202	244	1.00
203	229	1.00
206	250	1.00
209	235	1.00
209	224	1.00
209	230	1.00
214	247	1.00
214	236	1.00
222	235	1.00
223	225	1.00
228	232	1.00
233	239	1.00
234	236	1.00
236	253	1.00
238	257	1.00
242	252	1.00
244	255	1.00
246	255	1.00
246	250	1.00
