258	387
187	199	1.00
188	197	1.00
191	241	1.00
192	248	1.00
192	255	1.00
195	245	1.00
197	199	1.00
198	216	1.00
198	247	1.00
200	217	1.00
200	250	1.00
201	212	1.00
201	219	1.00
202	203	1.00
202	226	1.00
204	228	1.00
205	251	1.00
208	239	1.00
211	228	1.00
213	222	1.00
215	219	1.00
217	218	1.00
222	229	1.00
223	231	1.00
224	258	1.00
225	244	1.00
228	247	1.00
232	258	1.00
233	238	1.00
233	256	1.00
243	246	1.00
