248	372
119	158	1.00
120	176	1.00
120	219	1.00
121	198	1.00
122	152	1.00
123	167	1.00
124	125	1.00
124	167	1.00
125	206	1.00
125	157	1.00
126	158	1.00
126	142	1.00
126	155	1.00
127	145	1.00
129	243	1.00
130	220	1.00
132	138	1.00
132	232	1.00
133	203	1.00
133	137	1.00
135	156	1.00
136	185	1.00
136	208	1.00
137	171	1.00
137	164	1.00
142	156	1.00
143	227	1.00
143	199	1.00
145	204	1.00
146	239	1.00
149	186	1.00
150	178	1.00
150	216	1.00
153	161	1.00
153	201	1.00
153	179	1.00
154	198	1.00
157	219	1.00
159	236	1.00
160	247	1.00
160	218	1.00
161	215	1.00
162	183	1.00
164	214	1.00
164	195	1.00
165	241	1.00
166	195	1.00
166	210	1.00
168	238	1.00
169	176	1.00
169	170	1.00
170	213	1.00
171	238	1.00
172	174	1.00
172	209	1.00
173	245	1.00
173	203	1.00
174	246	1.00
174	248	1.00
175	218	1.00
175	228	1.00
176	222	1.00
177	184	1.00
178	223	1.00
178	194	1.00
179	182	1.00
181	220	1.00
182	205	1.00
184	243	1.00
186	229	1.00
186	242	1.00
187	189	1.00
188	246	1.00
188	205	1.00
188	218	1.00
189	196	1.00
190	221	1.00
191	221	1.00
192	207	1.00
193	208	1.00
196	211	1.00
199	201	1.00
201	212	1.00
208	235	1.00
209	223	1.00
211	243	1.00
213	244	1.00
214	223	1.00
216	230	1.00
220	245	1.00
222	229	1.00
222	228	1.00
224	247	1.00
232	240	1.00
233	241	1.00
234	239	1.00
238	239	1.00
241	242	1.00
242	248	1.00
