252	378
48	178	1.00
49	57	1.00
49	69	1.00
49	135	1.00
50	133	1.00
50	231	1.00
51	214	1.00
51	62	1.00
52	191	1.00
52	83	1.00
52	167	1.00
53	137	1.00
54	207	1.00
54	122	1.00
55	61	1.00
55	89	1.00
56	124	1.00
56	114	1.00
57	101	1.00
58	160	1.00
58	109	1.00
58	146	1.00
59	249	1.00
59	82	1.00
59	89	1.00
60	151	1.00
60	119	1.00
60	197	1.00
61	209	1.00
62	142	1.00
62	117	1.00
63	198	1.00
63	202	1.00
64	133	1.00
64	184	1.00
64	144	1.00
65	197	1.00
65	102	1.00
66	192	1.00
66	102	1.00
67	228	1.00
67	75	1.00
68	193	1.00
68	138	1.00
69	201	1.00
70	136	1.00
70	84	1.00
70	208	1.00
71	186	1.00
71	99	1.00
72	219	1.00
72	238	1.00
73	174	1.00
73	88	1.00
74	96	1.00
74	181	1.00
74	219	1.00
75	223	1.00
76	85	1.00
76	248	1.00
76	183	1.00
77	239	1.00
77	223	1.00
77	123	1.00
78	128	1.00
78	222	1.00
79	218	1.00
79	141	1.00
79	182	1.00
80	146	1.00
81	154	1.00
81	244	1.00
82	250	1.00
82	212	1.00
83	225	1.00
84	232	1.00
84	190	1.00
85	114	1.00
85	182	1.00
86	203	1.00
86	199	1.00
86	113	1.00
87	165	1.00
87	208	1.00
87	139	1.00
88	138	1.00
88	107	1.00
89	107	1.00
90	184	1.00
90	164	1.00
91	155	1.00
92	97	1.00
92	200	1.00
92	116	1.00
93	242	1.00
93	179	1.00
93	149	1.00
94	204	1.00
94	169	1.00
95	244	1.00
95	106	1.00
95	202	1.00
96	157	1.00
96	143	1.00
97	156	1.00
98	193	1.00
98	209	1.00
99	216	1.00
99	112	1.00
100	236	1.00
101	250	1.00
102	172	1.00
103	136	1.00
103	134	1.00
103	129	1.00
104	130	1.00
104	156	1.00
105	216	1.00
105	187	1.00
106	185	1.00
108	242	1.00
108	252	1.00
109	131	1.00
110	243	1.00
110	230	1.00
110	219	1.00
111	177	1.00
112	180	1.00
112	209	1.00
113	235	1.00
116	176	1.00
116	171	1.00
118	212	1.00
118	158	1.00
119	221	1.00
119	240	1.00
120	188	1.00
120	127	1.00
121	240	1.00
122	169	1.00
122	204	1.00
123	249	1.00
124	225	1.00
125	150	1.00
125	190	1.00
125	204	1.00
126	142	1.00
126	196	1.00
127	227	1.00
127	189	1.00
128	148	1.00
129	148	1.00
129	225	1.00
130	221	1.00
131	228	1.00
131	170	1.00
132	239	1.00
132	165	1.00
133	173	1.00
134	240	1.00
134	172	1.00
135	239	1.00
136	185	1.00
137	215	1.00
137	174	1.00
139	211	1.00
140	250	1.00
140	251	1.00
142	243	1.00
143	163	1.00
144	211	1.00
144	235	1.00
145	220	1.00
145	187	1.00
146	233	1.00
147	169	1.00
147	159	1.00
147	181	1.00
148	201	1.00
149	195	1.00
149	246	1.00
150	168	1.00
150	210	1.00
151	199	1.00
151	173	1.00
152	222	1.00
152	214	1.00
153	215	1.00
154	194	1.00
155	168	1.00
157	233	1.00
157	229	1.00
158	208	1.00
159	189	1.00
160	241	1.00
160	163	1.00
161	185	1.00
161	196	1.00
162	216	1.00
163	177	1.00
165	195	1.00
166	241	1.00
166	230	1.00
166	210	1.00
167	191	1.00
170	176	1.00
171	184	1.00
171	179	1.00
175	200	1.00
175	205	1.00
175	246	1.00
177	205	1.00
178	183	1.00
178	252	1.00
179	224	1.00
180	224	1.00
180	237	1.00
186	217	1.00
187	212	1.00
191	232	1.00
192	226	1.00
193	198	1.00
194	245	1.00
195	230	1.00
196	226	1.00
198	243	1.00
199	214	1.00
201	217	1.00
202	247	1.00
203	229	1.00
206	251	1.00
206	234	1.00
206	241	1.00
207	235	1.00
210	234	1.00
213	228	1.00
213	237	1.00
215	238	1.00
218	237	1.00
220	232	1.00
222	248	1.00
229	244	1.00
231	245	1.00
231	247	1.00
233	234	1.00
246	247	1.00
