260	390
104	236	1.00
105	133	1.00
106	195	1.00
107	254	1.00
107	249	1.00
108	143	1.00
108	244	1.00
109	234	1.00
110	161	1.00
111	227	1.00
112	226	1.00
113	220	1.00
113	131	1.00
114	132	1.00
114	200	1.00
115	241	1.00
116	146	1.00
116	151	1.00
117	218	1.00
118	210	1.00
119	208	1.00
120	239	1.00
120	126	1.00
121	234	1.00
121	150	1.00
121	151	1.00
122	240	1.00
123	139	1.00
123	174	1.00
125	127	1.00
125	161	1.00
126	157	1.00
126	244	1.00
127	142	1.00
128	152	1.00
130	160	1.00
130	152	1.00
131	221	1.00
132	186	1.00
133	220	1.00
133	214	1.00
134	206	1.00
135	176	1.00
135	192	1.00
136	187	1.00
137	157	1.00
138	154	1.00
138	149	1.00
138	167	1.00
139	204	1.00
139	226	1.00
140	192	1.00
141	248	1.00
141	238	1.00
142	232	1.00
142	211	1.00
143	164	1.00
144	233	1.00
144	237	1.00
145	219	1.00
146	260	1.00
147	242	1.00
148	188	1.00
150	242	1.00
151	229	1.00
152	165	1.00
153	199	1.00
153	190	1.00
154	250	1.00
155	236	1.00
155	163	1.00
157	250	1.00
158	166	1.00
159	253	1.00
159	238	1.00
162	223	1.00
162	247	1.00
162	227	1.00
164	219	1.00
165	175	1.00
167	216	1.00
168	252	1.00
169	208	1.00
170	199	1.00
170	230	1.00
171	199	1.00
171	251	1.00
172	177	1.00
173	177	1.00
173	174	1.00
175	237	1.00
176	229	1.00
178	230	1.00
179	183	1.00
181	233	1.00
182	185	1.00
184	243	1.00
184	219	1.00
185	207	1.00
186	213	1.00
188	259	1.00
188	232	1.00
189	211	1.00
191	216	1.00
193	196	1.00
193	245	1.00
194	198	1.00
195	218	1.00
195	257	1.00
196	228	1.00
197	212	1.00
200	202	1.00
201	257	1.00
201	222	1.00
202	223	1.00
204	212	1.00
205	259	1.00
205	260	1.00
205	215	1.00
207	252	1.00
207	255	1.00
208	249	1.00
214	246	1.00
214	255	1.00
216	222	1.00
217	248	1.00
227	247	1.00
230	240	1.00
231	249	1.00
232	252	1.00
235	241	1.00
239	255	1.00
239	259	1.00
244	254	1.00
