288	432
49	228	1.00
50	100	1.00
51	196	1.00
52	247	1.00
52	249	1.00
52	141	1.00
53	196	1.00
53	90	1.00
53	287	1.00
54	187	1.00
54	184	1.00
54	129	1.00
55	219	1.00
56	73	1.00
56	102	1.00
56	214	1.00
57	61	1.00
57	284	1.00
57	249	1.00
58	101	1.00
58	88	1.00
59	101	1.00
59	87	1.00
59	155	1.00
60	163	1.00
60	202	1.00
61	248	1.00
62	181	1.00
62	113	1.00
62	256	1.00
63	245	1.00
63	109	1.00
63	79	1.00
64	70	1.00
64	131	1.00
64	72	1.00
65	160	1.00
65	83	1.00
65	168	1.00
66	86	1.00
66	277	1.00
67	217	1.00
67	102	1.00
67	178	1.00
68	170	1.00
68	73	1.00
69	234	1.00
69	104	1.00
69	288	1.00
70	114	1.00
70	80	1.00
71	281	1.00
71	85	1.00
72	215	1.00
72	250	1.00
73	191	1.00
74	223	1.00
74	169	1.00
75	166	1.00
75	113	1.00
75	165	1.00
76	150	1.00
76	146	1.00
77	113	1.00
77	280	1.00
78	138	1.00
78	235	1.00
79	202	1.00
80	189	1.00
81	255	1.00
81	127	1.00
82	244	1.00
82	110	1.00
83	94	1.00
83	90	1.00
84	117	1.00
84	152	1.00
84	229	1.00
85	104	1.00
86	206	1.00
87	140	1.00
87	136	1.00
88	266	1.00
88	214	1.00
89	119	1.00
89	268	1.00
91	118	1.00
91	127	1.00
92	275	1.00
93	157	1.00
93	96	1.00
93	283	1.00
94	272	1.00
94	252	1.00
95	211	1.00
95	158	1.00
95	207	1.00
96	140	1.00
96	133	1.00
97	148	1.00
97	99	1.00
98	130	1.00
98	257	1.00
98	215	1.00
100	237	1.00
100	126	1.00
102	244	1.00
103	172	1.00
105	139	1.00
105	278	1.00
105	210	1.00
106	201	1.00
106	257	1.00
107	216	1.00
107	270	1.00
107	220	1.00
108	120	1.00
108	135	1.00
108	256	1.00
109	120	1.00
109	278	1.00
110	210	1.00
111	185	1.00
111	142	1.00
111	220	1.00
112	224	1.00
112	154	1.00
114	147	1.00
114	286	1.00
115	156	1.00
115	124	1.00
115	212	1.00
116	222	1.00
116	130	1.00
117	118	1.00
119	265	1.00
120	219	1.00
121	273	1.00
121	204	1.00
122	241	1.00
123	199	1.00
123	227	1.00
124	152	1.00
124	284	1.00
125	199	1.00
125	161	1.00
125	285	1.00
126	174	1.00
126	143	1.00
128	216	1.00
128	129	1.00
128	263	1.00
129	277	1.00
131	138	1.00
131	240	1.00
132	249	1.00
132	240	1.00
132	261	1.00
133	153	1.00
133	172	1.00
134	149	1.00
134	171	1.00
135	177	1.00
135	280	1.00
136	164	1.00
137	162	1.00
137	281	1.00
138	188	1.00
139	151	1.00
139	186	1.00
140	231	1.00
141	199	1.00
141	259	1.00
142	240	1.00
143	197	1.00
143	230	1.00
144	156	1.00
144	177	1.00
144	284	1.00
145	159	1.00
145	158	1.00
145	264	1.00
147	168	1.00
147	254	1.00
148	262	1.00
149	285	1.00
150	251	1.00
150	173	1.00
152	279	1.00
153	161	1.00
153	180	1.00
154	231	1.00
154	269	1.00
155	225	1.00
156	227	1.00
157	286	1.00
159	172	1.00
159	203	1.00
160	229	1.00
160	200	1.00
161	276	1.00
162	170	1.00
162	232	1.00
163	209	1.00
163	182	1.00
164	203	1.00
165	245	1.00
165	178	1.00
166	223	1.00
167	187	1.00
167	230	1.00
169	205	1.00
169	196	1.00
170	217	1.00
171	278	1.00
173	236	1.00
173	192	1.00
174	187	1.00
175	222	1.00
175	232	1.00
176	263	1.00
176	233	1.00
180	226	1.00
180	287	1.00
181	216	1.00
181	200	1.00
182	221	1.00
183	268	1.00
183	188	1.00
184	224	1.00
184	239	1.00
185	250	1.00
186	275	1.00
186	238	1.00
188	194	1.00
189	211	1.00
189	231	1.00
190	253	1.00
191	259	1.00
191	264	1.00
192	267	1.00
192	255	1.00
193	282	1.00
193	203	1.00
194	255	1.00
194	238	1.00
195	288	1.00
195	241	1.00
197	246	1.00
197	218	1.00
198	204	1.00
198	273	1.00
198	244	1.00
200	227	1.00
201	261	1.00
201	251	1.00
202	263	1.00
204	280	1.00
205	228	1.00
206	226	1.00
207	258	1.00
208	243	1.00
209	271	1.00
210	220	1.00
212	261	1.00
213	234	1.00
215	237	1.00
217	283	1.00
218	270	1.00
218	224	1.00
219	248	1.00
221	283	1.00
223	270	1.00
225	260	1.00
225	248	1.00
226	266	1.00
228	233	1.00
230	287	1.00
233	274	1.00
234	265	1.00
236	253	1.00
237	243	1.00
238	274	1.00
239	256	1.00
239	262	1.00
242	252	1.00
245	269	1.00
247	257	1.00
251	271	1.00
252	286	1.00
254	265	1.00
264	273	1.00
267	272	1.00
267	277	1.00
268	282	1.00
271	288	1.00
272	276	1.00
274	275	1.00
279	285	1.00
