296	444
72	116	1.00
72	153	1.00
73	227	1.00
73	124	1.00
74	189	1.00
74	234	1.00
74	217	1.00
75	296	1.00
75	79	1.00
76	145	1.00
76	241	1.00
76	237	1.00
77	219	1.00
77	170	1.00
78	128	1.00
78	193	1.00
79	121	1.00
79	201	1.00
80	246	1.00
81	171	1.00
81	101	1.00
82	253	1.00
83	85	1.00
83	220	1.00
83	258	1.00
84	255	1.00
85	195	1.00
85	280	1.00
86	116	1.00
86	221	1.00
86	105	1.00
87	234	1.00
87	127	1.00
87	171	1.00
88	145	1.00
88	283	1.00
89	157	1.00
89	95	1.00
90	91	1.00
90	152	1.00
90	271	1.00
91	220	1.00
91	215	1.00
92	279	1.00
92	253	1.00
92	208	1.00
93	215	1.00
93	261	1.00
94	163	1.00
94	96	1.00
95	263	1.00
96	102	1.00
96	178	1.00
97	225	1.00
97	174	1.00
97	187	1.00
98	127	1.00
98	205	1.00
99	250	1.00
99	114	1.00
100	264	1.00
100	120	1.00
100	105	1.00
101	296	1.00
101	107	1.00
102	161	1.00
103	138	1.00
103	200	1.00
104	270	1.00
104	174	1.00
105	280	1.00
106	293	1.00
106	164	1.00
107	130	1.00
108	213	1.00
108	204	1.00
109	243	1.00
109	244	1.00
110	242	1.00
110	266	1.00
111	278	1.00
111	194	1.00
112	264	1.00
112	256	1.00
112	295	1.00
113	120	1.00
113	179	1.00
114	276	1.00
114	187	1.00
115	168	1.00
115	274	1.00
116	165	1.00
117	228	1.00
117	262	1.00
118	156	1.00
119	243	1.00
119	159	1.00
119	254	1.00
121	190	1.00
122	248	1.00
122	166	1.00
122	169	1.00
123	199	1.00
123	239	1.00
124	285	1.00
124	206	1.00
125	207	1.00
125	221	1.00
126	142	1.00
128	258	1.00
128	286	1.00
129	281	1.00
129	175	1.00
129	262	1.00
130	230	1.00
131	223	1.00
131	245	1.00
131	214	1.00
132	149	1.00
132	203	1.00
132	134	1.00
133	159	1.00
133	226	1.00
134	168	1.00
135	142	1.00
136	162	1.00
136	289	1.00
137	275	1.00
137	211	1.00
137	152	1.00
138	146	1.00
139	198	1.00
140	263	1.00
141	208	1.00
141	207	1.00
142	252	1.00
143	283	1.00
144	195	1.00
145	183	1.00
146	218	1.00
147	290	1.00
148	191	1.00
148	287	1.00
148	277	1.00
150	156	1.00
151	241	1.00
151	210	1.00
152	188	1.00
153	276	1.00
154	291	1.00
154	228	1.00
155	160	1.00
155	294	1.00
155	263	1.00
157	172	1.00
157	170	1.00
158	246	1.00
158	239	1.00
159	221	1.00
160	286	1.00
161	164	1.00
161	173	1.00
162	240	1.00
162	270	1.00
163	275	1.00
163	233	1.00
164	214	1.00
165	271	1.00
166	190	1.00
166	189	1.00
167	284	1.00
167	222	1.00
169	229	1.00
169	198	1.00
170	293	1.00
171	237	1.00
173	200	1.00
174	282	1.00
175	224	1.00
176	281	1.00
177	192	1.00
178	265	1.00
178	181	1.00
180	274	1.00
181	231	1.00
182	279	1.00
182	206	1.00
183	205	1.00
183	278	1.00
184	288	1.00
184	292	1.00
184	259	1.00
185	214	1.00
186	273	1.00
186	216	1.00
188	293	1.00
191	195	1.00
192	213	1.00
192	198	1.00
193	267	1.00
193	200	1.00
196	227	1.00
196	294	1.00
197	222	1.00
199	225	1.00
201	255	1.00
202	245	1.00
203	213	1.00
205	292	1.00
206	218	1.00
209	270	1.00
209	272	1.00
210	247	1.00
210	281	1.00
211	236	1.00
212	283	1.00
212	266	1.00
215	242	1.00
216	232	1.00
217	280	1.00
217	237	1.00
218	286	1.00
219	250	1.00
220	278	1.00
223	232	1.00
225	276	1.00
227	235	1.00
228	229	1.00
232	274	1.00
234	285	1.00
235	252	1.00
238	290	1.00
238	240	1.00
238	241	1.00
242	246	1.00
243	289	1.00
247	279	1.00
247	268	1.00
248	251	1.00
248	289	1.00
249	269	1.00
249	259	1.00
250	288	1.00
251	261	1.00
251	294	1.00
255	291	1.00
256	290	1.00
257	259	1.00
265	295	1.00
267	272	1.00
268	272	1.00
269	285	1.00
271	284	1.00
273	287	1.00
275	287	1.00
282	288	1.00
