244	366
189	234	1.00
190	200	1.00
191	206	1.00
192	204	1.00
197	225	1.00
198	231	1.00
200	201	1.00
202	218	1.00
202	227	1.00
203	218	1.00
205	213	1.00
210	213	1.00
212	238	1.00
214	233	1.00
215	216	1.00
221	228	1.00
223	226	1.00
232	235	1.00
