270	405
83	262	1.00
83	167	1.00
84	163	1.00
84	107	1.00
85	133	1.00
85	126	1.00
85	221	1.00
86	153	1.00
87	168	1.00
87	264	1.00
88	149	1.00
88	188	1.00
88	213	1.00
89	199	1.00
89	244	1.00
90	220	1.00
90	224	1.00
91	183	1.00
91	192	1.00
92	232	1.00
92	155	1.00
92	201	1.00
93	248	1.00
95	225	1.00
95	245	1.00
96	140	1.00
96	252	1.00
96	259	1.00
97	144	1.00
97	265	1.00
98	268	1.00
98	255	1.00
98	197	1.00
99	214	1.00
99	158	1.00
100	231	1.00
100	265	1.00
102	189	1.00
102	153	1.00
102	124	1.00
103	161	1.00
103	138	1.00
103	185	1.00
104	171	1.00
104	228	1.00
105	116	1.00
105	237	1.00
106	236	1.00
106	107	1.00
106	248	1.00
109	212	1.00
109	201	1.00
110	257	1.00
110	226	1.00
111	256	1.00
111	199	1.00
111	180	1.00
112	113	1.00
112	121	1.00
112	156	1.00
113	211	1.00
113	154	1.00
114	134	1.00
114	266	1.00
115	204	1.00
115	269	1.00
116	121	1.00
117	258	1.00
117	180	1.00
118	175	1.00
118	148	1.00
118	195	1.00
119	249	1.00
119	129	1.00
120	146	1.00
120	180	1.00
122	194	1.00
122	222	1.00
123	212	1.00
123	166	1.00
123	191	1.00
125	262	1.00
125	205	1.00
127	267	1.00
127	219	1.00
128	253	1.00
128	243	1.00
128	130	1.00
129	235	1.00
129	215	1.00
131	181	1.00
131	168	1.00
131	207	1.00
132	177	1.00
132	168	1.00
133	214	1.00
134	142	1.00
134	202	1.00
135	173	1.00
136	247	1.00
137	156	1.00
137	139	1.00
138	170	1.00
138	230	1.00
139	250	1.00
140	160	1.00
141	235	1.00
141	173	1.00
141	219	1.00
142	195	1.00
143	235	1.00
143	211	1.00
144	146	1.00
145	232	1.00
145	185	1.00
146	250	1.00
147	170	1.00
148	246	1.00
148	165	1.00
149	254	1.00
150	230	1.00
151	223	1.00
152	270	1.00
152	191	1.00
154	238	1.00
155	247	1.00
156	214	1.00
157	160	1.00
159	210	1.00
159	263	1.00
160	248	1.00
161	217	1.00
161	183	1.00
162	269	1.00
162	209	1.00
162	261	1.00
163	243	1.00
163	225	1.00
164	261	1.00
164	237	1.00
165	253	1.00
165	191	1.00
166	240	1.00
166	228	1.00
169	200	1.00
171	260	1.00
171	190	1.00
174	250	1.00
175	260	1.00
176	258	1.00
177	178	1.00
178	179	1.00
181	229	1.00
182	218	1.00
183	262	1.00
184	194	1.00
185	215	1.00
186	254	1.00
189	227	1.00
190	260	1.00
190	264	1.00
193	266	1.00
195	241	1.00
196	241	1.00
197	200	1.00
197	251	1.00
198	200	1.00
198	245	1.00
198	251	1.00
199	206	1.00
201	233	1.00
203	247	1.00
204	213	1.00
206	209	1.00
207	252	1.00
212	217	1.00
215	249	1.00
216	246	1.00
216	219	1.00
217	263	1.00
218	221	1.00
218	240	1.00
222	255	1.00
226	249	1.00
227	236	1.00
229	242	1.00
231	261	1.00
233	239	1.00
234	254	1.00
234	263	1.00
234	245	1.00
238	242	1.00
240	246	1.00
242	257	1.00
259	267	1.00
264	267	1.00
