292	438
68	292	1.00
69	74	1.00
69	252	1.00
70	266	1.00
70	146	1.00
70	248	1.00
71	184	1.00
71	123	1.00
71	138	1.00
72	135	1.00
72	245	1.00
73	80	1.00
73	169	1.00
74	247	1.00
75	187	1.00
75	159	1.00
75	156	1.00
76	197	1.00
76	271	1.00
77	124	1.00
77	276	1.00
77	251	1.00
78	148	1.00
78	182	1.00
79	250	1.00
79	218	1.00
79	207	1.00
80	219	1.00
80	259	1.00
81	209	1.00
81	285	1.00
81	196	1.00
82	117	1.00
82	146	1.00
82	94	1.00
83	236	1.00
84	151	1.00
84	239	1.00
85	280	1.00
85	135	1.00
85	288	1.00
86	211	1.00
86	199	1.00
87	214	1.00
87	217	1.00
88	147	1.00
88	213	1.00
88	109	1.00
89	132	1.00
89	196	1.00
90	162	1.00
90	291	1.00
91	96	1.00
91	270	1.00
92	216	1.00
92	238	1.00
92	205	1.00
93	121	1.00
93	240	1.00
95	246	1.00
95	127	1.00
95	163	1.00
96	220	1.00
97	242	1.00
97	191	1.00
98	232	1.00
98	157	1.00
99	279	1.00
100	195	1.00
100	243	1.00
100	150	1.00
101	282	1.00
101	177	1.00
101	247	1.00
102	217	1.00
102	118	1.00
102	170	1.00
103	265	1.00
103	139	1.00
104	244	1.00
104	158	1.00
104	238	1.00
105	207	1.00
105	218	1.00
105	277	1.00
106	226	1.00
106	128	1.00
106	275	1.00
107	167	1.00
108	133	1.00
108	159	1.00
108	134	1.00
109	207	1.00
110	252	1.00
111	112	1.00
111	263	1.00
112	197	1.00
113	238	1.00
113	131	1.00
114	289	1.00
114	254	1.00
115	149	1.00
115	191	1.00
116	229	1.00
116	201	1.00
116	145	1.00
117	190	1.00
117	276	1.00
118	273	1.00
118	143	1.00
119	171	1.00
120	169	1.00
120	234	1.00
120	198	1.00
121	137	1.00
122	150	1.00
122	220	1.00
122	151	1.00
123	290	1.00
124	177	1.00
124	195	1.00
125	210	1.00
125	259	1.00
126	175	1.00
126	234	1.00
127	130	1.00
128	131	1.00
129	156	1.00
129	227	1.00
130	251	1.00
130	225	1.00
131	280	1.00
132	166	1.00
133	139	1.00
134	165	1.00
135	253	1.00
136	233	1.00
136	180	1.00
137	160	1.00
138	198	1.00
138	161	1.00
139	243	1.00
140	214	1.00
141	222	1.00
142	186	1.00
142	194	1.00
143	287	1.00
144	183	1.00
144	290	1.00
145	149	1.00
145	275	1.00
147	245	1.00
147	218	1.00
148	223	1.00
148	289	1.00
149	278	1.00
150	230	1.00
151	255	1.00
152	216	1.00
153	203	1.00
153	217	1.00
154	155	1.00
154	184	1.00
154	186	1.00
155	176	1.00
157	173	1.00
158	196	1.00
160	177	1.00
160	188	1.00
161	208	1.00
161	219	1.00
164	283	1.00
164	287	1.00
165	175	1.00
165	263	1.00
166	280	1.00
166	170	1.00
168	277	1.00
168	226	1.00
169	172	1.00
170	185	1.00
171	243	1.00
171	199	1.00
172	192	1.00
173	186	1.00
174	213	1.00
174	215	1.00
175	205	1.00
176	200	1.00
176	187	1.00
178	268	1.00
178	225	1.00
178	221	1.00
179	181	1.00
179	283	1.00
181	211	1.00
183	275	1.00
183	224	1.00
187	219	1.00
190	212	1.00
191	242	1.00
192	221	1.00
192	240	1.00
193	249	1.00
193	284	1.00
194	201	1.00
198	232	1.00
199	249	1.00
200	286	1.00
202	261	1.00
202	233	1.00
203	281	1.00
204	269	1.00
204	266	1.00
205	257	1.00
206	266	1.00
208	258	1.00
209	284	1.00
209	285	1.00
210	247	1.00
212	250	1.00
212	267	1.00
213	253	1.00
214	261	1.00
215	292	1.00
215	255	1.00
220	221	1.00
222	290	1.00
223	259	1.00
224	272	1.00
225	257	1.00
226	272	1.00
227	284	1.00
228	245	1.00
228	277	1.00
228	291	1.00
229	261	1.00
230	279	1.00
231	253	1.00
231	268	1.00
234	264	1.00
235	244	1.00
235	241	1.00
236	288	1.00
237	260	1.00
237	268	1.00
239	241	1.00
241	278	1.00
242	254	1.00
246	270	1.00
248	258	1.00
250	258	1.00
251	278	1.00
252	287	1.00
254	260	1.00
256	283	1.00
265	267	1.00
267	286	1.00
269	274	1.00
273	286	1.00
274	276	1.00
