260	390
53	92	1.00
54	56	1.00
54	199	1.00
55	175	1.00
55	150	1.00
55	62	1.00
56	132	1.00
56	77	1.00
57	85	1.00
57	230	1.00
57	152	1.00
58	193	1.00
58	119	1.00
59	111	1.00
59	183	1.00
59	235	1.00
60	198	1.00
60	180	1.00
60	76	1.00
61	147	1.00
61	181	1.00
61	184	1.00
62	244	1.00
63	69	1.00
63	237	1.00
64	256	1.00
64	178	1.00
64	118	1.00
65	145	1.00
65	93	1.00
65	79	1.00
66	72	1.00
66	74	1.00
67	114	1.00
67	159	1.00
67	140	1.00
68	101	1.00
68	170	1.00
68	246	1.00
69	84	1.00
69	130	1.00
70	121	1.00
70	223	1.00
71	177	1.00
71	171	1.00
71	259	1.00
72	98	1.00
73	78	1.00
74	222	1.00
75	110	1.00
76	256	1.00
76	213	1.00
77	141	1.00
77	174	1.00
78	154	1.00
78	186	1.00
79	95	1.00
80	174	1.00
81	226	1.00
81	119	1.00
81	88	1.00
82	205	1.00
82	149	1.00
83	164	1.00
83	115	1.00
84	164	1.00
84	143	1.00
85	146	1.00
86	193	1.00
87	202	1.00
87	144	1.00
87	236	1.00
88	201	1.00
88	178	1.00
89	212	1.00
89	139	1.00
89	207	1.00
90	222	1.00
90	113	1.00
90	171	1.00
91	142	1.00
92	190	1.00
93	105	1.00
93	197	1.00
94	141	1.00
95	234	1.00
96	126	1.00
97	151	1.00
98	258	1.00
98	136	1.00
99	143	1.00
100	182	1.00
100	232	1.00
100	201	1.00
101	123	1.00
102	175	1.00
102	169	1.00
102	176	1.00
103	248	1.00
103	197	1.00
103	176	1.00
104	198	1.00
104	147	1.00
104	255	1.00
105	189	1.00
105	260	1.00
106	185	1.00
107	188	1.00
107	114	1.00
108	118	1.00
108	137	1.00
109	257	1.00
109	203	1.00
109	146	1.00
110	197	1.00
110	115	1.00
111	245	1.00
112	150	1.00
113	187	1.00
113	117	1.00
114	233	1.00
116	229	1.00
117	242	1.00
118	237	1.00
119	179	1.00
120	194	1.00
120	242	1.00
121	241	1.00
122	163	1.00
122	210	1.00
123	169	1.00
123	156	1.00
124	205	1.00
124	140	1.00
124	234	1.00
125	260	1.00
125	191	1.00
126	144	1.00
127	229	1.00
127	226	1.00
127	138	1.00
128	134	1.00
128	162	1.00
129	218	1.00
129	177	1.00
129	162	1.00
130	232	1.00
130	160	1.00
131	137	1.00
131	233	1.00
132	147	1.00
132	144	1.00
133	203	1.00
133	194	1.00
133	248	1.00
134	151	1.00
135	175	1.00
135	213	1.00
136	187	1.00
138	149	1.00
138	227	1.00
139	214	1.00
141	195	1.00
142	217	1.00
142	152	1.00
145	179	1.00
146	173	1.00
148	195	1.00
148	186	1.00
148	173	1.00
150	155	1.00
151	227	1.00
153	196	1.00
153	241	1.00
153	250	1.00
154	185	1.00
156	215	1.00
156	236	1.00
157	239	1.00
157	198	1.00
157	184	1.00
158	244	1.00
158	172	1.00
158	223	1.00
160	233	1.00
160	196	1.00
161	251	1.00
161	193	1.00
161	221	1.00
162	165	1.00
163	250	1.00
163	186	1.00
164	248	1.00
165	216	1.00
166	231	1.00
166	230	1.00
167	188	1.00
167	246	1.00
168	228	1.00
168	189	1.00
170	253	1.00
172	224	1.00
172	230	1.00
174	242	1.00
176	221	1.00
177	209	1.00
178	183	1.00
179	182	1.00
181	259	1.00
181	231	1.00
182	252	1.00
183	256	1.00
185	196	1.00
187	246	1.00
188	199	1.00
189	234	1.00
191	194	1.00
191	250	1.00
192	217	1.00
199	251	1.00
200	252	1.00
201	207	1.00
203	243	1.00
204	213	1.00
204	206	1.00
206	255	1.00
209	225	1.00
209	217	1.00
211	221	1.00
212	223	1.00
214	228	1.00
214	258	1.00
218	252	1.00
219	247	1.00
219	239	1.00
220	249	1.00
224	260	1.00
226	257	1.00
228	245	1.00
231	235	1.00
232	249	1.00
236	254	1.00
237	253	1.00
238	241	1.00
240	259	1.00
240	254	1.00
251	258	1.00
