274	411
54	59	1.00
54	253	1.00
55	262	1.00
55	178	1.00
55	105	1.00
56	235	1.00
56	201	1.00
56	124	1.00
57	62	1.00
57	166	1.00
58	94	1.00
59	230	1.00
60	218	1.00
60	254	1.00
61	78	1.00
61	194	1.00
61	150	1.00
62	197	1.00
63	242	1.00
63	140	1.00
63	78	1.00
64	159	1.00
64	196	1.00
64	235	1.00
65	111	1.00
65	98	1.00
66	105	1.00
66	202	1.00
67	164	1.00
67	265	1.00
68	202	1.00
68	212	1.00
69	143	1.00
69	111	1.00
69	266	1.00
70	114	1.00
71	101	1.00
71	204	1.00
72	189	1.00
72	256	1.00
73	83	1.00
73	235	1.00
73	240	1.00
74	164	1.00
74	121	1.00
74	152	1.00
75	204	1.00
75	246	1.00
75	114	1.00
76	224	1.00
76	245	1.00
77	113	1.00
77	254	1.00
77	122	1.00
78	196	1.00
79	237	1.00
79	152	1.00
80	256	1.00
80	222	1.00
80	175	1.00
81	205	1.00
81	265	1.00
82	83	1.00
82	251	1.00
82	260	1.00
83	269	1.00
84	271	1.00
84	87	1.00
84	184	1.00
85	208	1.00
85	134	1.00
85	251	1.00
86	246	1.00
86	161	1.00
87	244	1.00
88	253	1.00
88	148	1.00
88	241	1.00
89	218	1.00
89	138	1.00
89	163	1.00
90	263	1.00
90	120	1.00
91	182	1.00
91	160	1.00
92	106	1.00
92	258	1.00
93	211	1.00
93	259	1.00
94	217	1.00
95	131	1.00
95	212	1.00
95	104	1.00
96	206	1.00
96	148	1.00
96	127	1.00
97	177	1.00
99	191	1.00
99	273	1.00
99	194	1.00
100	216	1.00
100	192	1.00
101	263	1.00
101	140	1.00
102	272	1.00
102	213	1.00
103	168	1.00
103	203	1.00
104	186	1.00
104	232	1.00
105	220	1.00
107	108	1.00
107	165	1.00
107	126	1.00
108	195	1.00
108	151	1.00
109	128	1.00
109	232	1.00
109	132	1.00
110	244	1.00
110	217	1.00
110	171	1.00
111	274	1.00
112	153	1.00
113	121	1.00
115	147	1.00
115	116	1.00
115	149	1.00
116	144	1.00
117	125	1.00
118	175	1.00
118	267	1.00
118	233	1.00
119	182	1.00
119	133	1.00
119	271	1.00
120	210	1.00
121	180	1.00
122	136	1.00
122	199	1.00
123	173	1.00
123	188	1.00
123	138	1.00
124	229	1.00
124	273	1.00
125	130	1.00
127	223	1.00
127	240	1.00
128	129	1.00
130	214	1.00
131	214	1.00
131	178	1.00
133	187	1.00
133	137	1.00
134	159	1.00
135	147	1.00
136	219	1.00
136	137	1.00
138	167	1.00
139	270	1.00
139	257	1.00
139	221	1.00
140	242	1.00
141	264	1.00
141	272	1.00
141	202	1.00
142	181	1.00
142	218	1.00
143	172	1.00
144	155	1.00
145	248	1.00
145	260	1.00
145	224	1.00
146	217	1.00
146	223	1.00
146	162	1.00
148	265	1.00
149	156	1.00
150	263	1.00
152	258	1.00
153	249	1.00
153	238	1.00
154	156	1.00
154	168	1.00
155	240	1.00
155	177	1.00
156	260	1.00
157	220	1.00
157	209	1.00
158	186	1.00
158	228	1.00
159	221	1.00
160	167	1.00
162	253	1.00
162	184	1.00
163	208	1.00
163	219	1.00
166	207	1.00
166	204	1.00
169	250	1.00
170	187	1.00
170	246	1.00
171	211	1.00
171	261	1.00
172	206	1.00
173	230	1.00
173	176	1.00
174	203	1.00
174	215	1.00
174	243	1.00
176	228	1.00
176	258	1.00
177	190	1.00
178	255	1.00
179	257	1.00
181	206	1.00
181	239	1.00
183	213	1.00
183	184	1.00
185	270	1.00
186	250	1.00
188	189	1.00
189	213	1.00
190	197	1.00
191	227	1.00
192	205	1.00
192	221	1.00
193	234	1.00
193	271	1.00
194	215	1.00
198	214	1.00
199	234	1.00
200	231	1.00
200	212	1.00
201	236	1.00
201	225	1.00
205	225	1.00
207	225	1.00
208	269	1.00
209	241	1.00
215	262	1.00
216	230	1.00
216	266	1.00
219	226	1.00
220	237	1.00
222	249	1.00
222	236	1.00
223	264	1.00
226	257	1.00
227	261	1.00
228	237	1.00
229	256	1.00
231	238	1.00
231	273	1.00
232	259	1.00
233	252	1.00
233	268	1.00
238	272	1.00
239	250	1.00
243	247	1.00
243	255	1.00
245	259	1.00
247	266	1.00
247	249	1.00
251	274	1.00
