286	429
86	175	1.00
86	264	1.00
86	211	1.00
87	189	1.00
87	267	1.00
87	258	1.00
88	243	1.00
88	136	1.00
88	209	1.00
89	187	1.00
89	180	1.00
89	157	1.00
90	263	1.00
91	274	1.00
91	234	1.00
92	176	1.00
92	135	1.00
93	131	1.00
94	171	1.00
94	177	1.00
95	167	1.00
95	272	1.00
96	174	1.00
96	193	1.00
97	201	1.00
97	224	1.00
97	125	1.00
98	275	1.00
98	218	1.00
98	123	1.00
99	211	1.00
99	101	1.00
100	130	1.00
100	155	1.00
102	160	1.00
102	154	1.00
103	199	1.00
104	270	1.00
104	128	1.00
105	151	1.00
105	285	1.00
106	210	1.00
106	182	1.00
106	243	1.00
107	169	1.00
107	208	1.00
108	135	1.00
109	270	1.00
109	204	1.00
109	137	1.00
110	112	1.00
111	129	1.00
111	128	1.00
111	274	1.00
112	141	1.00
113	248	1.00
113	229	1.00
114	227	1.00
114	246	1.00
114	181	1.00
115	169	1.00
115	207	1.00
115	159	1.00
116	217	1.00
116	120	1.00
116	207	1.00
117	233	1.00
117	156	1.00
117	152	1.00
119	253	1.00
120	232	1.00
120	254	1.00
121	193	1.00
121	217	1.00
121	130	1.00
122	153	1.00
122	224	1.00
123	144	1.00
124	147	1.00
124	265	1.00
124	146	1.00
125	244	1.00
126	176	1.00
126	161	1.00
127	267	1.00
127	283	1.00
127	282	1.00
129	242	1.00
130	244	1.00
131	149	1.00
131	199	1.00
132	261	1.00
132	241	1.00
133	173	1.00
133	140	1.00
134	195	1.00
136	172	1.00
136	198	1.00
137	240	1.00
137	264	1.00
138	170	1.00
138	224	1.00
138	155	1.00
139	257	1.00
139	215	1.00
139	216	1.00
140	225	1.00
141	197	1.00
141	185	1.00
142	276	1.00
142	269	1.00
143	189	1.00
143	281	1.00
143	265	1.00
144	218	1.00
145	186	1.00
146	232	1.00
147	268	1.00
147	191	1.00
148	167	1.00
148	247	1.00
149	213	1.00
150	231	1.00
150	253	1.00
151	188	1.00
152	160	1.00
152	273	1.00
154	206	1.00
155	177	1.00
156	262	1.00
157	234	1.00
157	240	1.00
158	227	1.00
159	190	1.00
159	184	1.00
160	266	1.00
161	162	1.00
161	256	1.00
162	214	1.00
162	229	1.00
163	282	1.00
164	269	1.00
165	205	1.00
165	236	1.00
166	185	1.00
166	222	1.00
168	187	1.00
168	221	1.00
168	223	1.00
170	209	1.00
171	262	1.00
171	275	1.00
172	202	1.00
173	212	1.00
174	220	1.00
174	194	1.00
175	241	1.00
176	216	1.00
177	200	1.00
178	271	1.00
178	204	1.00
179	196	1.00
180	270	1.00
180	235	1.00
181	195	1.00
182	260	1.00
182	237	1.00
183	283	1.00
183	256	1.00
184	214	1.00
184	221	1.00
186	286	1.00
187	239	1.00
188	218	1.00
189	257	1.00
190	268	1.00
190	251	1.00
191	264	1.00
192	268	1.00
192	247	1.00
194	281	1.00
195	229	1.00
196	255	1.00
196	222	1.00
197	249	1.00
197	212	1.00
200	255	1.00
202	261	1.00
203	251	1.00
203	225	1.00
203	245	1.00
204	220	1.00
205	283	1.00
207	256	1.00
209	245	1.00
210	237	1.00
211	250	1.00
212	248	1.00
214	278	1.00
215	235	1.00
219	261	1.00
219	286	1.00
219	252	1.00
222	251	1.00
223	285	1.00
225	231	1.00
226	279	1.00
228	232	1.00
228	253	1.00
230	275	1.00
230	254	1.00
233	284	1.00
234	235	1.00
238	278	1.00
240	286	1.00
241	259	1.00
242	274	1.00
243	272	1.00
244	266	1.00
246	259	1.00
249	252	1.00
249	278	1.00
250	272	1.00
254	285	1.00
277	280	1.00
