286	429
128	161	1.00
128	281	1.00
129	229	1.00
130	279	1.00
130	250	1.00
131	204	1.00
131	180	1.00
132	171	1.00
132	227	1.00
134	261	1.00
134	172	1.00
135	243	1.00
135	264	1.00
135	166	1.00
136	272	1.00
136	232	1.00
138	260	1.00
138	234	1.00
139	143	1.00
141	148	1.00
141	155	1.00
144	147	1.00
145	195	1.00
146	245	1.00
146	250	1.00
147	232	1.00
147	167	1.00
148	160	1.00
148	212	1.00
149	264	1.00
149	182	1.00
150	185	1.00
150	254	1.00
151	215	1.00
152	191	1.00
152	270	1.00
152	279	1.00
153	245	1.00
153	156	1.00
154	259	1.00
155	230	1.00
156	173	1.00
157	186	1.00
157	284	1.00
157	193	1.00
158	278	1.00
159	263	1.00
160	217	1.00
161	210	1.00
162	211	1.00
164	210	1.00
164	173	1.00
165	166	1.00
165	188	1.00
166	228	1.00
168	277	1.00
169	266	1.00
169	268	1.00
170	207	1.00
170	263	1.00
171	251	1.00
172	275	1.00
173	193	1.00
174	240	1.00
175	244	1.00
175	236	1.00
175	191	1.00
176	193	1.00
177	189	1.00
177	224	1.00
177	231	1.00
178	231	1.00
179	207	1.00
179	218	1.00
179	220	1.00
180	255	1.00
180	235	1.00
181	235	1.00
181	185	1.00
182	238	1.00
182	205	1.00
183	197	1.00
184	244	1.00
187	237	1.00
189	245	1.00
190	247	1.00
192	239	1.00
194	226	1.00
196	233	1.00
196	262	1.00
197	211	1.00
198	277	1.00
199	230	1.00
199	223	1.00
201	265	1.00
202	239	1.00
203	271	1.00
204	285	1.00
205	228	1.00
206	267	1.00
208	273	1.00
209	249	1.00
212	221	1.00
212	242	1.00
213	248	1.00
214	259	1.00
215	261	1.00
216	242	1.00
216	276	1.00
217	252	1.00
218	282	1.00
219	283	1.00
219	279	1.00
220	262	1.00
220	252	1.00
222	246	1.00
223	277	1.00
225	233	1.00
225	234	1.00
230	250	1.00
231	285	1.00
232	284	1.00
237	247	1.00
239	280	1.00
240	265	1.00
240	267	1.00
241	281	1.00
241	259	1.00
244	248	1.00
247	271	1.00
248	273	1.00
249	264	1.00
254	280	1.00
254	263	1.00
257	258	1.00
268	283	1.00
272	276	1.00
