266	399
96	133	1.00
96	193	1.00
97	210	1.00
98	167	1.00
98	220	1.00
99	129	1.00
99	266	1.00
99	133	1.00
100	240	1.00
101	175	1.00
101	118	1.00
102	260	1.00
102	250	1.00
102	174	1.00
103	169	1.00
103	253	1.00
104	218	1.00
104	209	1.00
104	143	1.00
105	249	1.00
106	196	1.00
107	148	1.00
107	225	1.00
108	226	1.00
108	225	1.00
109	110	1.00
109	147	1.00
110	262	1.00
111	230	1.00
111	214	1.00
112	206	1.00
112	191	1.00
113	261	1.00
113	141	1.00
114	183	1.00
114	253	1.00
114	141	1.00
115	232	1.00
115	165	1.00
115	170	1.00
116	217	1.00
116	171	1.00
117	131	1.00
118	242	1.00
118	148	1.00
119	235	1.00
119	221	1.00
120	145	1.00
120	206	1.00
121	233	1.00
121	156	1.00
121	180	1.00
122	263	1.00
122	224	1.00
123	146	1.00
124	259	1.00
124	158	1.00
125	130	1.00
125	193	1.00
126	223	1.00
126	252	1.00
127	140	1.00
127	171	1.00
128	163	1.00
128	150	1.00
129	148	1.00
130	258	1.00
131	135	1.00
131	238	1.00
132	172	1.00
133	198	1.00
134	243	1.00
135	200	1.00
135	242	1.00
136	187	1.00
137	258	1.00
137	219	1.00
139	243	1.00
140	236	1.00
142	162	1.00
142	153	1.00
143	168	1.00
143	182	1.00
144	162	1.00
144	213	1.00
145	181	1.00
145	192	1.00
146	175	1.00
146	229	1.00
147	198	1.00
147	231	1.00
150	167	1.00
151	244	1.00
151	174	1.00
152	211	1.00
152	182	1.00
154	197	1.00
154	177	1.00
155	248	1.00
155	211	1.00
155	224	1.00
157	186	1.00
157	200	1.00
158	241	1.00
159	228	1.00
159	204	1.00
159	263	1.00
160	217	1.00
160	184	1.00
164	256	1.00
164	172	1.00
165	203	1.00
166	192	1.00
166	189	1.00
166	188	1.00
167	222	1.00
168	171	1.00
169	209	1.00
169	225	1.00
170	254	1.00
170	245	1.00
172	194	1.00
173	236	1.00
174	234	1.00
175	228	1.00
176	253	1.00
177	231	1.00
178	197	1.00
179	254	1.00
180	246	1.00
182	255	1.00
183	201	1.00
184	220	1.00
185	260	1.00
185	244	1.00
186	264	1.00
186	195	1.00
188	215	1.00
190	221	1.00
190	208	1.00
191	229	1.00
191	208	1.00
193	241	1.00
194	256	1.00
195	210	1.00
196	238	1.00
197	205	1.00
198	204	1.00
199	221	1.00
201	230	1.00
201	247	1.00
202	212	1.00
202	256	1.00
203	260	1.00
203	257	1.00
204	227	1.00
205	251	1.00
205	266	1.00
211	266	1.00
213	250	1.00
213	239	1.00
214	249	1.00
216	218	1.00
222	234	1.00
222	259	1.00
223	239	1.00
224	239	1.00
226	237	1.00
227	247	1.00
230	264	1.00
234	244	1.00
236	251	1.00
237	259	1.00
237	238	1.00
243	258	1.00
254	263	1.00
