254	381
47	237	1.00
48	221	1.00
48	49	1.00
48	65	1.00
49	131	1.00
49	224	1.00
50	119	1.00
50	88	1.00
50	195	1.00
51	155	1.00
51	93	1.00
51	177	1.00
52	61	1.00
52	143	1.00
52	72	1.00
53	217	1.00
53	70	1.00
53	97	1.00
54	83	1.00
54	68	1.00
54	181	1.00
55	160	1.00
55	234	1.00
56	164	1.00
56	198	1.00
56	59	1.00
57	227	1.00
57	159	1.00
58	218	1.00
58	147	1.00
60	218	1.00
60	235	1.00
60	76	1.00
61	144	1.00
61	163	1.00
62	207	1.00
62	70	1.00
63	233	1.00
63	231	1.00
63	81	1.00
64	237	1.00
64	254	1.00
64	239	1.00
65	90	1.00
66	202	1.00
67	116	1.00
67	179	1.00
67	227	1.00
68	166	1.00
68	118	1.00
69	123	1.00
69	141	1.00
71	244	1.00
72	236	1.00
72	103	1.00
73	105	1.00
73	119	1.00
74	142	1.00
74	141	1.00
75	117	1.00
75	169	1.00
76	107	1.00
77	164	1.00
77	129	1.00
78	126	1.00
78	120	1.00
78	215	1.00
79	103	1.00
79	188	1.00
79	86	1.00
80	228	1.00
80	204	1.00
80	148	1.00
81	207	1.00
81	183	1.00
82	208	1.00
82	151	1.00
83	140	1.00
83	220	1.00
84	89	1.00
84	189	1.00
84	238	1.00
85	250	1.00
85	180	1.00
85	153	1.00
86	149	1.00
87	244	1.00
87	155	1.00
87	104	1.00
88	244	1.00
89	204	1.00
89	232	1.00
90	135	1.00
90	169	1.00
91	105	1.00
91	197	1.00
91	95	1.00
92	211	1.00
92	113	1.00
93	193	1.00
93	231	1.00
94	122	1.00
94	117	1.00
94	101	1.00
95	243	1.00
95	234	1.00
96	238	1.00
96	191	1.00
96	163	1.00
97	251	1.00
98	137	1.00
98	140	1.00
99	178	1.00
99	128	1.00
100	228	1.00
100	106	1.00
101	114	1.00
102	159	1.00
102	170	1.00
102	197	1.00
104	200	1.00
104	185	1.00
105	252	1.00
106	156	1.00
106	200	1.00
107	229	1.00
108	138	1.00
108	221	1.00
109	146	1.00
109	139	1.00
110	132	1.00
110	182	1.00
111	220	1.00
111	193	1.00
112	136	1.00
112	124	1.00
112	219	1.00
113	196	1.00
113	128	1.00
114	187	1.00
115	238	1.00
115	201	1.00
115	192	1.00
116	173	1.00
118	192	1.00
118	200	1.00
119	185	1.00
121	253	1.00
121	132	1.00
122	191	1.00
122	165	1.00
123	127	1.00
124	199	1.00
124	154	1.00
125	246	1.00
125	135	1.00
126	167	1.00
127	136	1.00
128	229	1.00
129	216	1.00
129	198	1.00
130	205	1.00
131	250	1.00
131	235	1.00
132	203	1.00
133	247	1.00
133	145	1.00
133	229	1.00
134	153	1.00
134	179	1.00
135	180	1.00
136	172	1.00
137	158	1.00
137	183	1.00
138	231	1.00
138	182	1.00
139	240	1.00
140	151	1.00
141	250	1.00
142	233	1.00
142	189	1.00
144	218	1.00
144	145	1.00
145	150	1.00
146	156	1.00
146	214	1.00
147	246	1.00
147	223	1.00
148	210	1.00
148	203	1.00
149	248	1.00
149	198	1.00
150	152	1.00
151	235	1.00
154	157	1.00
154	221	1.00
157	160	1.00
157	232	1.00
158	209	1.00
158	178	1.00
159	253	1.00
161	186	1.00
162	230	1.00
164	224	1.00
165	210	1.00
166	171	1.00
166	234	1.00
167	172	1.00
168	254	1.00
169	205	1.00
170	189	1.00
170	199	1.00
171	206	1.00
171	199	1.00
172	237	1.00
173	252	1.00
173	186	1.00
174	214	1.00
174	242	1.00
174	177	1.00
175	184	1.00
176	233	1.00
176	245	1.00
177	215	1.00
179	181	1.00
182	240	1.00
183	216	1.00
185	187	1.00
186	196	1.00
190	249	1.00
191	251	1.00
192	223	1.00
194	196	1.00
194	212	1.00
195	251	1.00
202	222	1.00
205	223	1.00
206	207	1.00
209	242	1.00
210	225	1.00
211	226	1.00
212	222	1.00
213	241	1.00
213	242	1.00
217	252	1.00
224	249	1.00
225	241	1.00
225	239	1.00
230	245	1.00
230	247	1.00
248	249	1.00
