292	438
166	238	1.00
167	282	1.00
167	203	1.00
167	240	1.00
168	197	1.00
169	256	1.00
170	271	1.00
172	221	1.00
173	230	1.00
175	176	1.00
176	244	1.00
176	232	1.00
177	234	1.00
177	259	1.00
178	204	1.00
178	277	1.00
180	262	1.00
181	260	1.00
183	227	1.00
184	288	1.00
184	187	1.00
184	268	1.00
186	286	1.00
186	238	1.00
187	190	1.00
187	226	1.00
191	266	1.00
191	276	1.00
191	192	1.00
194	243	1.00
194	264	1.00
195	220	1.00
196	219	1.00
196	215	1.00
196	199	1.00
197	245	1.00
199	219	1.00
199	256	1.00
200	225	1.00
200	251	1.00
200	259	1.00
201	240	1.00
202	271	1.00
202	212	1.00
204	236	1.00
205	290	1.00
206	276	1.00
206	233	1.00
208	216	1.00
210	220	1.00
211	247	1.00
213	273	1.00
215	251	1.00
217	252	1.00
217	254	1.00
218	225	1.00
218	292	1.00
221	244	1.00
222	231	1.00
223	287	1.00
223	243	1.00
226	266	1.00
227	278	1.00
232	257	1.00
232	279	1.00
234	283	1.00
235	246	1.00
235	268	1.00
237	269	1.00
237	277	1.00
241	291	1.00
252	281	1.00
253	275	1.00
254	263	1.00
255	289	1.00
257	289	1.00
257	286	1.00
258	261	1.00
260	281	1.00
262	266	1.00
265	276	1.00
270	291	1.00
284	288	1.00
