250	375
54	108	1.00
54	221	1.00
55	123	1.00
55	236	1.00
55	218	1.00
56	100	1.00
56	250	1.00
57	69	1.00
57	144	1.00
58	91	1.00
58	90	1.00
58	121	1.00
59	162	1.00
59	132	1.00
59	223	1.00
60	82	1.00
60	74	1.00
60	209	1.00
61	186	1.00
61	68	1.00
61	182	1.00
62	164	1.00
63	192	1.00
63	224	1.00
63	249	1.00
64	230	1.00
65	228	1.00
65	249	1.00
65	81	1.00
66	122	1.00
66	125	1.00
66	84	1.00
67	152	1.00
67	119	1.00
67	164	1.00
68	196	1.00
69	173	1.00
70	160	1.00
71	74	1.00
72	115	1.00
72	226	1.00
73	245	1.00
73	210	1.00
74	141	1.00
75	184	1.00
75	92	1.00
76	130	1.00
76	244	1.00
77	204	1.00
77	99	1.00
78	147	1.00
78	243	1.00
79	165	1.00
79	228	1.00
80	249	1.00
81	190	1.00
81	218	1.00
82	115	1.00
82	175	1.00
83	174	1.00
83	212	1.00
83	241	1.00
84	213	1.00
84	161	1.00
86	192	1.00
86	100	1.00
87	98	1.00
87	126	1.00
87	153	1.00
88	245	1.00
88	101	1.00
89	206	1.00
89	242	1.00
90	137	1.00
91	112	1.00
91	241	1.00
92	196	1.00
93	163	1.00
93	119	1.00
94	187	1.00
94	107	1.00
94	157	1.00
95	176	1.00
95	138	1.00
95	208	1.00
96	229	1.00
96	235	1.00
97	101	1.00
97	113	1.00
98	167	1.00
98	158	1.00
99	211	1.00
99	247	1.00
100	250	1.00
101	113	1.00
102	120	1.00
102	142	1.00
102	154	1.00
103	163	1.00
104	190	1.00
104	157	1.00
104	187	1.00
105	173	1.00
105	234	1.00
106	222	1.00
106	156	1.00
106	211	1.00
107	118	1.00
108	172	1.00
109	178	1.00
109	156	1.00
110	137	1.00
111	180	1.00
111	206	1.00
112	202	1.00
112	159	1.00
114	168	1.00
114	227	1.00
116	217	1.00
116	216	1.00
117	240	1.00
117	193	1.00
118	247	1.00
118	124	1.00
119	246	1.00
120	220	1.00
121	139	1.00
121	141	1.00
122	205	1.00
122	147	1.00
123	143	1.00
123	179	1.00
124	248	1.00
125	212	1.00
126	238	1.00
126	152	1.00
127	129	1.00
128	138	1.00
128	165	1.00
129	138	1.00
130	222	1.00
130	136	1.00
131	197	1.00
131	183	1.00
132	196	1.00
133	239	1.00
133	232	1.00
134	194	1.00
134	162	1.00
134	175	1.00
135	167	1.00
135	200	1.00
135	242	1.00
136	214	1.00
136	174	1.00
137	195	1.00
139	159	1.00
139	225	1.00
140	201	1.00
140	215	1.00
141	177	1.00
142	203	1.00
142	149	1.00
143	238	1.00
144	174	1.00
145	199	1.00
145	215	1.00
145	171	1.00
146	200	1.00
146	150	1.00
148	233	1.00
148	194	1.00
150	155	1.00
151	239	1.00
151	241	1.00
151	240	1.00
152	183	1.00
153	200	1.00
153	227	1.00
154	188	1.00
154	182	1.00
155	231	1.00
156	247	1.00
157	209	1.00
158	219	1.00
158	162	1.00
159	169	1.00
160	199	1.00
161	211	1.00
161	166	1.00
163	210	1.00
166	231	1.00
167	236	1.00
168	183	1.00
168	225	1.00
169	221	1.00
170	227	1.00
170	248	1.00
171	235	1.00
172	237	1.00
173	189	1.00
175	214	1.00
176	220	1.00
176	224	1.00
177	206	1.00
180	217	1.00
180	233	1.00
181	186	1.00
181	185	1.00
182	219	1.00
185	193	1.00
186	208	1.00
187	229	1.00
188	198	1.00
188	243	1.00
189	215	1.00
191	195	1.00
194	246	1.00
195	198	1.00
197	212	1.00
197	235	1.00
205	243	1.00
207	234	1.00
214	250	1.00
216	223	1.00
220	222	1.00
224	233	1.00
225	245	1.00
226	238	1.00
230	244	1.00
232	237	1.00
242	246	1.00
