280	420
96	143	1.00
97	163	1.00
97	250	1.00
98	118	1.00
98	100	1.00
99	165	1.00
99	166	1.00
99	172	1.00
100	190	1.00
100	169	1.00
101	224	1.00
101	145	1.00
102	266	1.00
102	129	1.00
103	236	1.00
104	169	1.00
105	247	1.00
105	181	1.00
106	184	1.00
106	161	1.00
106	245	1.00
107	244	1.00
108	180	1.00
109	196	1.00
110	192	1.00
110	271	1.00
111	185	1.00
111	219	1.00
112	160	1.00
112	138	1.00
113	211	1.00
113	131	1.00
113	270	1.00
114	120	1.00
114	185	1.00
115	196	1.00
115	238	1.00
116	202	1.00
116	210	1.00
117	137	1.00
117	239	1.00
118	266	1.00
118	263	1.00
119	189	1.00
119	260	1.00
120	254	1.00
120	166	1.00
121	221	1.00
121	201	1.00
122	243	1.00
122	242	1.00
123	275	1.00
124	270	1.00
125	149	1.00
126	247	1.00
127	272	1.00
127	277	1.00
128	266	1.00
128	260	1.00
131	250	1.00
131	213	1.00
132	218	1.00
132	154	1.00
133	220	1.00
133	157	1.00
134	253	1.00
134	255	1.00
135	152	1.00
136	157	1.00
137	259	1.00
137	214	1.00
138	263	1.00
138	215	1.00
139	141	1.00
139	201	1.00
139	226	1.00
140	159	1.00
141	199	1.00
141	223	1.00
142	235	1.00
142	256	1.00
143	218	1.00
144	227	1.00
144	174	1.00
144	175	1.00
145	189	1.00
146	175	1.00
148	151	1.00
148	202	1.00
149	173	1.00
149	216	1.00
150	168	1.00
150	163	1.00
151	167	1.00
151	200	1.00
152	263	1.00
152	157	1.00
153	212	1.00
153	215	1.00
156	235	1.00
156	174	1.00
158	259	1.00
158	221	1.00
161	233	1.00
162	231	1.00
162	188	1.00
162	240	1.00
163	237	1.00
164	221	1.00
165	171	1.00
166	214	1.00
167	257	1.00
168	256	1.00
168	186	1.00
170	242	1.00
173	249	1.00
174	229	1.00
175	192	1.00
176	198	1.00
177	280	1.00
177	242	1.00
178	230	1.00
178	273	1.00
179	216	1.00
179	255	1.00
180	244	1.00
180	183	1.00
181	258	1.00
183	205	1.00
183	248	1.00
184	206	1.00
185	193	1.00
187	248	1.00
188	257	1.00
189	209	1.00
190	193	1.00
192	265	1.00
194	267	1.00
194	276	1.00
195	205	1.00
195	262	1.00
197	198	1.00
197	265	1.00
198	261	1.00
199	255	1.00
200	233	1.00
201	276	1.00
203	270	1.00
203	267	1.00
204	250	1.00
204	272	1.00
206	246	1.00
207	277	1.00
209	229	1.00
209	212	1.00
210	280	1.00
211	271	1.00
211	243	1.00
213	230	1.00
214	273	1.00
216	240	1.00
217	222	1.00
220	264	1.00
222	262	1.00
225	253	1.00
225	232	1.00
225	257	1.00
226	274	1.00
227	268	1.00
227	280	1.00
228	261	1.00
233	264	1.00
234	268	1.00
236	274	1.00
245	260	1.00
248	278	1.00
259	261	1.00
272	276	1.00
274	279	1.00
