298	447
67	283	1.00
67	146	1.00
67	131	1.00
68	86	1.00
68	104	1.00
68	225	1.00
69	224	1.00
69	238	1.00
70	110	1.00
71	204	1.00
72	194	1.00
72	86	1.00
73	250	1.00
73	163	1.00
73	200	1.00
74	196	1.00
74	223	1.00
75	178	1.00
75	289	1.00
75	240	1.00
76	181	1.00
76	253	1.00
77	298	1.00
78	239	1.00
78	244	1.00
78	134	1.00
79	128	1.00
79	92	1.00
80	192	1.00
80	224	1.00
81	185	1.00
81	294	1.00
82	286	1.00
82	117	1.00
82	271	1.00
83	185	1.00
83	122	1.00
84	252	1.00
84	288	1.00
85	251	1.00
86	240	1.00
87	195	1.00
87	172	1.00
88	149	1.00
88	108	1.00
88	123	1.00
89	246	1.00
89	201	1.00
89	292	1.00
90	143	1.00
90	251	1.00
90	280	1.00
91	237	1.00
91	225	1.00
91	222	1.00
92	248	1.00
93	94	1.00
93	223	1.00
93	285	1.00
94	259	1.00
94	169	1.00
95	279	1.00
95	146	1.00
96	178	1.00
96	138	1.00
97	298	1.00
98	193	1.00
98	180	1.00
99	129	1.00
99	167	1.00
100	226	1.00
100	195	1.00
100	259	1.00
101	113	1.00
101	108	1.00
101	184	1.00
102	186	1.00
102	150	1.00
103	284	1.00
103	260	1.00
103	134	1.00
104	255	1.00
105	177	1.00
105	190	1.00
105	281	1.00
106	214	1.00
106	239	1.00
107	180	1.00
107	200	1.00
108	216	1.00
109	297	1.00
109	230	1.00
110	264	1.00
110	140	1.00
111	130	1.00
111	164	1.00
112	287	1.00
112	157	1.00
113	175	1.00
113	121	1.00
114	161	1.00
114	136	1.00
114	275	1.00
115	119	1.00
115	257	1.00
116	189	1.00
116	256	1.00
117	217	1.00
118	166	1.00
118	184	1.00
119	165	1.00
119	296	1.00
120	264	1.00
121	278	1.00
122	236	1.00
122	273	1.00
123	174	1.00
123	194	1.00
124	151	1.00
125	187	1.00
125	183	1.00
126	212	1.00
126	130	1.00
127	135	1.00
127	256	1.00
128	244	1.00
129	158	1.00
130	229	1.00
131	145	1.00
131	162	1.00
132	227	1.00
132	215	1.00
132	223	1.00
133	282	1.00
135	210	1.00
135	153	1.00
136	261	1.00
138	251	1.00
138	218	1.00
139	181	1.00
139	232	1.00
140	245	1.00
141	159	1.00
141	286	1.00
142	291	1.00
142	230	1.00
142	149	1.00
144	233	1.00
144	207	1.00
145	203	1.00
146	228	1.00
147	243	1.00
148	297	1.00
148	154	1.00
149	268	1.00
150	263	1.00
151	204	1.00
152	245	1.00
152	268	1.00
152	163	1.00
153	170	1.00
154	160	1.00
154	249	1.00
155	161	1.00
155	157	1.00
158	276	1.00
158	222	1.00
159	168	1.00
159	258	1.00
160	179	1.00
161	291	1.00
162	197	1.00
163	288	1.00
164	231	1.00
164	261	1.00
166	273	1.00
167	266	1.00
167	194	1.00
168	175	1.00
168	199	1.00
169	211	1.00
170	195	1.00
170	289	1.00
172	275	1.00
172	274	1.00
173	292	1.00
174	249	1.00
175	206	1.00
176	262	1.00
177	266	1.00
177	241	1.00
179	244	1.00
180	237	1.00
181	202	1.00
182	269	1.00
182	238	1.00
182	216	1.00
183	219	1.00
183	295	1.00
184	210	1.00
187	279	1.00
187	193	1.00
188	212	1.00
189	281	1.00
190	241	1.00
190	243	1.00
191	280	1.00
191	254	1.00
191	291	1.00
192	254	1.00
192	221	1.00
193	272	1.00
196	235	1.00
197	250	1.00
197	201	1.00
198	205	1.00
199	247	1.00
199	209	1.00
201	233	1.00
202	218	1.00
202	264	1.00
204	288	1.00
205	287	1.00
205	232	1.00
206	219	1.00
207	260	1.00
208	227	1.00
208	211	1.00
209	227	1.00
209	265	1.00
213	297	1.00
213	257	1.00
213	219	1.00
214	278	1.00
214	221	1.00
215	283	1.00
216	295	1.00
217	254	1.00
217	242	1.00
218	276	1.00
220	282	1.00
222	275	1.00
224	278	1.00
225	248	1.00
226	272	1.00
229	267	1.00
230	250	1.00
233	245	1.00
234	294	1.00
235	298	1.00
235	258	1.00
236	287	1.00
239	290	1.00
240	262	1.00
242	286	1.00
246	281	1.00
247	290	1.00
249	266	1.00
252	274	1.00
253	279	1.00
255	269	1.00
255	293	1.00
257	295	1.00
258	277	1.00
260	270	1.00
262	283	1.00
263	280	1.00
263	285	1.00
265	268	1.00
265	296	1.00
270	271	1.00
270	272	1.00
271	282	1.00
284	285	1.00
292	294	1.00
