268	402
113	129	1.00
114	238	1.00
114	211	1.00
114	141	1.00
116	150	1.00
117	154	1.00
117	197	1.00
118	173	1.00
119	246	1.00
120	268	1.00
121	258	1.00
121	239	1.00
122	199	1.00
122	260	1.00
122	268	1.00
123	256	1.00
124	221	1.00
124	211	1.00
125	265	1.00
125	212	1.00
126	188	1.00
127	263	1.00
128	218	1.00
128	266	1.00
128	158	1.00
129	178	1.00
130	252	1.00
130	135	1.00
131	253	1.00
131	170	1.00
132	232	1.00
132	234	1.00
132	182	1.00
133	156	1.00
133	165	1.00
134	180	1.00
134	226	1.00
135	177	1.00
136	257	1.00
137	243	1.00
137	203	1.00
139	161	1.00
139	165	1.00
140	180	1.00
140	193	1.00
140	187	1.00
141	262	1.00
142	249	1.00
142	178	1.00
142	229	1.00
143	261	1.00
144	239	1.00
144	235	1.00
145	243	1.00
145	255	1.00
145	162	1.00
146	263	1.00
146	238	1.00
148	262	1.00
149	226	1.00
150	159	1.00
150	174	1.00
151	188	1.00
151	207	1.00
152	161	1.00
153	194	1.00
153	191	1.00
153	166	1.00
156	267	1.00
157	204	1.00
158	196	1.00
158	233	1.00
159	205	1.00
160	264	1.00
160	207	1.00
160	246	1.00
162	219	1.00
162	166	1.00
163	217	1.00
164	262	1.00
164	267	1.00
165	194	1.00
167	208	1.00
168	181	1.00
169	202	1.00
169	198	1.00
170	191	1.00
171	245	1.00
171	227	1.00
172	193	1.00
173	202	1.00
175	225	1.00
175	250	1.00
176	216	1.00
176	230	1.00
176	260	1.00
178	192	1.00
179	258	1.00
179	242	1.00
181	266	1.00
181	186	1.00
182	220	1.00
182	227	1.00
183	253	1.00
183	215	1.00
183	213	1.00
184	208	1.00
185	207	1.00
186	249	1.00
187	221	1.00
189	223	1.00
189	217	1.00
190	233	1.00
190	208	1.00
192	264	1.00
194	199	1.00
195	215	1.00
195	209	1.00
197	252	1.00
199	226	1.00
200	203	1.00
202	231	1.00
206	261	1.00
211	240	1.00
212	220	1.00
214	237	1.00
216	223	1.00
219	220	1.00
222	250	1.00
224	259	1.00
224	266	1.00
228	233	1.00
229	257	1.00
230	253	1.00
231	254	1.00
235	241	1.00
236	247	1.00
242	256	1.00
243	247	1.00
244	249	1.00
