286	429
127	279	1.00
127	152	1.00
128	269	1.00
128	234	1.00
129	145	1.00
129	205	1.00
130	251	1.00
130	180	1.00
131	167	1.00
131	263	1.00
132	244	1.00
132	142	1.00
132	254	1.00
133	203	1.00
133	141	1.00
134	150	1.00
134	177	1.00
135	244	1.00
135	248	1.00
135	235	1.00
136	145	1.00
136	179	1.00
137	144	1.00
137	245	1.00
137	216	1.00
138	241	1.00
138	178	1.00
138	204	1.00
139	148	1.00
139	158	1.00
140	278	1.00
140	184	1.00
141	199	1.00
142	266	1.00
143	144	1.00
145	238	1.00
146	220	1.00
146	183	1.00
146	163	1.00
147	160	1.00
147	209	1.00
147	249	1.00
149	221	1.00
149	150	1.00
149	228	1.00
150	176	1.00
151	212	1.00
152	261	1.00
152	153	1.00
153	155	1.00
154	222	1.00
154	220	1.00
154	284	1.00
155	233	1.00
156	236	1.00
156	223	1.00
157	174	1.00
157	281	1.00
158	270	1.00
159	278	1.00
161	181	1.00
161	173	1.00
162	175	1.00
162	197	1.00
163	177	1.00
163	231	1.00
164	169	1.00
164	217	1.00
164	218	1.00
165	274	1.00
166	275	1.00
166	273	1.00
167	257	1.00
169	198	1.00
170	282	1.00
170	271	1.00
170	281	1.00
171	206	1.00
171	196	1.00
172	240	1.00
173	212	1.00
173	249	1.00
174	210	1.00
175	216	1.00
176	235	1.00
177	227	1.00
179	242	1.00
180	242	1.00
181	221	1.00
181	252	1.00
182	255	1.00
182	209	1.00
183	202	1.00
184	238	1.00
186	236	1.00
188	207	1.00
190	241	1.00
192	266	1.00
192	193	1.00
194	267	1.00
195	258	1.00
196	203	1.00
198	246	1.00
199	202	1.00
200	268	1.00
200	282	1.00
202	259	1.00
203	236	1.00
204	264	1.00
207	272	1.00
208	222	1.00
208	230	1.00
210	249	1.00
213	263	1.00
215	218	1.00
215	279	1.00
223	265	1.00
223	231	1.00
224	256	1.00
225	230	1.00
226	261	1.00
226	238	1.00
230	232	1.00
234	252	1.00
234	250	1.00
235	264	1.00
237	256	1.00
241	247	1.00
243	286	1.00
246	263	1.00
246	272	1.00
247	271	1.00
250	284	1.00
251	254	1.00
251	262	1.00
252	285	1.00
260	275	1.00
266	270	1.00
268	273	1.00
277	285	1.00
