260	390
121	134	1.00
122	231	1.00
122	230	1.00
124	191	1.00
124	165	1.00
125	171	1.00
125	176	1.00
126	186	1.00
126	159	1.00
126	219	1.00
127	235	1.00
127	211	1.00
128	195	1.00
131	155	1.00
131	139	1.00
131	198	1.00
132	155	1.00
132	174	1.00
134	219	1.00
134	158	1.00
136	181	1.00
136	224	1.00
137	175	1.00
137	186	1.00
138	228	1.00
139	164	1.00
140	197	1.00
141	208	1.00
142	152	1.00
142	239	1.00
143	153	1.00
143	183	1.00
144	201	1.00
145	202	1.00
145	149	1.00
146	249	1.00
147	187	1.00
148	172	1.00
149	210	1.00
149	209	1.00
150	174	1.00
151	189	1.00
152	213	1.00
154	199	1.00
154	248	1.00
156	174	1.00
157	218	1.00
158	190	1.00
158	166	1.00
160	250	1.00
161	209	1.00
162	163	1.00
163	225	1.00
169	180	1.00
171	245	1.00
171	205	1.00
175	249	1.00
175	219	1.00
177	184	1.00
179	225	1.00
180	235	1.00
181	204	1.00
182	215	1.00
182	204	1.00
183	258	1.00
183	247	1.00
185	203	1.00
186	227	1.00
189	258	1.00
190	195	1.00
191	216	1.00
193	233	1.00
194	240	1.00
194	223	1.00
195	199	1.00
196	244	1.00
197	224	1.00
200	260	1.00
201	212	1.00
202	256	1.00
206	214	1.00
214	243	1.00
216	256	1.00
218	231	1.00
218	260	1.00
220	222	1.00
221	251	1.00
221	222	1.00
228	257	1.00
229	241	1.00
230	238	1.00
231	257	1.00
233	239	1.00
234	246	1.00
236	254	1.00
237	254	1.00
243	258	1.00
246	256	1.00
251	259	1.00
253	257	1.00
