288	432
111	187	1.00
111	263	1.00
112	255	1.00
113	141	1.00
113	228	1.00
114	182	1.00
114	206	1.00
114	284	1.00
115	254	1.00
115	162	1.00
115	207	1.00
116	147	1.00
116	244	1.00
116	225	1.00
117	238	1.00
117	137	1.00
118	220	1.00
118	154	1.00
119	280	1.00
119	234	1.00
120	237	1.00
120	137	1.00
121	247	1.00
122	179	1.00
122	278	1.00
122	191	1.00
123	208	1.00
123	127	1.00
124	170	1.00
125	225	1.00
125	240	1.00
125	157	1.00
126	190	1.00
126	274	1.00
127	288	1.00
128	150	1.00
128	193	1.00
128	184	1.00
129	144	1.00
129	200	1.00
130	198	1.00
130	164	1.00
130	287	1.00
131	268	1.00
131	198	1.00
131	153	1.00
132	205	1.00
132	161	1.00
133	146	1.00
133	270	1.00
133	218	1.00
134	287	1.00
134	171	1.00
135	174	1.00
135	200	1.00
135	235	1.00
136	164	1.00
136	203	1.00
137	256	1.00
138	222	1.00
138	255	1.00
139	255	1.00
139	254	1.00
142	203	1.00
142	193	1.00
142	163	1.00
144	228	1.00
145	223	1.00
146	173	1.00
147	166	1.00
148	261	1.00
148	208	1.00
148	175	1.00
149	171	1.00
149	159	1.00
150	186	1.00
151	181	1.00
153	206	1.00
154	162	1.00
155	210	1.00
158	224	1.00
159	277	1.00
160	243	1.00
160	170	1.00
165	176	1.00
167	284	1.00
168	202	1.00
168	236	1.00
168	261	1.00
169	258	1.00
171	273	1.00
172	192	1.00
172	209	1.00
173	224	1.00
174	237	1.00
177	244	1.00
178	253	1.00
178	245	1.00
180	267	1.00
180	245	1.00
182	197	1.00
183	226	1.00
183	281	1.00
185	208	1.00
186	209	1.00
192	286	1.00
192	272	1.00
194	244	1.00
195	273	1.00
195	251	1.00
195	219	1.00
197	221	1.00
197	252	1.00
199	279	1.00
199	280	1.00
200	277	1.00
201	283	1.00
202	278	1.00
204	271	1.00
204	219	1.00
205	271	1.00
205	222	1.00
206	250	1.00
209	225	1.00
210	272	1.00
210	213	1.00
211	262	1.00
211	246	1.00
212	241	1.00
213	214	1.00
213	231	1.00
214	273	1.00
215	260	1.00
216	249	1.00
216	263	1.00
216	252	1.00
217	259	1.00
217	223	1.00
217	238	1.00
218	277	1.00
218	219	1.00
220	234	1.00
224	247	1.00
226	259	1.00
226	274	1.00
227	248	1.00
227	288	1.00
230	248	1.00
232	276	1.00
232	239	1.00
233	256	1.00
233	282	1.00
236	288	1.00
238	266	1.00
239	283	1.00
241	281	1.00
242	253	1.00
243	260	1.00
246	287	1.00
249	271	1.00
250	252	1.00
253	263	1.00
256	262	1.00
260	262	1.00
261	275	1.00
275	282	1.00
276	282	1.00
278	285	1.00
