242	363
119	207	1.00
120	206	1.00
121	123	1.00
121	161	1.00
121	148	1.00
122	182	1.00
122	204	1.00
125	204	1.00
126	215	1.00
126	211	1.00
126	205	1.00
128	218	1.00
128	199	1.00
129	164	1.00
130	178	1.00
132	223	1.00
132	210	1.00
133	141	1.00
133	242	1.00
134	189	1.00
134	179	1.00
134	157	1.00
136	224	1.00
136	143	1.00
136	174	1.00
137	186	1.00
138	225	1.00
138	222	1.00
138	171	1.00
139	174	1.00
140	202	1.00
142	205	1.00
142	165	1.00
143	156	1.00
144	166	1.00
144	190	1.00
144	210	1.00
145	225	1.00
145	231	1.00
146	171	1.00
147	162	1.00
147	152	1.00
149	173	1.00
150	197	1.00
150	205	1.00
151	228	1.00
153	164	1.00
155	192	1.00
157	185	1.00
157	165	1.00
158	236	1.00
159	187	1.00
159	172	1.00
160	238	1.00
161	190	1.00
161	233	1.00
162	215	1.00
162	174	1.00
163	186	1.00
167	209	1.00
169	170	1.00
169	212	1.00
170	224	1.00
170	221	1.00
172	218	1.00
175	216	1.00
176	207	1.00
177	219	1.00
178	240	1.00
180	181	1.00
180	204	1.00
183	223	1.00
185	191	1.00
186	235	1.00
188	226	1.00
188	213	1.00
191	209	1.00
194	199	1.00
195	196	1.00
198	218	1.00
198	203	1.00
199	239	1.00
200	232	1.00
201	213	1.00
206	219	1.00
211	212	1.00
213	233	1.00
214	238	1.00
214	231	1.00
217	229	1.00
219	232	1.00
221	233	1.00
222	234	1.00
227	235	1.00
228	229	1.00
237	240	1.00
