246	369
66	198	1.00
66	157	1.00
67	115	1.00
67	81	1.00
67	130	1.00
68	158	1.00
68	78	1.00
68	212	1.00
69	209	1.00
69	177	1.00
70	145	1.00
71	76	1.00
71	155	1.00
71	143	1.00
72	94	1.00
72	183	1.00
72	164	1.00
73	166	1.00
74	213	1.00
74	155	1.00
75	240	1.00
75	147	1.00
76	140	1.00
76	239	1.00
77	240	1.00
77	86	1.00
78	134	1.00
78	146	1.00
79	107	1.00
79	170	1.00
80	230	1.00
80	177	1.00
81	164	1.00
82	184	1.00
82	104	1.00
83	142	1.00
83	182	1.00
84	153	1.00
84	141	1.00
85	96	1.00
85	204	1.00
85	180	1.00
86	134	1.00
86	136	1.00
87	211	1.00
87	229	1.00
87	188	1.00
88	149	1.00
88	165	1.00
89	131	1.00
89	241	1.00
89	163	1.00
90	228	1.00
90	146	1.00
90	114	1.00
91	148	1.00
91	173	1.00
92	96	1.00
93	121	1.00
94	210	1.00
95	172	1.00
95	108	1.00
95	232	1.00
96	165	1.00
97	214	1.00
97	207	1.00
98	145	1.00
98	206	1.00
99	108	1.00
99	160	1.00
100	126	1.00
100	164	1.00
101	225	1.00
101	200	1.00
102	169	1.00
103	194	1.00
103	242	1.00
104	241	1.00
104	138	1.00
105	122	1.00
105	224	1.00
106	213	1.00
107	112	1.00
108	138	1.00
109	116	1.00
109	148	1.00
110	186	1.00
110	205	1.00
111	220	1.00
111	147	1.00
112	144	1.00
113	155	1.00
113	175	1.00
113	179	1.00
115	191	1.00
116	168	1.00
116	133	1.00
117	142	1.00
118	151	1.00
118	196	1.00
119	235	1.00
119	230	1.00
120	200	1.00
120	223	1.00
121	230	1.00
121	227	1.00
122	222	1.00
123	228	1.00
123	208	1.00
124	197	1.00
124	238	1.00
125	192	1.00
125	244	1.00
126	181	1.00
126	145	1.00
127	189	1.00
127	146	1.00
127	175	1.00
128	208	1.00
128	227	1.00
128	246	1.00
130	233	1.00
130	160	1.00
131	203	1.00
131	147	1.00
132	220	1.00
132	203	1.00
133	191	1.00
134	187	1.00
135	223	1.00
137	226	1.00
139	193	1.00
139	194	1.00
140	159	1.00
140	169	1.00
141	174	1.00
143	216	1.00
143	211	1.00
144	245	1.00
144	187	1.00
148	196	1.00
150	218	1.00
154	163	1.00
156	233	1.00
156	181	1.00
157	239	1.00
158	244	1.00
158	204	1.00
161	220	1.00
161	212	1.00
161	171	1.00
162	214	1.00
162	243	1.00
162	209	1.00
163	166	1.00
165	219	1.00
166	174	1.00
167	192	1.00
167	191	1.00
167	216	1.00
168	174	1.00
170	216	1.00
171	185	1.00
172	215	1.00
173	245	1.00
175	225	1.00
176	184	1.00
176	224	1.00
178	190	1.00
179	221	1.00
179	227	1.00
180	204	1.00
181	239	1.00
182	232	1.00
184	197	1.00
185	221	1.00
188	229	1.00
188	193	1.00
190	205	1.00
193	205	1.00
198	199	1.00
199	242	1.00
200	203	1.00
201	221	1.00
201	245	1.00
201	217	1.00
202	232	1.00
208	241	1.00
212	214	1.00
215	231	1.00
217	236	1.00
218	229	1.00
219	226	1.00
219	224	1.00
222	223	1.00
228	237	1.00
233	244	1.00
234	243	1.00
