246	369
89	220	1.00
89	172	1.00
90	173	1.00
90	246	1.00
91	239	1.00
92	231	1.00
92	121	1.00
93	244	1.00
94	232	1.00
94	163	1.00
94	229	1.00
95	129	1.00
95	185	1.00
95	166	1.00
96	245	1.00
96	246	1.00
97	157	1.00
97	127	1.00
97	135	1.00
98	198	1.00
98	136	1.00
99	103	1.00
99	165	1.00
100	146	1.00
101	102	1.00
101	186	1.00
102	175	1.00
102	238	1.00
103	106	1.00
104	121	1.00
104	106	1.00
104	218	1.00
105	143	1.00
105	181	1.00
106	199	1.00
108	192	1.00
108	138	1.00
109	191	1.00
109	138	1.00
109	211	1.00
110	156	1.00
112	123	1.00
113	114	1.00
114	201	1.00
114	217	1.00
115	222	1.00
115	210	1.00
115	172	1.00
116	194	1.00
117	203	1.00
117	131	1.00
117	120	1.00
118	196	1.00
118	140	1.00
119	190	1.00
119	205	1.00
120	169	1.00
121	185	1.00
122	222	1.00
122	224	1.00
123	209	1.00
124	150	1.00
125	207	1.00
126	203	1.00
126	137	1.00
127	193	1.00
128	158	1.00
129	179	1.00
130	209	1.00
130	179	1.00
131	181	1.00
131	173	1.00
132	206	1.00
132	162	1.00
133	187	1.00
134	182	1.00
136	155	1.00
137	174	1.00
137	198	1.00
138	177	1.00
139	229	1.00
139	176	1.00
139	141	1.00
140	202	1.00
141	210	1.00
142	232	1.00
142	158	1.00
143	228	1.00
143	149	1.00
144	154	1.00
145	186	1.00
145	169	1.00
145	170	1.00
146	237	1.00
147	240	1.00
147	216	1.00
148	149	1.00
148	200	1.00
149	192	1.00
150	160	1.00
151	241	1.00
152	226	1.00
153	185	1.00
153	183	1.00
153	242	1.00
154	226	1.00
156	204	1.00
156	244	1.00
157	179	1.00
161	176	1.00
162	225	1.00
164	203	1.00
164	214	1.00
164	243	1.00
167	214	1.00
167	243	1.00
168	228	1.00
169	241	1.00
174	199	1.00
178	224	1.00
178	223	1.00
180	206	1.00
180	214	1.00
182	216	1.00
182	183	1.00
184	188	1.00
187	239	1.00
188	193	1.00
189	202	1.00
191	242	1.00
192	222	1.00
195	225	1.00
195	240	1.00
198	219	1.00
204	244	1.00
205	212	1.00
206	240	1.00
212	242	1.00
215	236	1.00
218	232	1.00
220	231	1.00
221	241	1.00
226	231	1.00
234	245	1.00
236	237	1.00
