280	420
92	137	1.00
93	114	1.00
93	143	1.00
93	214	1.00
94	242	1.00
95	198	1.00
96	160	1.00
96	99	1.00
96	167	1.00
97	174	1.00
97	175	1.00
97	148	1.00
98	173	1.00
99	236	1.00
99	233	1.00
100	278	1.00
100	267	1.00
100	103	1.00
101	278	1.00
101	253	1.00
102	190	1.00
102	150	1.00
103	106	1.00
103	261	1.00
104	186	1.00
105	217	1.00
106	115	1.00
107	121	1.00
109	250	1.00
109	185	1.00
110	148	1.00
111	141	1.00
111	162	1.00
111	215	1.00
112	113	1.00
113	272	1.00
114	141	1.00
116	187	1.00
117	255	1.00
117	118	1.00
118	183	1.00
119	261	1.00
119	146	1.00
120	153	1.00
120	178	1.00
121	188	1.00
122	276	1.00
122	158	1.00
123	128	1.00
123	157	1.00
124	186	1.00
124	269	1.00
125	265	1.00
125	231	1.00
126	274	1.00
126	277	1.00
127	238	1.00
127	232	1.00
127	191	1.00
128	224	1.00
128	263	1.00
129	275	1.00
129	135	1.00
130	153	1.00
130	180	1.00
130	142	1.00
131	145	1.00
131	240	1.00
132	157	1.00
132	198	1.00
132	216	1.00
133	258	1.00
133	154	1.00
135	272	1.00
135	208	1.00
136	166	1.00
136	218	1.00
136	197	1.00
137	151	1.00
137	212	1.00
138	266	1.00
138	192	1.00
139	192	1.00
139	204	1.00
140	165	1.00
140	197	1.00
141	274	1.00
142	248	1.00
144	232	1.00
144	156	1.00
145	208	1.00
146	190	1.00
147	174	1.00
147	239	1.00
147	156	1.00
148	172	1.00
149	263	1.00
149	257	1.00
150	187	1.00
151	158	1.00
152	237	1.00
152	253	1.00
155	156	1.00
157	233	1.00
158	241	1.00
159	181	1.00
160	211	1.00
161	240	1.00
161	185	1.00
162	248	1.00
162	190	1.00
163	187	1.00
163	280	1.00
164	171	1.00
164	223	1.00
164	170	1.00
166	186	1.00
167	271	1.00
168	230	1.00
168	169	1.00
169	267	1.00
170	224	1.00
171	269	1.00
172	236	1.00
173	255	1.00
176	196	1.00
177	221	1.00
177	244	1.00
178	216	1.00
179	265	1.00
179	245	1.00
181	252	1.00
182	183	1.00
183	259	1.00
184	236	1.00
185	200	1.00
189	243	1.00
189	207	1.00
191	204	1.00
192	219	1.00
193	255	1.00
194	254	1.00
194	213	1.00
196	264	1.00
197	260	1.00
198	253	1.00
199	225	1.00
200	260	1.00
203	213	1.00
205	276	1.00
206	268	1.00
207	257	1.00
208	246	1.00
209	212	1.00
210	246	1.00
210	214	1.00
210	211	1.00
211	227	1.00
212	218	1.00
214	270	1.00
215	217	1.00
215	219	1.00
220	242	1.00
220	250	1.00
222	265	1.00
222	230	1.00
222	228	1.00
223	241	1.00
224	264	1.00
225	279	1.00
226	229	1.00
229	268	1.00
230	275	1.00
232	237	1.00
244	279	1.00
245	277	1.00
246	270	1.00
247	266	1.00
248	249	1.00
251	267	1.00
256	257	1.00
273	279	1.00
