288	432
56	189	1.00
56	137	1.00
56	146	1.00
57	205	1.00
57	94	1.00
57	92	1.00
58	80	1.00
58	249	1.00
58	96	1.00
59	61	1.00
60	154	1.00
60	186	1.00
60	149	1.00
61	165	1.00
61	270	1.00
62	179	1.00
62	143	1.00
63	148	1.00
63	185	1.00
63	261	1.00
64	276	1.00
65	170	1.00
66	229	1.00
66	117	1.00
67	126	1.00
67	248	1.00
68	183	1.00
68	92	1.00
68	222	1.00
69	70	1.00
69	220	1.00
69	278	1.00
70	90	1.00
71	96	1.00
71	126	1.00
71	186	1.00
72	114	1.00
72	131	1.00
72	193	1.00
73	204	1.00
73	279	1.00
74	130	1.00
74	272	1.00
74	184	1.00
75	83	1.00
75	107	1.00
76	93	1.00
76	123	1.00
76	264	1.00
77	166	1.00
77	164	1.00
78	253	1.00
78	126	1.00
79	176	1.00
79	210	1.00
80	133	1.00
80	86	1.00
81	159	1.00
81	109	1.00
82	132	1.00
82	153	1.00
82	245	1.00
83	232	1.00
83	212	1.00
84	140	1.00
84	191	1.00
85	260	1.00
85	114	1.00
85	111	1.00
86	122	1.00
86	96	1.00
87	231	1.00
87	265	1.00
88	226	1.00
88	268	1.00
88	213	1.00
89	247	1.00
89	248	1.00
89	109	1.00
90	253	1.00
91	182	1.00
91	202	1.00
91	221	1.00
92	169	1.00
93	124	1.00
93	240	1.00
94	183	1.00
95	107	1.00
95	239	1.00
97	275	1.00
97	110	1.00
98	163	1.00
99	176	1.00
99	263	1.00
99	157	1.00
100	150	1.00
100	101	1.00
101	123	1.00
102	246	1.00
102	214	1.00
102	180	1.00
103	145	1.00
103	284	1.00
104	231	1.00
105	270	1.00
105	278	1.00
105	172	1.00
106	151	1.00
106	181	1.00
107	218	1.00
108	275	1.00
108	232	1.00
108	230	1.00
109	120	1.00
110	237	1.00
110	186	1.00
112	268	1.00
113	182	1.00
113	146	1.00
114	251	1.00
115	212	1.00
115	257	1.00
116	163	1.00
116	269	1.00
116	284	1.00
117	133	1.00
117	185	1.00
118	235	1.00
119	128	1.00
119	255	1.00
120	163	1.00
121	158	1.00
121	162	1.00
121	227	1.00
122	161	1.00
122	208	1.00
124	150	1.00
124	266	1.00
125	256	1.00
125	175	1.00
127	174	1.00
127	276	1.00
127	288	1.00
128	134	1.00
128	144	1.00
129	277	1.00
129	262	1.00
129	271	1.00
130	135	1.00
131	164	1.00
132	228	1.00
132	148	1.00
133	230	1.00
134	214	1.00
134	166	1.00
135	155	1.00
135	201	1.00
136	197	1.00
136	242	1.00
137	234	1.00
137	221	1.00
138	209	1.00
138	144	1.00
139	150	1.00
139	227	1.00
140	223	1.00
141	174	1.00
141	256	1.00
142	179	1.00
142	182	1.00
142	243	1.00
143	249	1.00
143	264	1.00
145	239	1.00
145	184	1.00
146	192	1.00
147	224	1.00
148	260	1.00
149	253	1.00
149	224	1.00
151	157	1.00
152	209	1.00
153	154	1.00
153	242	1.00
154	255	1.00
155	168	1.00
156	277	1.00
156	216	1.00
156	160	1.00
159	191	1.00
160	201	1.00
162	207	1.00
165	249	1.00
166	210	1.00
167	248	1.00
167	225	1.00
167	193	1.00
168	199	1.00
169	272	1.00
170	222	1.00
170	218	1.00
171	233	1.00
171	266	1.00
171	282	1.00
172	269	1.00
173	254	1.00
174	196	1.00
175	200	1.00
176	233	1.00
177	179	1.00
177	250	1.00
178	205	1.00
178	236	1.00
180	245	1.00
180	206	1.00
181	228	1.00
187	257	1.00
188	281	1.00
188	194	1.00
189	234	1.00
189	190	1.00
190	211	1.00
190	235	1.00
194	282	1.00
196	243	1.00
196	198	1.00
198	280	1.00
199	211	1.00
200	281	1.00
201	252	1.00
202	274	1.00
202	252	1.00
203	247	1.00
205	273	1.00
206	285	1.00
207	284	1.00
207	227	1.00
208	259	1.00
211	268	1.00
212	276	1.00
213	247	1.00
213	216	1.00
214	225	1.00
215	245	1.00
215	246	1.00
216	241	1.00
217	238	1.00
217	259	1.00
219	261	1.00
220	241	1.00
223	242	1.00
225	252	1.00
226	235	1.00
228	257	1.00
229	234	1.00
230	271	1.00
233	269	1.00
236	238	1.00
237	261	1.00
238	277	1.00
239	280	1.00
240	264	1.00
240	266	1.00
241	286	1.00
244	286	1.00
244	274	1.00
246	262	1.00
250	287	1.00
254	265	1.00
258	272	1.00
260	285	1.00
263	271	1.00
265	270	1.00
267	288	1.00
275	287	1.00
279	286	1.00
280	283	1.00
281	285	1.00
283	287	1.00
