258	387
49	120	1.00
49	237	1.00
49	159	1.00
50	203	1.00
51	132	1.00
51	58	1.00
52	88	1.00
52	225	1.00
53	224	1.00
53	69	1.00
54	74	1.00
54	135	1.00
55	70	1.00
56	60	1.00
56	173	1.00
57	175	1.00
57	148	1.00
57	210	1.00
58	221	1.00
59	176	1.00
59	151	1.00
59	218	1.00
60	156	1.00
61	117	1.00
61	153	1.00
62	168	1.00
62	179	1.00
63	218	1.00
63	98	1.00
63	130	1.00
64	84	1.00
64	90	1.00
65	137	1.00
65	87	1.00
66	177	1.00
66	223	1.00
67	130	1.00
67	186	1.00
67	133	1.00
68	196	1.00
68	209	1.00
68	120	1.00
70	161	1.00
71	169	1.00
71	222	1.00
71	167	1.00
72	181	1.00
72	75	1.00
73	169	1.00
73	236	1.00
73	211	1.00
74	143	1.00
74	167	1.00
75	243	1.00
75	244	1.00
76	78	1.00
76	96	1.00
77	162	1.00
77	141	1.00
77	116	1.00
78	137	1.00
78	166	1.00
79	206	1.00
79	139	1.00
80	147	1.00
80	246	1.00
81	205	1.00
81	101	1.00
82	230	1.00
82	257	1.00
82	201	1.00
83	98	1.00
83	99	1.00
84	116	1.00
84	112	1.00
85	109	1.00
85	108	1.00
85	186	1.00
86	251	1.00
86	164	1.00
87	166	1.00
87	121	1.00
88	193	1.00
88	156	1.00
89	158	1.00
89	229	1.00
90	177	1.00
91	229	1.00
91	93	1.00
91	121	1.00
92	250	1.00
92	97	1.00
93	134	1.00
93	217	1.00
94	195	1.00
94	226	1.00
94	145	1.00
95	141	1.00
95	178	1.00
95	189	1.00
96	157	1.00
96	176	1.00
97	189	1.00
98	135	1.00
100	244	1.00
100	120	1.00
102	187	1.00
102	249	1.00
103	158	1.00
103	256	1.00
103	155	1.00
104	136	1.00
104	125	1.00
104	226	1.00
105	197	1.00
105	198	1.00
106	256	1.00
107	216	1.00
107	187	1.00
107	230	1.00
108	122	1.00
108	180	1.00
109	125	1.00
109	147	1.00
110	190	1.00
111	163	1.00
111	228	1.00
112	196	1.00
113	145	1.00
113	244	1.00
114	129	1.00
114	168	1.00
114	216	1.00
115	153	1.00
115	138	1.00
116	230	1.00
117	127	1.00
118	222	1.00
118	210	1.00
119	246	1.00
119	221	1.00
119	224	1.00
121	231	1.00
122	197	1.00
122	173	1.00
123	200	1.00
123	231	1.00
123	198	1.00
124	154	1.00
124	202	1.00
125	210	1.00
126	234	1.00
126	142	1.00
127	146	1.00
128	131	1.00
128	214	1.00
129	199	1.00
130	198	1.00
131	251	1.00
132	152	1.00
133	140	1.00
133	213	1.00
134	179	1.00
134	157	1.00
135	233	1.00
136	213	1.00
136	202	1.00
137	176	1.00
139	199	1.00
139	151	1.00
140	258	1.00
140	147	1.00
142	202	1.00
142	174	1.00
143	214	1.00
143	207	1.00
144	206	1.00
144	205	1.00
144	166	1.00
145	195	1.00
146	233	1.00
146	193	1.00
148	169	1.00
148	188	1.00
149	251	1.00
149	250	1.00
150	172	1.00
151	165	1.00
152	211	1.00
154	187	1.00
155	212	1.00
155	253	1.00
156	254	1.00
157	242	1.00
158	160	1.00
159	192	1.00
160	175	1.00
161	228	1.00
161	257	1.00
162	185	1.00
162	214	1.00
163	231	1.00
163	247	1.00
164	227	1.00
164	232	1.00
165	222	1.00
165	172	1.00
167	182	1.00
168	211	1.00
170	182	1.00
170	220	1.00
171	258	1.00
171	196	1.00
171	250	1.00
174	216	1.00
177	252	1.00
178	234	1.00
178	201	1.00
180	225	1.00
183	249	1.00
184	197	1.00
184	191	1.00
185	229	1.00
185	208	1.00
186	188	1.00
188	190	1.00
189	255	1.00
190	218	1.00
191	247	1.00
192	247	1.00
192	256	1.00
194	223	1.00
194	248	1.00
200	223	1.00
200	201	1.00
203	217	1.00
203	221	1.00
204	240	1.00
204	239	1.00
205	236	1.00
207	237	1.00
207	225	1.00
208	220	1.00
208	243	1.00
209	235	1.00
209	254	1.00
212	249	1.00
215	255	1.00
215	242	1.00
217	255	1.00
219	252	1.00
219	232	1.00
224	227	1.00
226	228	1.00
232	242	1.00
238	241	1.00
245	252	1.00
246	248	1.00
