260	390
143	237	1.00
143	165	1.00
143	220	1.00
144	259	1.00
145	179	1.00
147	170	1.00
148	157	1.00
148	223	1.00
150	203	1.00
150	169	1.00
150	221	1.00
151	212	1.00
152	175	1.00
152	248	1.00
152	222	1.00
153	161	1.00
154	190	1.00
155	172	1.00
156	204	1.00
158	180	1.00
158	199	1.00
158	161	1.00
159	214	1.00
159	196	1.00
159	234	1.00
160	161	1.00
162	254	1.00
163	176	1.00
163	258	1.00
164	251	1.00
165	228	1.00
166	225	1.00
166	216	1.00
168	230	1.00
169	206	1.00
170	235	1.00
171	226	1.00
172	245	1.00
172	210	1.00
173	217	1.00
173	204	1.00
174	189	1.00
174	253	1.00
175	240	1.00
177	231	1.00
177	233	1.00
178	256	1.00
178	250	1.00
179	223	1.00
181	193	1.00
181	191	1.00
182	217	1.00
183	240	1.00
184	257	1.00
185	225	1.00
186	244	1.00
187	195	1.00
187	207	1.00
188	235	1.00
191	202	1.00
192	246	1.00
192	247	1.00
194	213	1.00
195	233	1.00
195	209	1.00
196	221	1.00
196	200	1.00
197	255	1.00
197	222	1.00
198	257	1.00
198	241	1.00
199	258	1.00
201	210	1.00
201	213	1.00
202	205	1.00
206	237	1.00
208	232	1.00
209	220	1.00
211	213	1.00
212	230	1.00
214	253	1.00
219	224	1.00
220	249	1.00
224	255	1.00
226	244	1.00
230	231	1.00
233	246	1.00
237	238	1.00
241	243	1.00
247	251	1.00
249	252	1.00
