264	396
57	255	1.00
58	264	1.00
58	185	1.00
59	140	1.00
59	67	1.00
60	167	1.00
60	204	1.00
61	70	1.00
61	122	1.00
61	238	1.00
62	131	1.00
62	221	1.00
62	75	1.00
63	123	1.00
63	240	1.00
64	112	1.00
64	227	1.00
64	235	1.00
65	109	1.00
65	69	1.00
65	68	1.00
66	120	1.00
66	140	1.00
67	91	1.00
67	206	1.00
68	157	1.00
69	245	1.00
70	225	1.00
70	223	1.00
71	247	1.00
71	229	1.00
71	86	1.00
72	128	1.00
72	179	1.00
73	150	1.00
73	178	1.00
74	131	1.00
74	213	1.00
74	75	1.00
75	143	1.00
76	205	1.00
76	189	1.00
76	181	1.00
77	96	1.00
77	227	1.00
78	136	1.00
78	130	1.00
79	138	1.00
79	130	1.00
80	165	1.00
80	132	1.00
81	87	1.00
81	207	1.00
82	97	1.00
82	197	1.00
83	144	1.00
83	162	1.00
84	172	1.00
84	155	1.00
85	108	1.00
85	156	1.00
85	148	1.00
87	201	1.00
88	125	1.00
89	173	1.00
89	192	1.00
89	193	1.00
90	210	1.00
90	143	1.00
90	261	1.00
91	109	1.00
92	198	1.00
92	176	1.00
93	203	1.00
93	104	1.00
93	145	1.00
94	239	1.00
94	164	1.00
94	264	1.00
95	253	1.00
95	193	1.00
96	240	1.00
97	207	1.00
98	165	1.00
98	255	1.00
99	238	1.00
99	127	1.00
100	156	1.00
100	206	1.00
100	232	1.00
101	242	1.00
101	233	1.00
102	133	1.00
102	113	1.00
103	236	1.00
103	107	1.00
103	228	1.00
104	110	1.00
105	195	1.00
105	260	1.00
106	179	1.00
106	126	1.00
107	201	1.00
107	196	1.00
108	203	1.00
108	172	1.00
109	115	1.00
110	236	1.00
110	174	1.00
111	151	1.00
111	180	1.00
112	262	1.00
112	155	1.00
113	161	1.00
114	138	1.00
114	263	1.00
115	141	1.00
115	164	1.00
116	208	1.00
116	153	1.00
116	241	1.00
117	151	1.00
117	126	1.00
117	152	1.00
118	177	1.00
118	175	1.00
118	248	1.00
119	216	1.00
119	162	1.00
119	177	1.00
120	137	1.00
120	237	1.00
121	231	1.00
121	257	1.00
122	125	1.00
122	262	1.00
123	194	1.00
123	246	1.00
124	145	1.00
124	211	1.00
124	136	1.00
125	194	1.00
126	250	1.00
127	149	1.00
128	254	1.00
128	249	1.00
129	173	1.00
129	137	1.00
129	185	1.00
130	157	1.00
131	144	1.00
133	169	1.00
134	183	1.00
134	244	1.00
135	185	1.00
135	253	1.00
139	163	1.00
139	170	1.00
139	188	1.00
140	256	1.00
141	257	1.00
141	219	1.00
142	149	1.00
142	148	1.00
143	235	1.00
144	219	1.00
146	181	1.00
146	214	1.00
146	244	1.00
147	179	1.00
147	228	1.00
147	204	1.00
148	171	1.00
149	154	1.00
150	223	1.00
152	182	1.00
152	168	1.00
154	226	1.00
155	186	1.00
156	222	1.00
157	222	1.00
158	259	1.00
159	232	1.00
159	217	1.00
160	201	1.00
160	248	1.00
161	208	1.00
161	243	1.00
162	218	1.00
163	216	1.00
163	234	1.00
164	171	1.00
166	246	1.00
167	252	1.00
167	229	1.00
169	191	1.00
169	223	1.00
170	232	1.00
173	242	1.00
174	243	1.00
175	187	1.00
175	178	1.00
177	251	1.00
180	198	1.00
182	237	1.00
183	260	1.00
183	210	1.00
184	187	1.00
184	263	1.00
186	214	1.00
186	216	1.00
188	213	1.00
189	212	1.00
190	214	1.00
191	221	1.00
192	219	1.00
192	203	1.00
193	199	1.00
194	239	1.00
195	258	1.00
196	231	1.00
198	244	1.00
199	215	1.00
200	251	1.00
200	222	1.00
202	259	1.00
205	217	1.00
206	258	1.00
209	229	1.00
209	233	1.00
211	234	1.00
212	260	1.00
215	225	1.00
218	249	1.00
224	252	1.00
226	264	1.00
226	241	1.00
227	251	1.00
228	245	1.00
233	261	1.00
235	243	1.00
236	254	1.00
237	240	1.00
238	256	1.00
239	253	1.00
242	255	1.00
249	257	1.00
261	262	1.00
