266	399
140	172	1.00
141	265	1.00
141	155	1.00
141	212	1.00
142	188	1.00
143	204	1.00
143	144	1.00
143	229	1.00
144	175	1.00
145	217	1.00
146	197	1.00
148	251	1.00
148	213	1.00
149	170	1.00
150	152	1.00
150	186	1.00
151	203	1.00
152	174	1.00
152	259	1.00
153	192	1.00
153	191	1.00
153	176	1.00
154	262	1.00
154	203	1.00
156	221	1.00
156	240	1.00
158	187	1.00
158	163	1.00
159	176	1.00
160	196	1.00
161	241	1.00
161	228	1.00
162	206	1.00
162	238	1.00
163	234	1.00
164	166	1.00
164	260	1.00
165	201	1.00
165	225	1.00
166	237	1.00
166	244	1.00
168	259	1.00
170	179	1.00
171	238	1.00
171	183	1.00
173	201	1.00
173	255	1.00
174	211	1.00
175	176	1.00
177	218	1.00
178	256	1.00
178	181	1.00
179	237	1.00
180	220	1.00
181	188	1.00
182	184	1.00
184	249	1.00
185	243	1.00
185	227	1.00
186	220	1.00
187	196	1.00
187	195	1.00
194	256	1.00
195	242	1.00
196	258	1.00
197	202	1.00
198	251	1.00
199	250	1.00
199	244	1.00
200	263	1.00
200	248	1.00
200	226	1.00
202	222	1.00
202	230	1.00
204	257	1.00
205	226	1.00
206	218	1.00
207	256	1.00
207	221	1.00
208	224	1.00
208	227	1.00
209	210	1.00
214	215	1.00
216	254	1.00
217	264	1.00
219	245	1.00
221	263	1.00
222	231	1.00
223	262	1.00
231	247	1.00
232	261	1.00
233	249	1.00
236	239	1.00
242	249	1.00
243	261	1.00
245	258	1.00
245	246	1.00
248	252	1.00
