268	402
101	254	1.00
101	146	1.00
101	250	1.00
102	215	1.00
102	253	1.00
102	247	1.00
103	195	1.00
103	165	1.00
104	244	1.00
105	259	1.00
106	160	1.00
106	178	1.00
107	145	1.00
107	223	1.00
107	216	1.00
108	180	1.00
108	145	1.00
108	122	1.00
109	249	1.00
110	245	1.00
110	242	1.00
111	119	1.00
112	162	1.00
112	132	1.00
113	146	1.00
113	124	1.00
114	245	1.00
114	248	1.00
115	185	1.00
115	140	1.00
116	189	1.00
116	230	1.00
117	132	1.00
118	266	1.00
118	201	1.00
119	200	1.00
120	191	1.00
120	128	1.00
120	266	1.00
121	183	1.00
121	197	1.00
122	153	1.00
123	147	1.00
124	232	1.00
125	188	1.00
125	264	1.00
126	166	1.00
126	257	1.00
126	130	1.00
127	143	1.00
127	152	1.00
127	169	1.00
128	184	1.00
129	251	1.00
130	154	1.00
131	163	1.00
131	158	1.00
133	255	1.00
133	198	1.00
133	137	1.00
134	221	1.00
135	195	1.00
136	180	1.00
138	177	1.00
139	205	1.00
139	217	1.00
139	172	1.00
140	171	1.00
141	255	1.00
142	196	1.00
143	166	1.00
144	222	1.00
144	260	1.00
144	165	1.00
146	194	1.00
147	163	1.00
148	206	1.00
148	267	1.00
148	247	1.00
149	234	1.00
149	223	1.00
150	186	1.00
150	261	1.00
151	181	1.00
151	238	1.00
152	226	1.00
152	222	1.00
154	164	1.00
155	158	1.00
156	246	1.00
156	236	1.00
157	206	1.00
159	213	1.00
159	202	1.00
160	251	1.00
160	236	1.00
161	224	1.00
161	198	1.00
163	227	1.00
164	250	1.00
166	197	1.00
168	230	1.00
169	207	1.00
169	176	1.00
170	259	1.00
170	237	1.00
171	208	1.00
171	240	1.00
172	218	1.00
172	204	1.00
174	218	1.00
174	231	1.00
174	192	1.00
175	245	1.00
176	179	1.00
177	268	1.00
177	254	1.00
181	193	1.00
182	243	1.00
183	230	1.00
183	226	1.00
184	226	1.00
187	258	1.00
187	191	1.00
189	217	1.00
190	211	1.00
190	215	1.00
191	202	1.00
192	231	1.00
193	239	1.00
193	237	1.00
194	223	1.00
195	261	1.00
196	199	1.00
196	222	1.00
198	267	1.00
199	219	1.00
200	256	1.00
202	231	1.00
204	219	1.00
205	258	1.00
206	265	1.00
207	228	1.00
208	229	1.00
208	238	1.00
209	229	1.00
210	259	1.00
216	221	1.00
217	235	1.00
224	262	1.00
225	246	1.00
228	262	1.00
229	237	1.00
232	264	1.00
233	234	1.00
236	239	1.00
240	263	1.00
240	244	1.00
242	253	1.00
244	246	1.00
248	258	1.00
