270	405
92	100	1.00
92	125	1.00
92	196	1.00
93	251	1.00
93	169	1.00
94	143	1.00
95	167	1.00
95	246	1.00
96	240	1.00
97	201	1.00
98	167	1.00
99	239	1.00
99	138	1.00
100	120	1.00
101	161	1.00
102	223	1.00
103	238	1.00
103	182	1.00
104	113	1.00
104	194	1.00
104	147	1.00
105	269	1.00
105	203	1.00
105	218	1.00
106	233	1.00
106	133	1.00
106	112	1.00
107	136	1.00
107	236	1.00
108	143	1.00
108	168	1.00
110	234	1.00
110	215	1.00
111	196	1.00
111	181	1.00
112	179	1.00
113	268	1.00
114	158	1.00
114	232	1.00
115	210	1.00
115	140	1.00
115	215	1.00
116	239	1.00
116	229	1.00
116	176	1.00
117	136	1.00
117	232	1.00
118	265	1.00
118	171	1.00
119	126	1.00
119	223	1.00
120	224	1.00
121	221	1.00
121	243	1.00
122	199	1.00
123	183	1.00
123	138	1.00
123	260	1.00
125	267	1.00
125	229	1.00
126	211	1.00
126	219	1.00
127	236	1.00
128	217	1.00
128	254	1.00
129	146	1.00
130	220	1.00
130	135	1.00
130	132	1.00
131	242	1.00
132	270	1.00
133	206	1.00
134	142	1.00
134	228	1.00
135	257	1.00
135	148	1.00
137	197	1.00
138	262	1.00
139	266	1.00
141	173	1.00
141	248	1.00
142	204	1.00
142	214	1.00
143	246	1.00
144	215	1.00
144	153	1.00
145	161	1.00
146	244	1.00
146	185	1.00
147	170	1.00
147	153	1.00
148	266	1.00
148	270	1.00
150	204	1.00
150	202	1.00
150	270	1.00
155	263	1.00
155	157	1.00
156	267	1.00
157	205	1.00
157	158	1.00
159	161	1.00
159	193	1.00
162	222	1.00
162	180	1.00
163	188	1.00
164	218	1.00
164	173	1.00
165	242	1.00
165	238	1.00
165	175	1.00
166	231	1.00
166	216	1.00
166	261	1.00
167	222	1.00
169	188	1.00
170	234	1.00
170	249	1.00
171	198	1.00
172	187	1.00
172	192	1.00
174	183	1.00
174	200	1.00
174	192	1.00
176	240	1.00
177	214	1.00
177	221	1.00
178	244	1.00
178	211	1.00
179	238	1.00
180	244	1.00
180	209	1.00
182	199	1.00
182	197	1.00
184	224	1.00
184	247	1.00
185	252	1.00
185	235	1.00
187	256	1.00
189	225	1.00
190	248	1.00
190	193	1.00
193	252	1.00
195	201	1.00
197	250	1.00
200	213	1.00
201	249	1.00
202	265	1.00
203	227	1.00
203	247	1.00
204	262	1.00
206	207	1.00
208	259	1.00
209	264	1.00
212	254	1.00
213	261	1.00
214	253	1.00
225	257	1.00
226	239	1.00
228	243	1.00
230	250	1.00
231	251	1.00
232	234	1.00
233	267	1.00
235	237	1.00
236	265	1.00
240	253	1.00
248	256	1.00
251	252	1.00
258	261	1.00
