274	411
114	253	1.00
114	147	1.00
114	123	1.00
115	146	1.00
115	242	1.00
116	179	1.00
116	154	1.00
117	167	1.00
117	264	1.00
118	211	1.00
118	222	1.00
118	224	1.00
119	122	1.00
120	236	1.00
120	175	1.00
121	239	1.00
122	223	1.00
124	254	1.00
125	140	1.00
125	197	1.00
125	209	1.00
126	181	1.00
127	231	1.00
127	145	1.00
128	178	1.00
128	139	1.00
129	178	1.00
129	250	1.00
129	148	1.00
130	168	1.00
131	150	1.00
132	250	1.00
132	204	1.00
132	203	1.00
133	213	1.00
134	145	1.00
135	143	1.00
135	241	1.00
136	137	1.00
137	177	1.00
137	188	1.00
139	162	1.00
140	203	1.00
141	199	1.00
141	205	1.00
141	198	1.00
142	260	1.00
142	245	1.00
143	155	1.00
144	232	1.00
144	234	1.00
146	244	1.00
146	232	1.00
147	224	1.00
147	183	1.00
148	271	1.00
149	227	1.00
151	159	1.00
151	185	1.00
152	217	1.00
153	256	1.00
155	274	1.00
156	162	1.00
156	259	1.00
157	265	1.00
158	220	1.00
158	207	1.00
159	173	1.00
159	270	1.00
160	198	1.00
161	169	1.00
163	182	1.00
164	253	1.00
165	249	1.00
166	255	1.00
168	243	1.00
168	206	1.00
169	237	1.00
170	212	1.00
170	256	1.00
171	257	1.00
171	202	1.00
172	194	1.00
172	192	1.00
173	240	1.00
173	202	1.00
174	185	1.00
176	231	1.00
177	214	1.00
180	245	1.00
180	246	1.00
181	267	1.00
181	195	1.00
182	224	1.00
184	267	1.00
185	263	1.00
187	202	1.00
187	258	1.00
189	200	1.00
190	244	1.00
190	213	1.00
191	262	1.00
193	223	1.00
193	273	1.00
194	221	1.00
195	269	1.00
195	232	1.00
201	248	1.00
201	207	1.00
204	227	1.00
205	261	1.00
205	221	1.00
208	238	1.00
208	255	1.00
209	211	1.00
210	273	1.00
217	247	1.00
221	266	1.00
222	266	1.00
222	239	1.00
226	227	1.00
228	237	1.00
229	251	1.00
229	233	1.00
231	248	1.00
234	264	1.00
238	255	1.00
240	271	1.00
241	246	1.00
242	261	1.00
249	252	1.00
250	257	1.00
254	261	1.00
262	265	1.00
264	273	1.00
