276	414
88	193	1.00
89	171	1.00
89	224	1.00
89	254	1.00
90	253	1.00
90	223	1.00
91	252	1.00
91	191	1.00
92	220	1.00
92	172	1.00
92	257	1.00
93	207	1.00
94	196	1.00
94	150	1.00
94	109	1.00
95	131	1.00
96	154	1.00
96	254	1.00
97	225	1.00
97	99	1.00
98	231	1.00
98	206	1.00
98	166	1.00
99	105	1.00
100	141	1.00
100	202	1.00
101	264	1.00
101	193	1.00
102	246	1.00
102	256	1.00
103	104	1.00
103	259	1.00
104	199	1.00
105	192	1.00
106	258	1.00
108	249	1.00
109	171	1.00
109	211	1.00
110	236	1.00
110	126	1.00
112	155	1.00
113	228	1.00
113	231	1.00
114	248	1.00
114	132	1.00
115	129	1.00
115	179	1.00
116	165	1.00
117	239	1.00
118	213	1.00
118	219	1.00
118	129	1.00
119	191	1.00
119	190	1.00
119	194	1.00
120	266	1.00
120	218	1.00
120	142	1.00
121	221	1.00
121	156	1.00
122	187	1.00
123	155	1.00
123	189	1.00
124	197	1.00
125	150	1.00
125	166	1.00
125	167	1.00
128	182	1.00
129	249	1.00
130	198	1.00
131	267	1.00
132	145	1.00
132	172	1.00
133	275	1.00
133	224	1.00
134	263	1.00
134	146	1.00
135	276	1.00
135	271	1.00
135	210	1.00
136	270	1.00
136	205	1.00
136	223	1.00
137	183	1.00
137	212	1.00
137	218	1.00
138	148	1.00
138	149	1.00
139	276	1.00
140	241	1.00
140	262	1.00
140	173	1.00
141	192	1.00
141	270	1.00
142	259	1.00
142	267	1.00
143	187	1.00
143	222	1.00
143	169	1.00
144	219	1.00
146	200	1.00
147	266	1.00
147	195	1.00
147	242	1.00
148	256	1.00
149	197	1.00
150	182	1.00
151	247	1.00
151	223	1.00
152	162	1.00
152	271	1.00
153	165	1.00
153	244	1.00
153	222	1.00
154	176	1.00
155	194	1.00
156	217	1.00
156	189	1.00
157	242	1.00
159	162	1.00
160	214	1.00
160	173	1.00
161	176	1.00
162	174	1.00
163	224	1.00
164	260	1.00
164	193	1.00
164	268	1.00
165	178	1.00
167	187	1.00
167	260	1.00
168	210	1.00
168	240	1.00
169	211	1.00
170	233	1.00
170	248	1.00
172	216	1.00
174	202	1.00
178	276	1.00
180	233	1.00
180	212	1.00
181	275	1.00
182	221	1.00
183	250	1.00
184	191	1.00
184	216	1.00
185	245	1.00
185	237	1.00
186	196	1.00
186	248	1.00
188	251	1.00
188	211	1.00
190	218	1.00
190	255	1.00
192	221	1.00
195	269	1.00
196	226	1.00
198	204	1.00
199	270	1.00
199	257	1.00
200	247	1.00
201	229	1.00
201	214	1.00
202	274	1.00
203	217	1.00
204	213	1.00
204	249	1.00
205	256	1.00
206	226	1.00
216	267	1.00
220	275	1.00
220	232	1.00
227	258	1.00
228	269	1.00
230	272	1.00
230	239	1.00
230	238	1.00
231	272	1.00
232	243	1.00
234	272	1.00
234	255	1.00
235	263	1.00
236	271	1.00
237	245	1.00
238	273	1.00
240	255	1.00
243	246	1.00
244	253	1.00
246	265	1.00
253	263	1.00
259	268	1.00
261	266	1.00
264	274	1.00
