290	435
159	275	1.00
161	254	1.00
161	261	1.00
162	193	1.00
163	165	1.00
163	243	1.00
163	216	1.00
164	262	1.00
164	234	1.00
165	209	1.00
166	186	1.00
167	268	1.00
168	281	1.00
170	201	1.00
170	189	1.00
171	175	1.00
172	186	1.00
174	203	1.00
175	275	1.00
176	254	1.00
176	271	1.00
177	236	1.00
178	214	1.00
179	233	1.00
179	268	1.00
182	267	1.00
182	258	1.00
183	201	1.00
185	257	1.00
185	244	1.00
188	250	1.00
188	208	1.00
189	269	1.00
191	247	1.00
194	268	1.00
196	232	1.00
198	278	1.00
198	284	1.00
199	271	1.00
199	245	1.00
200	206	1.00
200	282	1.00
200	218	1.00
203	261	1.00
203	216	1.00
204	244	1.00
205	248	1.00
205	226	1.00
208	283	1.00
209	216	1.00
210	259	1.00
211	230	1.00
211	262	1.00
213	235	1.00
213	222	1.00
215	277	1.00
215	256	1.00
215	252	1.00
217	231	1.00
218	255	1.00
219	238	1.00
221	251	1.00
222	253	1.00
224	225	1.00
226	271	1.00
228	230	1.00
234	253	1.00
237	284	1.00
238	263	1.00
238	283	1.00
239	255	1.00
240	273	1.00
240	274	1.00
244	284	1.00
248	280	1.00
254	286	1.00
260	275	1.00
270	290	1.00
273	282	1.00
281	287	1.00
