272	408
63	171	1.00
63	98	1.00
64	261	1.00
64	141	1.00
65	270	1.00
65	68	1.00
65	262	1.00
66	86	1.00
66	121	1.00
66	79	1.00
67	216	1.00
67	272	1.00
67	179	1.00
68	113	1.00
68	114	1.00
69	254	1.00
69	206	1.00
69	95	1.00
70	153	1.00
70	80	1.00
70	248	1.00
71	155	1.00
71	112	1.00
71	87	1.00
72	234	1.00
73	84	1.00
74	238	1.00
74	256	1.00
75	178	1.00
76	157	1.00
76	270	1.00
77	208	1.00
77	228	1.00
78	136	1.00
78	199	1.00
78	197	1.00
79	198	1.00
80	166	1.00
80	90	1.00
81	101	1.00
81	193	1.00
82	108	1.00
83	170	1.00
83	176	1.00
84	143	1.00
85	269	1.00
85	139	1.00
85	194	1.00
86	163	1.00
86	132	1.00
87	96	1.00
88	162	1.00
88	137	1.00
88	197	1.00
89	189	1.00
89	246	1.00
90	122	1.00
91	165	1.00
92	151	1.00
93	156	1.00
93	203	1.00
94	246	1.00
94	120	1.00
95	133	1.00
95	167	1.00
96	127	1.00
96	155	1.00
97	219	1.00
97	112	1.00
97	258	1.00
98	187	1.00
98	251	1.00
99	210	1.00
99	252	1.00
100	238	1.00
100	107	1.00
101	212	1.00
101	244	1.00
102	174	1.00
102	232	1.00
103	107	1.00
103	178	1.00
105	240	1.00
105	222	1.00
106	160	1.00
106	158	1.00
107	134	1.00
108	143	1.00
108	227	1.00
109	250	1.00
109	111	1.00
109	199	1.00
110	181	1.00
110	241	1.00
111	161	1.00
111	181	1.00
112	254	1.00
113	259	1.00
114	226	1.00
114	194	1.00
115	175	1.00
115	128	1.00
116	166	1.00
117	184	1.00
117	210	1.00
117	225	1.00
118	126	1.00
119	265	1.00
119	154	1.00
120	133	1.00
120	146	1.00
121	156	1.00
121	178	1.00
122	181	1.00
122	173	1.00
123	159	1.00
124	227	1.00
124	139	1.00
125	137	1.00
125	135	1.00
126	141	1.00
127	264	1.00
128	202	1.00
129	174	1.00
129	191	1.00
130	165	1.00
131	180	1.00
131	168	1.00
132	150	1.00
132	172	1.00
134	213	1.00
134	223	1.00
135	233	1.00
135	214	1.00
136	213	1.00
136	271	1.00
138	192	1.00
138	201	1.00
139	150	1.00
140	149	1.00
142	230	1.00
142	165	1.00
142	157	1.00
144	161	1.00
144	194	1.00
145	202	1.00
145	236	1.00
145	185	1.00
146	216	1.00
146	155	1.00
147	163	1.00
148	246	1.00
148	244	1.00
149	225	1.00
150	225	1.00
151	162	1.00
152	166	1.00
153	159	1.00
153	218	1.00
154	239	1.00
154	241	1.00
157	269	1.00
158	190	1.00
158	167	1.00
159	175	1.00
160	231	1.00
162	267	1.00
163	187	1.00
164	170	1.00
164	177	1.00
168	174	1.00
168	221	1.00
169	205	1.00
169	222	1.00
170	216	1.00
171	251	1.00
172	188	1.00
172	242	1.00
173	263	1.00
173	180	1.00
175	211	1.00
177	195	1.00
179	235	1.00
182	218	1.00
182	217	1.00
182	253	1.00
183	212	1.00
183	201	1.00
183	268	1.00
185	204	1.00
186	196	1.00
188	215	1.00
188	210	1.00
189	199	1.00
189	260	1.00
190	231	1.00
190	271	1.00
191	266	1.00
192	226	1.00
193	223	1.00
193	200	1.00
195	224	1.00
195	268	1.00
197	264	1.00
198	215	1.00
200	230	1.00
200	249	1.00
201	238	1.00
202	250	1.00
203	204	1.00
203	220	1.00
204	237	1.00
205	209	1.00
206	229	1.00
207	230	1.00
211	253	1.00
211	256	1.00
214	229	1.00
215	234	1.00
218	221	1.00
219	243	1.00
220	272	1.00
221	255	1.00
222	250	1.00
223	257	1.00
228	262	1.00
229	241	1.00
231	263	1.00
232	233	1.00
236	257	1.00
237	247	1.00
239	266	1.00
239	255	1.00
243	249	1.00
247	267	1.00
247	265	1.00
248	261	1.00
252	253	1.00
255	265	1.00
256	258	1.00
258	260	1.00
263	266	1.00
