242	363
88	99	1.00
88	93	1.00
89	139	1.00
89	144	1.00
90	136	1.00
90	179	1.00
90	120	1.00
92	226	1.00
92	145	1.00
92	232	1.00
93	201	1.00
93	165	1.00
94	98	1.00
95	236	1.00
95	231	1.00
96	125	1.00
96	224	1.00
97	191	1.00
97	232	1.00
97	200	1.00
98	209	1.00
99	210	1.00
99	211	1.00
100	202	1.00
101	153	1.00
102	128	1.00
102	241	1.00
103	116	1.00
103	104	1.00
103	174	1.00
104	219	1.00
105	219	1.00
105	142	1.00
106	242	1.00
107	109	1.00
107	117	1.00
107	202	1.00
108	197	1.00
108	134	1.00
108	185	1.00
109	195	1.00
109	144	1.00
110	186	1.00
110	198	1.00
111	180	1.00
112	161	1.00
112	146	1.00
113	176	1.00
113	128	1.00
114	237	1.00
114	161	1.00
115	142	1.00
115	199	1.00
116	217	1.00
119	202	1.00
119	211	1.00
121	221	1.00
121	160	1.00
122	135	1.00
122	173	1.00
123	221	1.00
123	206	1.00
123	242	1.00
124	203	1.00
124	238	1.00
125	196	1.00
125	143	1.00
126	145	1.00
126	172	1.00
126	225	1.00
127	241	1.00
127	152	1.00
128	182	1.00
129	141	1.00
129	218	1.00
129	138	1.00
130	191	1.00
130	237	1.00
131	150	1.00
131	180	1.00
132	147	1.00
133	162	1.00
133	156	1.00
134	205	1.00
134	172	1.00
135	157	1.00
136	184	1.00
136	232	1.00
138	187	1.00
140	193	1.00
142	204	1.00
143	198	1.00
143	155	1.00
145	214	1.00
146	167	1.00
146	189	1.00
147	183	1.00
148	164	1.00
148	179	1.00
151	226	1.00
151	177	1.00
152	179	1.00
154	237	1.00
154	220	1.00
155	159	1.00
155	163	1.00
156	214	1.00
157	189	1.00
157	240	1.00
158	194	1.00
158	209	1.00
159	186	1.00
160	216	1.00
160	181	1.00
162	167	1.00
163	207	1.00
163	212	1.00
165	200	1.00
166	208	1.00
166	195	1.00
168	190	1.00
170	183	1.00
171	238	1.00
173	175	1.00
173	182	1.00
174	218	1.00
175	206	1.00
178	206	1.00
181	207	1.00
181	190	1.00
182	183	1.00
184	195	1.00
185	227	1.00
186	203	1.00
187	223	1.00
187	208	1.00
188	210	1.00
188	208	1.00
190	229	1.00
197	204	1.00
198	224	1.00
199	212	1.00
204	213	1.00
207	218	1.00
211	234	1.00
213	235	1.00
213	240	1.00
214	240	1.00
217	236	1.00
223	230	1.00
228	231	1.00
228	230	1.00
228	235	1.00
