248	372
173	233	1.00
174	183	1.00
176	218	1.00
177	190	1.00
179	237	1.00
182	228	1.00
184	227	1.00
185	224	1.00
187	213	1.00
187	214	1.00
188	207	1.00
188	239	1.00
189	221	1.00
189	217	1.00
192	205	1.00
193	240	1.00
194	237	1.00
194	196	1.00
195	235	1.00
195	209	1.00
195	234	1.00
197	202	1.00
198	217	1.00
199	201	1.00
200	232	1.00
203	248	1.00
206	233	1.00
207	239	1.00
208	243	1.00
211	226	1.00
214	231	1.00
214	235	1.00
215	241	1.00
220	229	1.00
222	236	1.00
226	236	1.00
228	231	1.00
