258	387
50	92	1.00
50	152	1.00
51	69	1.00
51	195	1.00
51	168	1.00
52	115	1.00
52	233	1.00
52	188	1.00
53	135	1.00
53	219	1.00
53	130	1.00
54	195	1.00
54	117	1.00
54	221	1.00
56	171	1.00
56	80	1.00
56	219	1.00
57	60	1.00
57	114	1.00
58	182	1.00
58	206	1.00
59	209	1.00
59	197	1.00
60	164	1.00
60	221	1.00
61	187	1.00
61	102	1.00
62	244	1.00
62	75	1.00
63	224	1.00
63	74	1.00
63	234	1.00
64	144	1.00
64	134	1.00
65	137	1.00
65	252	1.00
66	205	1.00
66	94	1.00
67	122	1.00
67	254	1.00
67	201	1.00
68	155	1.00
68	249	1.00
69	130	1.00
69	88	1.00
70	78	1.00
70	162	1.00
71	103	1.00
71	76	1.00
71	243	1.00
72	86	1.00
72	185	1.00
72	160	1.00
73	86	1.00
73	83	1.00
74	95	1.00
75	174	1.00
75	157	1.00
76	228	1.00
77	236	1.00
77	218	1.00
78	212	1.00
78	195	1.00
79	202	1.00
79	249	1.00
80	160	1.00
81	128	1.00
81	124	1.00
82	178	1.00
82	165	1.00
83	140	1.00
83	159	1.00
84	230	1.00
84	99	1.00
85	247	1.00
85	194	1.00
86	100	1.00
87	249	1.00
87	139	1.00
88	90	1.00
88	223	1.00
89	118	1.00
90	235	1.00
90	118	1.00
91	232	1.00
92	162	1.00
93	179	1.00
93	190	1.00
93	192	1.00
95	133	1.00
95	153	1.00
96	141	1.00
96	127	1.00
97	114	1.00
97	243	1.00
98	127	1.00
98	208	1.00
98	133	1.00
99	209	1.00
99	220	1.00
100	224	1.00
101	155	1.00
101	233	1.00
101	220	1.00
102	225	1.00
102	194	1.00
103	130	1.00
103	187	1.00
104	145	1.00
104	105	1.00
105	212	1.00
105	247	1.00
106	152	1.00
106	143	1.00
106	181	1.00
107	200	1.00
108	214	1.00
108	123	1.00
108	163	1.00
109	212	1.00
109	245	1.00
109	217	1.00
110	224	1.00
110	126	1.00
111	120	1.00
111	134	1.00
111	237	1.00
112	140	1.00
112	172	1.00
113	258	1.00
113	132	1.00
114	116	1.00
116	190	1.00
116	222	1.00
117	180	1.00
117	202	1.00
118	173	1.00
119	258	1.00
120	227	1.00
121	147	1.00
121	171	1.00
121	251	1.00
122	125	1.00
123	197	1.00
123	161	1.00
124	129	1.00
124	143	1.00
125	141	1.00
125	136	1.00
126	223	1.00
126	127	1.00
128	179	1.00
128	146	1.00
129	252	1.00
129	177	1.00
131	215	1.00
132	173	1.00
133	231	1.00
134	154	1.00
135	206	1.00
135	184	1.00
136	160	1.00
136	226	1.00
137	149	1.00
138	153	1.00
138	248	1.00
138	239	1.00
139	154	1.00
139	253	1.00
140	251	1.00
142	184	1.00
142	220	1.00
143	203	1.00
144	240	1.00
145	199	1.00
145	202	1.00
146	165	1.00
146	229	1.00
147	199	1.00
147	185	1.00
148	223	1.00
148	155	1.00
149	238	1.00
149	173	1.00
150	169	1.00
150	179	1.00
150	232	1.00
151	176	1.00
151	242	1.00
153	203	1.00
156	221	1.00
156	193	1.00
156	203	1.00
158	251	1.00
158	250	1.00
159	175	1.00
161	183	1.00
161	237	1.00
162	250	1.00
163	189	1.00
164	216	1.00
164	210	1.00
166	247	1.00
166	234	1.00
168	225	1.00
168	191	1.00
170	233	1.00
170	229	1.00
171	198	1.00
172	248	1.00
174	175	1.00
174	210	1.00
175	177	1.00
176	246	1.00
178	257	1.00
180	222	1.00
181	205	1.00
181	226	1.00
182	218	1.00
183	205	1.00
183	201	1.00
185	246	1.00
186	213	1.00
188	225	1.00
188	235	1.00
189	200	1.00
190	230	1.00
191	198	1.00
192	242	1.00
193	211	1.00
196	214	1.00
196	204	1.00
196	242	1.00
197	211	1.00
198	252	1.00
199	201	1.00
200	218	1.00
204	236	1.00
204	227	1.00
207	254	1.00
208	209	1.00
208	216	1.00
210	213	1.00
213	217	1.00
214	256	1.00
215	240	1.00
215	228	1.00
222	241	1.00
227	238	1.00
228	257	1.00
231	253	1.00
238	257	1.00
240	244	1.00
241	254	1.00
