236	354
89	164	1.00
89	236	1.00
90	108	1.00
91	94	1.00
91	206	1.00
92	198	1.00
93	195	1.00
93	222	1.00
94	197	1.00
94	95	1.00
95	102	1.00
96	153	1.00
96	163	1.00
96	234	1.00
97	135	1.00
97	226	1.00
98	201	1.00
98	223	1.00
99	123	1.00
99	169	1.00
100	232	1.00
100	208	1.00
101	132	1.00
101	208	1.00
102	180	1.00
102	235	1.00
103	209	1.00
104	122	1.00
104	165	1.00
104	231	1.00
105	132	1.00
106	174	1.00
107	220	1.00
107	186	1.00
109	183	1.00
110	178	1.00
111	128	1.00
111	126	1.00
111	179	1.00
112	202	1.00
113	141	1.00
113	145	1.00
114	206	1.00
115	174	1.00
116	156	1.00
116	200	1.00
117	130	1.00
117	123	1.00
117	119	1.00
118	171	1.00
118	175	1.00
120	194	1.00
121	166	1.00
122	167	1.00
123	146	1.00
124	229	1.00
124	131	1.00
124	218	1.00
126	197	1.00
127	155	1.00
128	136	1.00
129	162	1.00
130	169	1.00
131	193	1.00
131	213	1.00
132	152	1.00
133	166	1.00
134	141	1.00
134	152	1.00
135	136	1.00
137	140	1.00
139	191	1.00
141	150	1.00
142	211	1.00
142	200	1.00
143	180	1.00
144	179	1.00
144	156	1.00
144	222	1.00
145	208	1.00
146	195	1.00
146	224	1.00
147	160	1.00
147	162	1.00
147	158	1.00
148	163	1.00
149	188	1.00
150	151	1.00
152	170	1.00
153	182	1.00
154	211	1.00
154	228	1.00
155	207	1.00
155	199	1.00
157	175	1.00
158	220	1.00
159	189	1.00
159	184	1.00
160	161	1.00
163	194	1.00
164	182	1.00
165	224	1.00
167	185	1.00
167	215	1.00
168	196	1.00
168	225	1.00
172	221	1.00
172	230	1.00
173	225	1.00
176	177	1.00
177	217	1.00
178	234	1.00
178	181	1.00
181	183	1.00
183	212	1.00
186	209	1.00
187	219	1.00
188	219	1.00
189	212	1.00
190	197	1.00
191	196	1.00
192	214	1.00
193	219	1.00
203	214	1.00
204	205	1.00
206	218	1.00
207	227	1.00
210	235	1.00
210	215	1.00
212	230	1.00
215	221	1.00
217	233	1.00
217	229	1.00
218	226	1.00
220	224	1.00
227	234	1.00
231	232	1.00
